time,demo_network.SW_2.port[0].ibuf.inputQueueLength
0.016282822076,0
0.016283613539,0
0.016284405002,0
0.016285196465,0
0.016285987928,0
0.016286779391,0
0.016287570854,0
0.016288362317,0
0.01628915378,0
0.016289945243,0
0.016290736706,0
0.016291528169,0
0.016292319632,0
0.016293111095,0
0.016293902558,0
0.016294694021,0
0.016295485484,0
0.016296276947,0
0.01629706841,0
0.016297859873,0
0.016298651336,0
0.016299442799,0
0.016300234262,0
0.016301025725,0
0.016301802336,0
0.016302578947,0
0.016303355558,0
0.016304132169,0
0.01630490878,0
0.016305685391,0
0.016306462002,0
0.016307238613,0
0.016308015224,0
0.016308791835,0
0.016309568446,0
0.016310345057,0
0.016311121668,0
0.016311898279,0
0.01631267489,0
0.016313451501,0
0.016314228112,0
0.016315004723,0
0.016315781334,0
0.016316557945,0
0.016317334556,0
0.016318111167,0
0.016318887778,0
0.016319664389,0
0.016320441,0
0.016321217611,0
0.016321994222,0
0.016322770833,0
0.016323547444,0
0.016324324055,0
0.016325100666,0
0.016325877277,0
0.016326653888,0
0.016327430499,0
0.01632820711,1
0.016328983721,1
0.016329760332,1
0.016330536943,1
0.016331313554,1
0.016332090165,1
0.016332866776,1
0.016333658239,1
0.016334449702,1
0.016335241165,1
0.016336032628,1
0.016336824091,1
0.016337615554,1
0.016338407017,1
0.01633919848,1
0.016339989943,1
0.016340781406,1
0.016341588014,2
0.016342394622,1
0.01634320123,1
0.016344007838,1
0.016344814446,1
0.016345621054,1
0.016346427662,1
0.01634723427,1
0.016348040878,1
0.016348862926,1
0.016349684974,1
0.016350507022,1
0.01635131363,1
0.016352120238,1
0.016352926846,1
0.016353733454,1
0.016354540062,1
0.01635534667,1
0.016356168718,1
0.016356990766,1
0.016357812814,1
0.016358634862,1
0.01635945691,1
0.016360278958,1
0.016361101006,1
0.016361923054,1
0.016362745102,1
0.016363582883,1
0.016364420664,1
0.016365258445,1
0.016366096226,1
0.016366934007,1
0.016367771788,2
0.016368609569,1
0.01636944735,1
0.016370285131,1
0.01637113894,1
0.016371992749,1
0.016372846558,1
0.016373700367,1
0.016374554176,1
0.016375407985,1
0.016376261794,1
0.016377115603,1
0.016377985734,1
0.016378855865,1
0.016379725996,1
0.016380596127,1
0.016381466258,1
0.016382336389,0
0.01638320652,0
0.016384076651,0
0.016384946782,0
0.016385833529,0
0.016386720276,0
0.016387607023,0
0.01638849377,0
0.016389380517,0
0.016390267264,0
0.016391154011,0
0.016392040758,0
0.016392927505,0
0.016393814252,0
0.016394700999,0
0.016395587746,0
0.016396474493,0
0.01639736124,0
0.016398247987,0
0.016399134734,0
0.016400021481,0
0.016400908228,0
0.016401778359,0
0.01640264849,0
0.016403518621,0
0.016404388752,0
0.016405258883,0
0.016406129014,0
0.016406999145,0
0.016407869276,0
0.016408739407,0
0.016409609538,0
0.016410479669,0
0.0164113498,0
0.016412219931,0
0.016413090062,0
0.016413960193,0
0.016414830324,0
0.016415700455,0
0.016416570586,0
0.016417440717,0
0.016418310848,0
0.016419180979,0
0.01642005111,0
0.016420921241,0
0.016421791372,0
0.016422661503,0
0.016423531634,0
0.016424401765,0
0.016425271896,0
0.016426142027,0
0.016427012158,0
0.016427882289,0
0.01642875242,0
0.016429622551,0
0.016430492682,0
0.016431362813,0
0.016432232944,0
0.016433103075,0
0.016433973206,0
0.016434843337,0
0.016435713468,0
0.016436583599,0
0.01643745373,0
0.016438323861,0
0.016439193992,0
0.016440064123,0
0.016440934254,0
0.016441804385,0
0.016442674516,0
0.016443544647,0
0.016444414778,0
0.016445284909,0
0.01644615504,0
0.016447025171,0
0.016447895302,0
0.016448765433,0
0.016449635564,0
0.016450505695,0
0.016451359504,0
0.016452213313,0
0.016453067122,0
0.016453920931,0
0.01645477474,0
0.016455628549,0
0.016456482358,0
0.016457336167,0
0.016458189976,0
0.016459043785,0
0.016459897594,0
0.016460751403,0
0.016461605212,0
0.016462459021,0
0.01646331283,0
0.016464166639,0
0.016465020448,0
0.016465874257,0
0.016466728066,0
0.016467581875,0
0.016468435684,0
0.016469289493,0
0.016470143302,0
0.016470997111,0
0.01647185092,0
0.016472704729,0
0.016473558538,0
0.016474412347,0
0.016475266156,0
0.016476119965,0
0.016476973774,0
0.016477827583,0
0.016478681392,0
0.016479535201,0
0.01648038901,0
0.016481242819,0
0.016482096628,0
0.016482950437,0
0.016483804246,0
0.016484658055,0
0.016485511864,0
0.016486365673,0
0.016487219482,0
0.016488073291,0
0.0164889271,0
0.016489780909,0
0.016490634718,0
0.016491488527,0
0.016492342336,0
0.016493196145,0
0.016494049954,0
0.016494903763,0
0.016495757572,0
0.016496611381,0
0.01649746519,0
0.016498318999,0
0.016499172808,0
0.016500026617,0
0.016500880426,0
0.016501718207,0
0.016502555988,0
0.016503393769,0
0.01650423155,0
0.016505069331,0
0.016505907112,0
0.016506744893,0
0.016507582674,0
0.016508420455,0
0.016509258236,0
0.016510096017,0
0.016510933798,0
0.016511771579,0
0.01651260936,0
0.016513447141,0
0.016514284922,0
0.016515122703,0
0.016515960484,0
0.016516798265,0
0.016517636046,0
0.016518473827,0
0.016519311608,0
0.016520149389,0
0.01652098717,0
0.016521824951,0
0.016522662732,0
0.016523500513,0
0.016524338294,0
0.016525176075,0
0.016526013856,0
0.016526851637,0
0.016527689418,0
0.016528527199,0
0.01652936498,0
0.016530202761,0
0.016531040542,0
0.016531878323,0
0.016532716104,0
0.016533553885,0
0.016534391666,0
0.016535229447,0
0.016536067228,0
0.016536905009,0
0.01653774279,0
0.016538580571,0
0.016539418352,0
0.016540256133,0
0.016541093914,0
0.016541931695,0
0.016542769476,0
0.016543607257,0
0.016544445038,0
0.016545282819,0
0.0165461206,0
0.016546958381,0
0.016547796162,0
0.016548633943,0
0.016549471724,0
0.016550309505,0
0.016551147286,0
0.016551969334,0
0.016552791382,0
0.01655361343,0
0.016554435478,0
0.016555257526,0
0.016556079574,0
0.016556901622,0
0.01655772367,0
0.016558545718,0
0.016559367766,0
0.016560189814,0
0.016561011862,0
0.01656183391,0
0.016562655958,0
0.016563478006,0
0.016564300054,0
0.016565122102,0
0.01656594415,0
0.016566766198,0
0.016567588246,0
0.016568410294,0
0.016569232342,0
0.01657005439,0
0.016570876438,0
0.016571698486,0
0.016572520534,0
0.016573342582,0
0.01657416463,0
0.016574986678,0
0.016575808726,0
0.016576630774,0
0.016577452822,0
0.01657827487,0
0.016579096918,0
0.016579918966,0
0.016580741014,0
0.016581563062,0
0.01658238511,0
0.016583207158,0
0.016584029206,0
0.016584851254,0
0.016585673302,0
0.01658649535,0
0.016587317398,0
0.016588139446,0
0.016588961494,0
0.016589783542,0
0.01659060559,0
0.016591427638,0
0.016592249686,0
0.016593071734,0
0.016593893782,0
0.01659471583,0
0.016595537878,0
0.016596359926,0
0.016597181974,0
0.016598004022,0
0.01659882607,0
0.016599648118,0
0.016600470166,0
0.016601276774,0
0.016602083382,0
0.01660288999,0
0.016603696598,0
0.016604503206,0
0.016605309814,0
0.016606116422,0
0.01660692303,0
0.016607729638,0
0.016608536246,0
0.016609342854,0
0.016610149462,0
0.01661095607,0
0.016611762678,0
0.016612569286,0
0.016613375894,0
0.016614182502,0
0.01661498911,0
0.016615795718,0
0.016616602326,0
0.016617408934,0
0.016618215542,0
0.01661902215,0
0.016619828758,0
0.016620635366,0
0.016621441974,0
0.016622248582,0
0.01662305519,0
0.016623861798,0
0.016624668406,0
0.016625475014,0
0.016626281622,0
0.01662708823,0
0.016627894838,0
0.016628701446,0
0.016629508054,0
0.016630314662,0
0.01663112127,0
0.016631927878,0
0.016632734486,0
0.016633541094,0
0.016634347702,0
0.01663515431,0
0.016635960918,0
0.016636767526,0
0.016637574134,0
0.016638380742,0
0.01663918735,0
0.016639993958,0
0.016640800566,0
0.016641607174,0
0.016642413782,0
0.01664322039,0
0.016644026998,0
0.016644833606,0
0.016645640214,0
0.016646446822,0
0.01664725343,0
0.016648060038,0
0.016648866646,0
0.016649673254,0
0.016650479862,0
0.016651271325,0
0.016652062788,0
0.016652854251,0
0.016653645714,0
0.016654437177,0
0.01665522864,0
0.016656020103,0
0.016656811566,0
0.016657603029,0
0.016658394492,0
0.016659185955,0
0.016659977418,0
0.016660768881,0
0.016661560344,0
0.016662351807,0
0.01666314327,0
0.016663934733,0
0.016664726196,0
0.016665517659,0
0.016666309122,0
0.016667100585,0
0.016667892048,0
0.016668683511,0
0.016669474974,0
0.016670266437,0
0.0166710579,0
0.016671849363,0
0.016672640826,0
0.016673432289,0
0.016674223752,0
0.016675015215,0
0.016675806678,0
0.016676598141,0
0.016677389604,0
0.016678181067,0
0.01667897253,0
0.016679763993,0
0.016680555456,0
0.016681346919,0
0.016682138382,0
0.016682929845,0
0.016683721308,0
0.016684512771,0
0.016685304234,0
0.016686095697,0
0.01668688716,0
0.016687678623,0
0.016688470086,0
0.016689261549,0
0.016690053012,0
0.016690844475,0
0.016691635938,0
0.016692427401,0
0.016693218864,0
0.016694010327,0
0.01669480179,0
0.016695593253,0
0.016696384716,0
0.016697176179,0
0.016697967642,0
0.016698759105,0
0.016699550568,0
0.016700342031,0
0.016701133494,0
0.016701910105,0
0.016702686716,0
0.016703463327,0
0.016704239938,0
0.016705016549,0
0.01670579316,0
0.016706569771,0
0.016707346382,0
0.016708122993,0
0.016708899604,0
0.016709676215,0
0.016710452826,0
0.016711229437,0
0.016712006048,0
0.016712782659,1
0.01671355927,1
0.016714335881,1
0.016715112492,1
0.016715889103,1
0.016716665714,1
0.016717442325,1
0.016718218936,1
0.016718995547,1
0.016719772158,1
0.016720548769,1
0.01672132538,1
0.016722101991,1
0.016722878602,1
0.016723655213,1
0.016724431824,1
0.016725223287,1
0.01672601475,1
0.016726806213,1
0.016727597676,1
0.016728389139,1
0.016729180602,2
0.016729972065,2
0.016730763528,2
0.016731554991,2
0.016732361599,2
0.016733168207,2
0.016733974815,2
0.016734781423,2
0.016735588031,2
0.016736394639,2
0.016737201247,2
0.016738007855,2
0.016738814463,2
0.016739636511,2
0.016740458559,2
0.016741280607,2
0.016742102655,2
0.016742924703,2
0.016743746751,2
0.016744568799,2
0.016745390847,2
0.016746212895,2
0.016747050676,2
0.016747888457,2
0.016748726238,2
0.016749564019,2
0.0167504018,2
0.016751239581,2
0.016752061629,2
0.016752883677,2
0.016753705725,2
0.016754543506,2
0.016755381287,2
0.016756219068,2
0.016757056849,2
0.01675789463,2
0.016758732411,1
0.016759570192,1
0.016760407973,1
0.016761245754,1
0.016762099563,1
0.016762953372,1
0.016763807181,1
0.01676466099,1
0.016765514799,1
0.016766368608,1
0.016767222417,1
0.016768076226,1
0.016768946357,1
0.016769816488,1
0.016770686619,1
0.01677155675,1
0.016772426881,1
0.016773297012,1
0.016774167143,1
0.016775037274,1
0.016775907405,0
0.016776794152,0
0.016777680899,0
0.016778567646,0
0.016779454393,0
0.01678034114,0
0.016781227887,0
0.016782114634,0
0.0167830026,0
0.016783888128,0
0.016784774875,0
0.016785661622,0
0.016786548369,0
0.016787435116,0
0.016788321863,0
0.01678920861,0
0.016790095357,0
0.016790982104,0
0.016791868851,0
0.016792755598,0
0.016793642345,0
0.016794529092,0
0.016795415839,0
0.016796302586,0
0.016797189333,0
0.01679807608,0
0.016798962827,0
0.016799849574,0
0.016800736321,0
0.016801606452,0
0.016802476583,0
0.016803346714,0
0.016804216845,0
0.016805086976,0
0.016805957107,0
0.016806827238,0
0.016807697369,0
0.0168085675,0
0.016809437631,0
0.016810307762,0
0.016811177893,0
0.016812048024,0
0.016812918155,0
0.016813788286,0
0.016814658417,0
0.016815528548,0
0.016816398679,0
0.01681726881,0
0.016818138941,0
0.016819009072,0
0.016819879203,0
0.016820749334,0
0.016821619465,0
0.016822489596,0
0.016823359727,0
0.016824229858,0
0.016825099989,0
0.01682597012,0
0.016826840251,0
0.016827710382,0
0.016828580513,0
0.016829450644,0
0.016830320775,0
0.016831190906,0
0.016832061037,0
0.016832931168,0
0.016833801299,0
0.01683467143,0
0.016835541561,0
0.016836411692,0
0.016837281823,0
0.016838151954,0
0.016839022085,0
0.016839892216,0
0.016840762347,0
0.016841632478,0
0.016842502609,0
0.01684337274,0
0.016844242871,0
0.016845113002,0
0.016845983133,0
0.016846853264,0
0.016847723395,0
0.016848593526,0
0.016849463657,0
0.016850333788,0
0.016851203919,0
0.016852057728,0
0.016852911537,0
0.016853765346,0
0.016854619155,0
0.016855472964,0
0.016856326773,0
0.016857180582,0
0.016858034391,0
0.0168588882,0
0.016859742009,0
0.016860595818,0
0.016861449627,0
0.016862303436,0
0.016863157245,0
0.016864011054,0
0.016864864863,0
0.016865718672,0
0.016866572481,0
0.01686742629,0
0.016868280099,0
0.016869133908,0
0.016869987717,0
0.016870841526,0
0.016871695335,0
0.016872549144,0
0.016873402953,0
0.016874256762,0
0.016875110571,0
0.01687596438,0
0.016876818189,0
0.016877671998,0
0.016878525807,0
0.016879379616,0
0.016880233425,0
0.016881087234,0
0.016881941043,0
0.016882794852,0
0.016883648661,0
0.01688450247,0
0.016885356279,0
0.016886210088,0
0.016887063897,0
0.016887917706,0
0.016888771515,0
0.016889625324,0
0.016890479133,0
0.016891332942,0
0.016892186751,0
0.01689304056,0
0.016893894369,0
0.016894748178,0
0.016895601987,0
0.016896455796,0
0.016897309605,0
0.016898163414,0
0.016899017223,0
0.016899871032,0
0.016900724841,0
0.016901562622,0
0.016902400403,0
0.016903238184,0
0.016904075965,0
0.016904913746,0
0.016905751527,0
0.016906589308,0
0.016907427089,0
0.01690826487,0
0.016909102651,0
0.016909940432,0
0.016910778213,0
0.016911615994,0
0.016912453775,0
0.016913291556,0
0.016914129337,0
0.016914967118,0
0.016915804899,0
0.01691664268,0
0.016917480461,0
0.016918318242,0
0.016919156023,0
0.016919993804,0
0.016920831585,0
0.016921669366,0
0.016922507147,0
0.016923344928,0
0.016924182709,0
0.01692502049,0
0.016925858271,0
0.016926696052,0
0.016927533833,0
0.016928371614,0
0.016929209395,0
0.016930047176,0
0.016930884957,0
0.016931722738,0
0.016932560519,0
0.0169333983,0
0.016934236081,0
0.016935073862,0
0.016935911643,0
0.016936749424,0
0.016937587205,0
0.016938424986,0
0.016939262767,0
0.016940100548,0
0.016940938329,0
0.01694177611,0
0.016942613891,0
0.016943451672,0
0.016944289453,0
0.016945127234,0
0.016945965015,0
0.016946802796,0
0.016947640577,0
0.016948478358,0
0.016949316139,0
0.01695015392,0
0.016950991701,0
0.016951813749,0
0.016952635797,0
0.016953457845,0
0.016954279893,0
0.016955101941,0
0.016955923989,0
0.016956746037,0
0.016957568085,0
0.016958390133,0
0.016959212181,0
0.016960034229,0
0.016960856277,0
0.016961678325,0
0.016962500373,0
0.016963322421,0
0.016964144469,0
0.016964966517,0
0.016965788565,0
0.016966610613,0
0.016967432661,0
0.016968254709,0
0.016969076757,0
0.016969898805,0
0.016970720853,0
0.016971542901,0
0.016972364949,0
0.016973186997,0
0.016974009045,0
0.016974831093,0
0.016975653141,0
0.016976475189,0
0.016977297237,0
0.016978119285,0
0.016978941333,0
0.016979763381,0
0.016980585429,0
0.016981407477,0
0.016982229525,0
0.016983051573,0
0.016983873621,0
0.016984695669,0
0.016985517717,0
0.016986339765,0
0.016987161813,0
0.016987983861,0
0.016988805909,0
0.016989627957,0
0.016990450005,0
0.016991272053,0
0.016992094101,0
0.016992916149,0
0.016993738197,0
0.016994560245,0
0.016995382293,0
0.016996204341,0
0.016997026389,0
0.016997848437,0
0.016998670485,0
0.016999492533,0
0.017000314581,0
0.017001136629,0
0.017001943237,0
0.017002749845,0
0.017003556453,0
0.017004363061,0
0.017005169669,0
0.017005976277,0
0.017006782885,0
0.017007589493,0
0.017008396101,0
0.017009202709,0
0.017010009317,0
0.017010815925,0
0.017011622533,0
0.017012429141,0
0.017013235749,0
0.017014042357,0
0.017014848965,0
0.017015655573,0
0.017016462181,0
0.017017268789,0
0.017018075397,0
0.017018882005,0
0.017019688613,0
0.017020495221,0
0.017021301829,0
0.017022108437,0
0.017022915045,0
0.017023721653,0
0.017024528261,0
0.017025334869,0
0.017026141477,0
0.017026948085,0
0.017027754693,0
0.017028561301,0
0.017029367909,0
0.017030174517,0
0.017030981125,0
0.017031787733,0
0.017032594341,0
0.017033400949,0
0.017034207557,0
0.017035014165,0
0.017035820773,0
0.017036627381,0
0.017037433989,0
0.017038240597,0
0.017039047205,0
0.017039853813,0
0.017040660421,0
0.017041467029,0
0.017042273637,0
0.017043080245,0
0.017043886853,0
0.017044693461,0
0.017045500069,0
0.017046306677,0
0.017047113285,0
0.017047919893,0
0.017048726501,0
0.017049533109,0
0.017050339717,0
0.017051146325,0
0.017051937788,0
0.017052729251,0
0.017053520714,0
0.017054312177,0
0.01705510364,0
0.017055895103,0
0.017056686566,0
0.017057478029,0
0.017058269492,0
0.017059060955,0
0.017059852418,0
0.017060643881,0
0.017061435344,0
0.017062226807,0
0.01706301827,0
0.017063809733,0
0.017064601196,0
0.017065392659,0
0.017066184122,0
0.017066975585,0
0.017067767048,0
0.017068558511,0
0.017069349974,0
0.017070141437,0
0.0170709329,0
0.017071724363,0
0.017072515826,0
0.017073307289,0
0.017074098752,0
0.017074890215,0
0.017075681678,0
0.017076473141,0
0.017077264604,0
0.017078056067,0
0.01707884753,0
0.017079638993,0
0.017080430456,0
0.017081221919,0
0.017082013382,0
