time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.03188245206,33
0.031882952963,32
0.031883453866,31
0.03188409938,29
0.031884455672,28
0.031884956575,27
0.031885457478,26
0.031885958381,25
0.031886459284,23
0.031886960187,22
0.03188746109,21
0.031887961993,20
0.031888462896,18
0.031888963799,17
0.031889464702,48
0.031889965605,47
0.031890466508,45
0.031890967411,44
0.031891468314,43
0.031891969217,42
0.03189247012,40
0.031892971023,39
0.031893471926,38
0.031893972829,37
0.031894561935,35
0.031894974635,34
0.031895475538,33
0.031895976441,32
0.031896654446,30
0.031896978247,29
0.03189747915,28
0.031897980053,27
0.031898480956,26
0.031898981859,24
0.031899482762,23
0.031899983665,22
0.031900484568,21
0.031900978266,19
0.031901471964,18
0.031901965662,17
0.03190245936,47
0.031902953058,45
0.031903446756,44
0.031903940454,43
0.031904434152,42
0.03190496185,40
0.031905421548,39
0.031905915246,38
0.031906408944,37
0.031907023041,35
0.03190739634,34
0.031907890038,33
0.031908383736,32
0.031909084232,30
0.031909371132,29
0.03190986483,28
0.031910358528,27
0.031910852226,26
0.031911345924,24
0.031911839622,23
0.03191233332,22
0.031912827018,21
0.031913320716,19
0.031913814414,18
0.031914308112,17
0.03191480181,16
0.031915295508,46
0.031915789206,45
0.031916282904,44
0.031916776602,43
0.031917328996,41
0.031917763998,40
0.031918257696,39
0.031918751394,38
0.031919390187,36
0.03191973879,35
0.031920232488,34
0.031920726186,33
0.031921219884,32
0.031921713582,30
0.03192220728,29
0.031922700978,28
0.031923194676,27
0.031923688374,25
0.031923737927,25
0.031924182072,24
0.03192467577,23
0.031925169468,22
0.031925663166,20
0.031925785927,20
0.031926156864,19
0.031926195527,19
0.031926650562,18
0.03192714426,17
0.031927652491,15
0.031927833927,15
0.031928131656,46
0.031928243527,46
0.031928654727,46
0.031928882891,45
0.031929119052,44
0.031929702091,42
0.031929883527,42
0.031930111691,41
0.031930293127,41
0.031930600146,40
0.031930702727,40
0.031931093844,39
0.031931112327,39
0.031931757333,37
0.031931931527,37
0.031932159691,36
0.031932341127,36
0.031932574938,35
0.031932750727,35
0.031933068636,34
0.031933160327,34
0.031933562334,33
0.031933569927,33
0.031934207691,31
0.031934389127,31
0.031934617291,30
0.031934798727,30
0.031935043428,29
0.031935208327,29
0.031935537126,28
0.031935617927,28
0.031936255691,26
0.031936437127,26
0.031936665291,25
0.031936846727,25
0.031937074891,24
0.031937256327,24
0.031937511918,23
0.031937665927,23
0.031938303691,21
0.031938485127,21
0.031938713291,20
0.031938894727,20
0.031939122891,19
0.031939304327,19
0.031939532491,18
0.031939713927,18
0.031940351691,16
0.031940533127,16
0.031940761291,15
0.031940942727,15
0.031941170891,46
0.031941352327,46
0.031941763527,46
0.031942219855,44
0.031942448019,43
0.031942582727,43
0.031942810891,42
0.031942992327,42
0.031943220491,41
0.031943401927,41
0.031943630091,40
0.031943811527,40
0.031944449291,38
0.031944630727,38
0.031944858891,37
0.031945040327,37
0.031945268491,36
0.031945449927,36
0.031945678091,35
0.031945859527,35
0.031946497291,33
0.031946678727,33
0.031946906891,32
0.031947088327,32
0.031947316491,31
0.031947497927,31
0.031947726091,30
0.031947907527,30
0.031948545291,28
0.031948726727,28
0.031948954891,27
0.031949136327,27
0.031949364491,26
0.031949545927,26
0.031949774091,25
0.031949955527,25
0.031950593291,23
0.031950774727,23
0.031951002891,22
0.031951184327,22
0.031951412491,21
0.031951593927,21
0.031951822091,20
0.031952003527,20
0.031952641291,18
0.031952822727,18
0.031953050891,17
0.031953232327,17
0.031953460491,16
0.031953641927,16
0.031953870091,15
0.031954001,46
0.031954051527,46
0.031954399408,45
0.031954462727,45
0.031954690891,44
0.031954872327,44
0.031955100491,43
0.031955281927,43
0.031955510091,42
0.031955691527,42
0.031955919691,41
0.031956101127,41
0.031956738891,39
0.031956920327,39
0.031957148491,38
0.031957329927,38
0.031957558091,37
0.031957739527,37
0.031957967691,36
0.031957989527,36
0.031958149127,36
0.031958786891,34
0.031958968327,34
0.031959196491,33
0.031959377927,33
0.031959606091,32
0.031959787527,32
0.031960015691,31
0.031960197127,31
0.031960834891,29
0.031961016327,29
0.031961244491,28
0.031961425927,28
0.031961654091,27
0.031961675927,27
0.031961835527,27
0.031962063691,26
0.031962245127,26
0.031962882891,24
0.031963064327,24
0.031963292491,23
0.031963473927,23
0.031963702091,22
0.031963883527,22
0.031964111691,21
0.031964293127,21
0.031964930891,19
0.031965112327,19
0.031965340491,18
0.031965362327,18
0.031965521927,18
0.031965750091,17
0.031965931527,17
0.031966159691,16
0.031966341127,16
0.031966978891,14
0.031967001,46
0.031967160327,46
0.031967571527,46
0.031967799691,45
0.031968027855,44
0.031968256019,43
0.031968618891,42
0.031968800327,42
0.031969028491,41
0.031969209927,41
0.031969438091,40
0.031969619527,40
0.031969847691,39
0.031970029127,39
0.031970257291,38
0.031970666891,37
0.031970848327,37
0.031971076491,36
0.031971257927,36
0.031971486091,35
0.031971667527,35
0.031971895691,34
0.031972077127,34
0.031972305291,33
0.031972714891,32
0.031972896327,32
0.031973124491,31
0.031973305927,31
0.031973534091,30
0.031973715527,30
0.031973943691,29
0.031974125127,29
0.031974353291,28
0.031974762891,27
0.031974944327,27
0.031975172491,26
0.031975353927,26
0.031975582091,25
0.031975763527,25
0.031975991691,24
0.031976173127,24
0.031976401291,23
0.031976423127,23
0.031976810891,22
0.031976992327,22
0.031977220491,21
0.031977401927,21
0.031977630091,20
0.031977811527,20
0.031978039691,19
0.031978221127,19
0.031978449291,18
0.031978858891,17
0.031979040327,17
0.031979268491,16
0.031979449927,16
0.031979678091,15
0.031979859527,15
0.031980087691,46
0.031980109527,46
0.031980269127,46
0.031980791553,45
0.031981019717,44
0.031981089927,44
0.031981318091,43
0.031981499527,43
0.031981727691,42
0.031981909127,42
0.031982137291,41
0.031982318727,41
0.031982546891,40
0.031982956491,39
0.031983137927,39
0.031983366091,38
0.031983547527,38
0.031983775691,37
0.031983797527,37
0.031983957127,37
0.031984185291,36
0.031984366727,36
0.031984594891,35
0.031985004491,34
0.031985185927,34
0.031985414091,33
0.031985595527,33
0.031985823691,32
0.031986005127,32
0.031986233291,31
0.031986414727,31
0.031986642891,30
0.031987052491,29
0.031987233927,29
0.031987462091,28
0.031987483927,28
0.031987643527,28
0.031987871691,27
0.031988053127,27
0.031988281291,26
0.031988462727,26
0.031989100491,24
0.031989281927,24
0.031989510091,23
0.031989691527,23
0.031989919691,22
0.031990101127,22
0.031990329291,21
0.031990510727,21
0.031991148491,19
0.031991329927,19
0.031991558091,18
0.031991739527,18
0.031991967691,17
0.031992149127,17
0.031992377291,16
0.031992558727,16
0.031993196491,45
0.031993377927,45
0.031993789127,45
0.031994017291,44
0.031994245455,43
0.031994473619,42
0.031994608327,42
0.031995246091,40
0.031995427527,40
0.031995655691,39
0.031995837127,39
0.031996065291,38
0.031996246727,38
0.031996474891,37
0.031996656327,37
0.031997294091,35
0.031997475527,35
0.031997703691,34
0.031997885127,34
0.031998113291,33
0.031998294727,33
0.031998522891,32
0.031998544727,32
0.031998704327,32
0.031999342091,30
0.031999523527,30
0.031999751691,29
0.031999933127,29
0.032000161291,28
0.032000342727,28
0.032000570891,27
0.032000752327,27
0.032001390091,25
0.032001571527,25
0.032001799691,24
0.032001981127,24
0.032002209291,23
0.032002390727,23
0.032002618891,22
0.032002800327,22
0.032003438091,20
0.032003619527,20
0.032003847691,19
0.032004029127,19
0.032004257291,18
0.032004438727,18
0.032004694592,17
0.032004848327,17
0.032005486091,15
0.032005667527,15
0.032005895691,14
0.032006001,46
0.032006077127,46
0.032006488327,46
0.032006716491,45
0.032007172819,43
0.032007307527,43
0.032007535691,42
0.032007717127,42
0.032007996452,41
0.032008126727,41
0.032008546762,40
0.032009174091,38
0.032009355527,38
0.032009647382,37
0.032009765127,37
0.032010197692,36
0.032010748002,35
0.032011298312,33
0.032011403527,33
0.032011848622,32
0.032012398932,31
0.032013089795,29
0.032013499552,28
0.032014049862,27
0.032014600172,26
0.032015150482,24
0.032015700792,23
0.032016251102,22
0.032016801412,21
0.032017351722,19
0.032017902032,18
0.032018452342,17
0.032019088091,47
0.032019552962,46
0.032020103272,45
0.032020653582,44
0.032021203892,42
0.032021754202,41
0.032022304512,40
0.032022854822,39
0.032023405132,37
0.032023955442,36
0.032024505752,35
0.032025086387,33
0.032025606372,32
0.032026156682,31
0.032026706992,30
0.032027257302,28
0.032027807612,27
0.032028357922,26
0.032029085251,24
0.032029458542,23
0.032030008852,22
0.032030559162,21
0.032031109472,19
0.032031659782,18
0.032032210092,49
0.032032760402,48
0.032033310712,46
0.032033861022,45
0.032034411332,44
0.032035083547,42
0.032035511952,41
0.032036062262,40
0.032036612572,39
0.032037162882,37
0.032037713192,36
0.032038263502,35
0.032038813812,34
0.032039364122,32
0.032039914432,31
0.032040464742,30
0.032041081843,28
0.032041565362,27
0.032042115672,26
0.032042665982,25
0.032043216292,23
0.032043766602,22
0.032044316912,21
0.032045080707,50
0.032045417532,49
0.032045967842,48
0.032046518152,47
0.032047080139,45
0.032047618772,44
0.032048169082,43
0.032048719392,42
0.032049269702,40
0.032049820012,39
0.032050370322,38
0.032051079003,36
0.032051461972,35
0.032052003312,34
0.032052544652,33
0.032053085992,31
0.032053627332,30
0.032054168672,29
0.032054710012,28
0.032055251352,26
0.032055792692,25
0.032056334032,24
0.032056985985,22
0.032057416712,21
0.032057958052,20
0.032058499392,49
0.032059040732,47
0.032059582072,46
0.032060123412,45
0.032060664752,44
0.032061206092,42
0.032061747432,41
0.032062288772,40
0.032062892967,38
0.032063371452,37
0.032063912792,36
0.032064454132,35
0.032064995472,33
0.032065536812,32
0.032066078152,31
0.032066830955,29
0.032067160832,28
0.032067702172,27
0.032068243512,26
0.032068799949,24
0.032069326192,23
0.032069867532,22
0.032070408872,21
0.032070950212,19
0.032071491552,48
0.032072032892,47
0.032072737937,45
0.032073115572,44
0.032073656912,43
0.032074198252,42
0.032074739592,40
0.032075280932,39
0.032075822272,38
0.032076363612,37
0.032076904952,35
0.032077446292,34
0.032077987632,33
0.032078644919,31
0.032079070312,30
0.032079611652,29
0.032080152992,28
0.032080694332,26
0.032081235672,25
0.032081777012,24
0.032082318352,23
0.032082859692,21
0.032083401032,20
0.032083942372,19
0.032084551901,48
0.032085025052,47
0.032085566392,46
0.032086107732,45
0.032086649072,43
0.032087190412,42
0.032087731752,41
0.032088489889,39
0.032088814432,38
0.032089355772,37
0.032089897112,36
0.032090458883,34
0.032090979792,33
0.032091521132,32
0.032092062472,31
0.032092603812,29
0.032093145152,28
0.032093686492,27
0.032094396871,25
0.032094769172,24
0.032095310512,23
0.032095851852,22
0.032096393192,20
0.032096934532,19
0.032097475872,49
0.032098017212,48
0.032098558552,46
0.032099099892,45
0.032099641232,44
0.032100303853,42
0.032100723912,41
0.032101256576,40
0.03210178924,39
0.032102321904,37
0.032102854568,36
0.032103387232,35
0.032103919896,34
0.03210445256,32
0.032104985224,31
0.032105517888,30
0.032106150547,28
0.032106583216,27
0.03210711588,26
0.032107648544,25
0.032108181208,23
0.032108713872,22
0.032109246536,21
0.0321097792,20
0.032110311864,49
0.032110844528,48
0.032111377192,47
0.032111967097,45
0.03211244252,44
0.032112975184,43
0.032113507848,42
0.032114040512,40
0.032114573176,39
0.03211510584,38
0.032115844797,36
0.032116171168,35
0.032116703832,34
0.032117236496,33
0.032117783647,31
0.032118301824,30
0.032118834488,29
0.032119367152,28
0.032119899816,26
0.03212043248,25
0.032120965144,24
0.032121661347,22
0.032122030472,21
0.032122563136,20
0.0321230958,49
0.032123628464,47
0.032124161128,46
0.032124693792,45
0.032125226456,44
0.03212575912,42
0.032126291784,41
0.032126824448,40
0.032127477897,38
0.032127889776,37
0.03212842244,36
0.032128955104,35
0.032129487768,33
0.032130020432,32
0.032130553096,31
0.03213108576,30
0.032131618424,28
0.032132151088,27
0.032132683752,26
0.032133294447,24
0.03213374908,23
0.032134281744,22
0.032134814408,21
0.032135347072,19
0.032135879736,18
0.0321364124,48
0.032137172147,46
0.032137477728,45
0.032138010392,44
0.032138543056,43
0.032139110997,41
0.032139608384,40
0.032140141048,39
0.032140673712,38
0.032141206376,36
0.03214173904,35
0.032142271704,34
0.032142988697,32
0.032143337032,31
0.032143869696,30
0.03214440236,29
0.032144935024,27
0.032145467688,26
0.032146000352,25
0.032146533016,24
0.03214706568,22
0.032147598344,21
0.032148131008,20
0.032148805247,18
0.032149196336,47
0.032149729,46
0.032150261664,45
0.032150794328,43
0.032151318611,42
0.032151842894,41
0.032152367177,40
0.03215289146,38
0.032153415743,37
0.032153940026,36
0.032154562097,34
0.032154988592,33
0.032155512875,32
0.032156037158,31
0.032156561441,29
0.032157085724,28
0.032157610007,27
0.03215813429,26
0.032158658573,24
0.032159182856,23
0.032159707139,22
0.032160289097,20
0.032160755705,19
0.032161279988,18
0.032161804271,17
0.032162328554,47
0.032162852837,46
0.03216337712,45
0.032164107097,43
0.032164425686,42
0.032164949969,41
0.032165474252,40
0.032166016097,38
0.032166522818,37
0.032167047101,36
0.032167571384,35
0.032168095667,33
0.03216861995,32
0.032169144233,31
0.032169834097,29
0.032170192799,28
0.032170717082,27
0.032171241365,26
0.032171765648,24
0.032172289931,23
0.032172814214,22
0.032173338497,21
0.03217386278,19
0.032174387063,18
0.032174911346,17
0.032175561097,46
0.032175959912,45
0.032176484195,44
0.032177008478,43
0.032177532761,41
0.032178057044,40
0.032178581327,39
0.03217910561,38
0.032179629893,36
0.032180154176,35
0.032180678459,34
0.032181288097,32
0.032181727025,31
0.032182251308,30
0.032182775591,29
0.032183299874,27
0.032183824157,26
0.03218434844,25
0.032184872723,24
0.032185397006,22
0.032185921289,21
0.032186445572,20
0.032187104647,18
0.032187494138,17
0.032188018421,47
0.032188542704,46
0.032189066987,44
0.03218959127,43
0.032190115553,42
0.032190639836,41
0.032191164119,39
0.032191688402,38
0.032192212685,37
0.032192921197,35
0.032193261251,34
0.032193785534,33
0.032194309817,32
0.032194860047,30
0.032195358383,29
0.032195882666,28
0.032196406949,27
0.032196931232,25
0.032197455515,24
0.032197979798,23
0.032198504081,22
0.032199028364,20
0.032199552647,19
0.03220007693,18
0.032200706741,16
0.032201117408,45
0.032201633603,44
0.032202149798,43
0.032202665993,41
0.032203182188,40
0.032203698383,39
0.032204214578,38
0.032204730773,36
0.032205246968,35
0.032205763163,34
0.032206279358,33
0.032206795553,31
0.032207311748,30
0.032207827943,29
0.032208462141,27
0.032208860333,26
0.032209376528,25
0.032209892723,24
0.032210408918,22
0.032210925113,21
0.032211441308,20
0.032211957503,19
0.032212473698,17
0.032212989893,16
0.032213506088,15
0.032214022283,47
0.032214538478,45
0.032215054673,44
0.032215570868,43
0.032216217541,41
0.032216603258,40
0.032217119453,39
0.032217635648,38
0.032218156391,36
0.032218668038,35
0.032219184233,34
0.032219700428,33
0.032220216623,31
0.032220732818,30
0.032221249013,29
0.032221765208,28
0.032222281403,26
0.032222797598,25
0.032223313793,24
0.032223829988,23
0.032224346183,21
0.032224862378,20
0.032225378573,19
0.032226032367,17
0.032226410963,16
0.032226927158,15
0.032227443353,45
0.032228001361,43
0.032228475743,42
0.032228991938,41
0.032229508133,40
0.032230024328,38
0.032230540523,37
0.032231056718,36
0.032231572913,35
0.032232089108,33
0.032232605303,32
0.032233121498,31
0.032233637693,30
0.032234153888,28
0.032234670083,27
0.032235186278,26
0.032235877337,24
0.032236218668,23
0.032236734863,22
0.032237251058,21
0.032237876769,19
0.032238283448,18
0.032238799643,17
0.032239315838,16
0.032239876201,14
0.032240348228,44
0.032240864423,43
0.032241380618,42
0.032241896813,40
0.032242413008,39
0.032242929203,38
0.032243445398,37
0.032243961593,35
0.032244477788,34
0.032244993983,33
0.032245510178,32
0.032246026373,30
0.032246542568,29
0.032247058763,28
0.032247574958,27
0.032248091153,25
0.032248607348,24
0.032249123543,23
0.032249639738,22
0.032250155933,20
0.032250672128,19
0.03225118053,18
0.032251872793,16
0.032252197334,15
0.032252705736,14
0.032253214138,45
0.032253841787,43
0.032254230942,42
0.032254739344,41
0.032255247746,40
0.032255841219,38
0.03225626455,37
0.032256772952,36
0.032257281354,35
0.032257840651,33
0.032258298158,32
0.03225880656,31
0.032259314962,30
0.032259840083,28
0.032260331766,27
0.032260840168,26
0.03226134857,25
0.032261856972,23
0.032262365374,22
0.032262873776,21
0.032263382178,20
0.03226389058,18
0.032264398982,17
0.032264907384,16
0.032265415786,15
0.032265924188,13
0.03226643259,44
0.032266940992,43
0.032267449394,42
0.032267957796,40
0.032268466198,39
0.0322689746,38
0.032269483002,37
0.032269991404,35
0.032270499806,34
0.032271008208,33
0.03227151661,32
0.032272025012,30
0.032272533414,29
0.032273041816,28
0.032273550218,27
0.03227405862,25
0.032274567022,24
0.032275075424,23
0.032275583826,22
0.032276092228,20
0.03227660063,19
0.032277109032,18
0.032277617434,17
0.032278125836,15
0.032278634238,14
0.03227914264,44
0.032279651042,43
0.032280159444,41
0.032280667846,40
0.032281176248,39
0.03228168465,38
0.032282193052,36
0.032282701454,35
0.032283209856,34
0.032283718258,33
0.03228422666,31
0.032284735062,30
0.032285243464,29
0.032285751866,28
0.032286260268,26
0.03228676867,25
0.032287277072,24
0.032287785474,23
0.032288293876,21
0.032288802278,20
0.03228931068,19
0.032289819082,18
0.032290327484,16
0.032290835886,15
0.032291344288,14
0.03229185269,13
0.032292361092,43
0.032292869494,42
0.032293377896,41
0.032293886298,40
0.0322943947,38
0.032294903102,37
0.032295411504,36
0.032295919906,35
0.032296428308,33
0.03229693671,32
0.032297445112,31
0.032297953514,30
0.032298461916,28
0.032298970318,27
0.03229947872,26
0.032299987122,25
0.032300495524,23
0.032300996427,22
0.03230149733,21
0.032301998233,20
0.032302499136,18
0.032303000039,17
0.032303500942,16
0.032304001845,15
0.032304502748,13
0.032305003651,44
0.032305504554,43
0.032306005457,42
0.03230650636,40
0.032307007263,39
0.032307508166,38
0.032308009069,37
0.032308534775,35
0.032309010875,34
0.032309511778,33
0.032310012681,32
0.03231056494,30
0.032311014487,29
0.03231151539,28
0.032312016293,27
0.032312626131,25
0.032313018099,24
0.032313519002,23
0.032314019905,22
0.032314687322,20
0.032315021711,19
0.032315522614,18
0.032316023517,17
0.032316748513,15
0.032317025323,14
0.032317526226,13
0.032318027129,44
0.032318528032,43
0.032319028935,41
0.032319529838,40
0.032320030741,39
0.032320531644,38
0.032321032547,36
0.03232153345,35
0.032322034353,34
0.032322535256,33
0.032323036159,31
0.032323537062,30
0.032324037965,29
0.032324538868,28
0.032325039771,26
0.032325540674,25
0.032326041577,24
0.03232654248,23
0.032327054468,21
0.032327544286,20
0.032328045189,19
0.032328546092,18
0.032329146979,16
0.032329547898,15
0.032330048801,14
0.032330549704,13
0.03233123949,43
0.03233155151,42
0.032332052413,41
0.032332553316,40
0.032333054219,39
0.032333555122,37
0.032334056025,36
0.032334556928,35
0.032335057831,34
0.032335558734,32
0.032336059637,31
0.03233656054,30
0.032337061443,29
0.032337562346,27
0.032338063249,26
0.032338564152,25
0.032339065055,24
0.032339609534,22
0.032340066861,21
0.032340567764,20
0.032341068667,19
0.032341702045,17
0.032342070473,16
0.032342571376,15
0.032343072279,14
0.032343794556,12
0.032344074085,42
0.032344574988,41
0.032345075891,40
0.032345576794,39
0.032346077697,37
0.0323465786,36
0.032347079503,35
0.032347580406,34
0.032348081309,32
0.032348582212,31
0.032349083115,30
0.032349584018,29
0.032350135319,27
0.032350585824,26
0.032351079522,25
0.03235157322,24
0.032352259445,22
0.032352560616,21
0.032352582881,21
0.032353054314,20
0.032353548012,19
0.03235404171,18
0.032354535408,16
0.032354630881,16
0.032355029106,15
0.032355040481,15
0.032355522804,14
0.032356016502,13
0.0323565102,11
0.032356678881,11
0.032357003898,43
0.032357088481,43
0.032357499681,43
0.032357727845,42
0.032357991294,41
0.032358547045,39
0.032358728481,39
0.03235897869,38
0.032359138081,38
0.032359472388,37
0.032359547681,37
0.032359966086,36
0.032360629489,34
0.032360776481,34
0.032361004645,33
0.032361186081,33
0.03236144718,32
0.032361595681,32
0.032361940878,31
0.032362005281,31
0.032362434576,30
0.032363052645,28
0.032363169618,28
0.032363234081,28
0.032363462245,27
0.032363643681,27
0.03236391567,26
0.032364053281,26
0.032364409368,25
0.032364462881,25
0.032365100645,23
0.032365282081,23
0.032365510245,22
0.032365691681,22
0.032365919845,21
0.032366101281,21
0.03236638416,20
0.032366510881,20
0.032367148645,18
0.032367330081,18
0.032367558245,17
0.032367739681,17
0.032367967845,16
0.032368149281,16
0.032368377445,15
0.032368558881,15
0.032369196645,13
0.032369378081,13
0.032369606245,12
0.032369787681,12
0.032370015845,43
0.032370197281,43
0.032370608481,43
0.032370836645,42
0.032371292973,40
0.032371427681,40
0.032371655845,39
0.032371837281,39
0.032372065445,38
0.032372246881,38
0.032372475045,37
0.032372656481,37
0.032372884645,36
0.032373066081,36
0.032373703845,34
0.032373885281,34
0.032374113445,33
0.032374294881,33
0.032374523045,32
0.032374704481,32
0.032374932645,31
0.032375114081,31
0.032375751845,29
0.032375933281,29
0.032376161445,28
0.032376342881,28
0.032376571045,27
0.032376752481,27
0.032376980645,26
0.032377162081,26
0.032377799845,24
0.032377981281,24
0.032378209445,23
0.032378390881,23
0.032378619045,22
0.032378800481,22
0.032379028645,21
0.032379210081,21
0.032379438245,20
0.032379847845,19
0.032380029281,19
0.032380257445,18
0.032380438881,18
0.032380667045,17
0.032380848481,17
0.032381076645,16
0.032381258081,16
0.032381486245,15
0.032381895845,14
0.032382077281,14
0.032382305445,13
0.032382486881,13
0.032382715045,12
0.032382896481,12
0.032383124645,43
0.032383306081,43
0.032383931645,42
0.032384159809,41
0.032384387973,40
0.032384536481,40
0.032384764645,39
0.032384946081,39
0.032385174245,38
0.032385355681,38
0.032385583845,37
0.032385765281,37
0.032386403045,35
0.032386584481,35
0.032386812645,34
0.032386994081,34
0.032387222245,33
0.032387403681,33
0.032387631845,32
0.032387813281,32
0.032388451045,30
0.032388632481,30
0.032388860645,29
0.032389042081,29
0.032389270245,28
0.032389451681,28
0.032389679845,27
0.032389861281,27
0.032390089445,26
0.032390499045,25
0.032390680481,25
0.032390908645,24
0.032391090081,24
0.032391318245,23
0.032391499681,23
0.032391727845,22
0.032391909281,22
0.032392137445,21
0.032392318881,21
0.032392956645,19
0.032393138081,19
0.032393366245,18
0.032393547681,18
0.032393775845,17
0.032393957281,17
0.032394185445,16
0.032394366881,16
0.032395004645,14
0.032395186081,14
0.032395414245,13
0.032395595681,13
0.032395823845,12
0.032396001,44
0.032396005281,44
0.032396416481,44
0.032396872809,42
0.032397100973,41
0.032397235681,41
0.032397463845,40
0.032397645281,40
0.032397873445,39
0.032398054881,39
0.032398283045,38
0.032398464481,38
0.032398692645,37
0.032399102245,36
0.032399283681,36
0.032399511845,35
0.032399693281,35
0.032399921445,34
0.032400038418,34
0.032400102881,34
0.032400331045,33
0.032400448018,33
0.032400512481,33
0.032400740645,32
0.032400922081,32
0.032401559845,30
0.032401741281,30
0.032401969445,29
0.032402150881,29
0.032402379045,28
0.032402560481,28
0.032402788645,27
0.032402970081,27
0.032403607845,25
0.032403789281,25
0.032404017445,24
0.032404039281,24
0.032404198881,24
0.032404427045,23
0.032404608481,23
0.032404836645,22
0.032405018081,22
0.032405246245,21
0.032405655845,20
0.032405837281,20
0.032406065445,19
0.032406246881,19
0.032406475045,18
0.032406656481,18
0.032406884645,17
0.032407066081,17
0.032407294245,16
0.032407703845,15
0.032407885281,15
0.032408113445,14
0.032408294881,14
0.032408523045,13
0.032408704481,13
0.032408932645,12
0.032409001,44
0.032409114081,44
0.032409525281,44
0.032409981609,42
0.032410209773,41
0.032410344481,41
0.032410572645,40
0.032410754081,40
0.032410982245,39
0.032411163681,39
0.032411391845,38
0.032411413681,38
0.032411573281,38
0.032412211045,36
0.032412392481,36
0.032412620645,35
0.032412802081,35
0.032413030245,34
0.032413211681,34
0.032413439845,33
0.032413621281,33
0.032413849445,32
0.032414259045,31
0.032414440481,31
0.032414668645,30
0.032414850081,30
0.032415078245,29
0.032415100081,29
0.032415259681,29
0.032415487845,28
0.032415669281,28
0.032415897445,27
0.032416307045,26
0.032416488481,26
0.032416716645,25
0.032416898081,25
0.032417126245,24
0.032417307681,24
0.032417535845,23
0.032417717281,23
0.032417945445,22
0.032418126881,22
0.032418764645,20
0.032418881618,20
0.032418946081,20
0.032419174245,19
0.032419355681,19
0.032419583845,18
0.032419765281,18
0.032419993445,17
0.032420174881,17
0.032420812645,15
0.032420994081,15
0.032421222245,14
0.032421403681,14
0.032421631845,13
0.032421813281,13
0.032422041445,44
0.032422222881,44
0.032422472881,44
0.032422929209,42
0.032423043681,42
0.032423271845,41
0.032423453281,41
0.032423681445,40
0.032423862881,40
0.032424091045,39
0.032424272481,39
0.032424500645,38
0.032424682081,38
0.032425319845,36
0.032425501281,36
0.032425729445,35
0.032425910881,35
0.032426139045,34
0.032426320481,34
0.032426548645,33
0.032426730081,33
0.032427367845,31
0.032427549281,31
0.032427777445,30
0.032427958881,30
0.032428187045,29
0.032428368481,29
0.032428596645,28
0.032428778081,28
0.032429077836,27
0.032429415845,26
0.032429597281,26
0.032429825445,25
0.032430006881,25
0.032430235045,24
0.032430416481,24
0.032430701856,23
0.032430826081,23
0.032431243196,22
0.032431873445,20
0.032432054881,20
0.032432325876,19
0.032432464481,19
0.032432867216,18
0.032432874081,18
0.032433408556,17
0.032433949896,15
0.032434102881,15
0.032434491236,14
0.032434512481,14
0.032435032576,46
0.032435573916,45
0.032436115256,43
0.032436152481,43
0.032436656596,42
0.032437197936,41
0.032437739276,40
0.032438280616,38
0.032438821956,37
0.032439363296,36
0.032439904636,35
0.032440445976,33
0.032440987316,32
0.032441528656,31
0.032442069996,30
0.032442611336,28
0.032443152676,27
0.032443694016,26
0.032444235356,25
0.032444776696,23
0.032445318036,22
0.032445859376,21
0.032446400716,20
0.032446942056,18
0.032447483396,17
0.032448024736,46
0.032448566076,45
0.032449107416,43
0.032449648756,42
0.032450190096,41
0.032450731436,40
0.0324512641,38
0.032451796764,37
0.032452329428,36
0.032452862092,35
0.032453394756,33
0.03245392742,32
0.032454460084,31
0.032454992748,30
0.032455531628,28
0.032456058076,27
0.03245659074,26
0.032457123404,25
0.032457687663,23
0.032458188732,22
0.032458721396,21
0.03245925406,20
0.032459843698,18
0.032460319388,17
0.032460852052,16
0.032461384716,48
0.032461999733,46
0.032462450044,45
0.032462982708,44
0.032463515372,43
0.032464155768,41
0.0324645807,40
0.032465113364,39
0.032465646028,38
0.032466311803,36
0.032466711356,35
0.03246724402,34
0.032467776684,33
0.032468467838,31
0.032468842012,30
0.032469374676,29
0.03246990734,28
0.032470623873,26
0.032470972668,25
0.032471505332,24
0.032472037996,23
0.032472779908,21
0.032473103324,20
0.032473635988,19
0.032474168652,49
0.032474701316,48
0.03247523398,46
0.032475766644,45
0.032476299308,44
0.032476831972,43
0.032477364636,41
0.0324778973,40
0.032478429964,39
0.032478962628,38
0.032479495292,36
0.032480027956,35
0.03248056062,34
0.032481093284,33
0.032481625948,31
0.032482158612,30
0.032482691276,29
0.03248322394,28
0.032483756604,26
0.032484289268,25
0.032484821932,24
0.032485354596,23
0.03248588726,21
0.032486419924,20
0.032486952588,19
0.032487485252,49
0.032488017916,47
0.03248855058,46
0.032489083244,45
0.032489615908,44
0.032490148572,42
0.032490681236,41
0.0324912139,40
0.032491746564,39
0.032492279228,37
0.032492811892,36
0.032493344556,35
0.03249387722,34
0.032494409884,32
0.032494942548,31
0.032495475212,30
0.032496007876,29
0.03249654054,27
0.032497073204,26
0.032497605868,25
0.032498138532,24
0.032498671196,22
0.03249920386,21
0.032499736524,20
0.032500269188,50
0.032500808363,48
0.032501326135,47
0.032501850418,46
