time,demo_network.H_1.gen.Throughput
0.006703250173,16.8316
0.006704223579,16.8316
0.006705196985,16.8316
0.006706170391,16.8316
0.006707143797,16.8316
0.006708117203,16.8316
0.006709090609,16.8316
0.006710064015,16.8316
0.006711037421,16.8316
0.006712010827,16.8316
0.006712984233,16.8316
0.006713957639,16.8316
0.006714931045,16.8316
0.006715904451,16.8316
0.006716877857,16.8316
0.006717851263,16.8316
0.006718824669,16.8316
0.006719798075,16.8316
0.006720771481,16.8316
0.006721744887,16.8316
0.006722718293,16.8316
0.006723691699,16.8316
0.006724665105,16.8316
0.006725638511,17.2251
0.006726589684,17.2251
0.006727540857,17.2251
0.00672849203,17.2251
0.006729443203,17.2251
0.006730394376,17.2251
0.006731345549,17.2251
0.006732296722,17.2251
0.006733247895,17.2251
0.006734199068,17.2251
0.006735150241,17.2251
0.006736101414,16.8316
0.00673707482,16.8316
0.006738048226,16.8316
0.006739021632,16.4467
0.00674001782,16.4467
0.006741014008,16.4467
0.006742010196,16.0703
0.006743029715,16.0703
0.006744049234,16.0703
0.006745068753,15.7025
0.006746112152,15.7025
0.006747155551,15.7025
0.00674819895,15.3433
0.006749266778,15.3433
0.006750334606,15.7025
0.006751378005,15.3433
0.006752445833,15.3433
0.006753513661,15.3433
0.006754581489,14.9926
0.006755674295,14.9926
0.006756767101,14.9926
0.006757859907,14.6504
0.00675897824,14.6504
0.006760096573,14.3166
0.006761240982,14.3166
0.006762385391,14.3166
0.0067635298,14.3166
0.006764674209,14.3166
0.006765818618,14.3166
0.006766963027,14.3166
0.006768107436,14.3166
0.006769251845,14.3166
0.006770396254,14.3166
0.006771540663,14.3166
0.006772685072,14.3166
0.006773829481,14.3166
0.00677497389,14.3166
0.006776118299,14.6504
0.006777236632,14.6504
0.006778354965,14.6504
0.006779473298,14.6504
0.006780591631,14.6504
0.006781709964,14.6504
0.006782828297,14.6504
0.00678394663,14.6504
0.006785064963,14.6504
0.006786183296,14.6504
0.006787301629,14.6504
0.006788419962,14.6504
0.006789538295,14.6504
0.006790656628,14.6504
0.006791774961,14.6504
0.006792893294,14.6504
0.006794011627,14.6504
0.00679512996,14.6504
0.006796248293,14.6504
0.006797366626,14.6504
0.006798484959,14.6504
0.006799603292,14.6504
0.006800721625,14.9926
0.006801814431,14.9926
0.006802907237,14.9926
0.006804000043,14.9926
0.006805092849,14.9926
0.006806185655,14.9926
0.006807278461,14.9926
0.006808371267,14.9926
0.006809464073,14.9926
0.006810556879,14.9926
0.006811649685,14.9926
0.006812742491,14.9926
0.006813835297,14.9926
0.006814928103,14.9926
0.006816020909,14.9926
0.006817113715,14.9926
0.006818206521,14.9926
0.006819299327,14.9926
0.006820392133,14.9926
0.006821484939,14.9926
0.006822577745,14.9926
0.006823670551,14.9926
0.006824763357,14.9926
0.006825856163,15.3433
0.006826923991,15.3433
0.006827991819,15.3433
0.006829059647,15.3433
0.006830127475,15.3433
0.006831195303,15.3433
0.006832263131,15.3433
0.006833330959,15.3433
0.006834398787,15.3433
0.006835466615,15.3433
0.006836534443,15.3433
0.006837602271,15.3433
0.006838670099,15.3433
0.006839737927,15.3433
0.006840805755,15.3433
0.006841873583,15.3433
0.006842941411,15.3433
0.006844009239,15.3433
0.006845077067,15.3433
0.006846144895,15.3433
0.006847212723,15.3433
0.006848280551,15.3433
0.006849348379,15.3433
0.006850416207,15.7025
0.006851459606,15.7025
0.006852503005,15.7025
0.006853546404,15.7025
0.006854589803,15.7025
0.006855633202,15.7025
0.006856676601,15.7025
0.00685772,15.7025
0.006858763399,15.7025
0.006859806798,15.7025
0.006860850197,15.7025
0.006861893596,15.7025
0.006862936995,15.7025
0.006863980394,15.7025
0.006865023793,15.7025
0.006866067192,15.7025
