time,demo_network.SW_2.port[2].vlarb.available credits in vla
0.023469567451,16
0.023469744453,15
0.023470738484,30
0.023470888862,29
0.023471909517,28
0.023472033271,27
0.02347308055,26
0.02347317768,25
0.023474251583,24
0.023474322694,23
0.023475422616,22
0.023475493727,21
0.023476593649,20
0.02347666476,19
0.02347772924,18
0.023477800351,17
0.023478847573,31
0.023478918684,30
0.023479965906,29
0.023480037017,28
0.023481084239,27
0.023481171285,26
0.023482202572,25
0.023482315694,24
0.023483320905,23
0.023483460103,22
0.023484439238,21
0.023484604512,20
0.023485557571,19
0.023485748921,18
0.023486675904,32
0.02348689333,31
0.023487794237,30
0.023488037739,29
0.02348891257,28
0.023489182148,27
0.023490030903,26
0.023490326557,25
0.023491149236,24
0.023491470966,23
0.023492267569,22
0.023492615375,21
0.023493385902,20
0.023493759784,19
0.023494504235,18
0.023494904193,32
0.023495622568,31
0.023496048602,30
0.023496740901,29
0.023497193011,28
0.023497859234,27
0.02349833742,26
0.023498977567,25
0.023499481829,24
0.0235000959,23
0.023500626238,22
0.023501214233,21
0.023501744571,20
0.023502307039,19
0.023502862904,32
0.023503399845,31
0.023503981237,30
0.023504492651,29
0.02350509957,28
0.023505585457,27
0.023506217903,26
0.023506678263,25
0.023507336236,24
0.023507771069,23
0.023508454569,22
0.023508863875,21
0.023509572902,20
0.023509956681,19
0.023510691235,18
0.023511049487,32
0.023511809568,31
0.023512142293,30
0.023512927901,29
0.023513235099,28
0.023514046234,27
0.023514327905,26
0.023515164567,25
0.023515420711,24
0.0235162829,23
0.023516513517,22
0.023517401233,21
0.023517606323,20
0.023518519566,19
0.023518699129,18
0.023519637899,32
0.023519791935,31
0.023520756232,30
0.023520884741,29
0.023521874565,28
0.023521977547,27
0.023522992898,26
0.023523070353,25
0.023524111231,24
0.023524182342,23
0.023525229564,22
0.023525300675,21
0.023526347897,20
0.023526419008,19
0.023527416599,18
0.02352748771,31
0.023528484427,30
0.023528555538,29
0.023529552255,28
0.023529626315,27
0.023530620083,26
0.023530719121,25
0.023531687911,24
0.023531811927,23
0.023532755739,22
0.023532904733,21
0.023533823567,20
0.023533997539,19
0.023534891395,18
0.023535090345,17
0.023535959223,32
0.023536183151,31
0.023537027051,30
0.023537275957,29
0.023538094879,28
0.023538368763,27
0.023539162707,26
0.023539461569,25
0.023540230535,24
0.023540554375,23
0.023541298363,22
0.023541647181,21
0.023542366191,20
0.023542739987,19
0.023543434019,18
0.023543832793,32
0.023544501847,31
0.023544925599,30
0.023545569675,29
0.023546018405,28
0.023546637503,27
0.023547111211,26
0.023547705331,25
0.023548204017,24
0.023548773159,23
0.023549296823,22
0.023549840987,21
0.023550389629,20
0.023550908815,19
0.023551482435,18
0.023551952214,17
0.023552550263,31
0.023552995613,30
0.023553618091,29
0.023554039012,28
0.023554685919,27
0.023555082411,26
0.023555753747,25
0.02355612581,24
0.023556821575,23
0.023557169209,22
0.023557889403,21
0.023558212608,20
0.023558957231,19
0.023559256007,18
0.023560025059,17
0.023560299406,32
0.023561092887,31
0.023561342805,30
0.023562160715,29
0.023562386204,28
0.023563228543,27
0.023563429603,26
0.023564296371,25
0.023564473002,24
0.023565364199,23
0.023565516401,22
0.023566432027,21
0.0235665598,20
0.023567499855,19
0.023567603199,18
0.023568567683,32
0.023568646598,31
0.023569635511,30
0.023569706622,29
0.023570703339,28
0.02357077445,27
0.023571771167,26
0.023571842278,25
0.023572820194,24
0.023572891305,23
0.023573863593,22
0.023573934704,21
0.023574906992,20
0.023574978103,19
0.023575950391,18
0.023576042479,17
0.02357696991,32
0.023577085878,31
0.023577989429,30
0.023578129277,29
0.023579008948,28
0.023579172676,27
0.023580028467,26
0.023580216075,25
0.023581047986,24
0.023581259474,23
0.023582067505,22
0.023582302873,21
0.023583087024,20
0.023583346272,19
0.023584106543,18
0.023584389671,17
0.023585126062,32
0.02358543307,31
0.023586145581,30
0.023586476469,29
0.0235871651,28
0.023587519868,27
0.023588184619,26
0.023588563267,25
0.023589204138,24
0.023589606666,23
0.023590223657,22
0.023590650065,21
0.023591243176,20
0.023591693464,19
0.023592262695,18
0.023592736863,17
0.023593282214,32
0.023593780262,31
0.023594301733,30
0.023594823661,29
0.023595321252,28
0.02359586706,27
0.023596340771,26
0.023596910459,25
0.02359736029,24
0.023597953858,23
0.023598379809,22
0.023598997257,21
0.023599399328,20
0.023600040656,19
0.023600418847,18
0.023601084055,17
0.023601438366,31
0.023602103574,30
0.023602434554,29
0.023603123093,28
0.023603430742,27
0.023604142612,26
0.02360442693,25
0.023605162131,24
0.023605423118,23
0.02360618165,22
0.023606419306,21
0.023607201169,20
0.023607415494,19
0.023608220688,18
0.023608411682,17
0.023609240207,16
0.02360940787,31
0.023610259726,30
0.023610404058,29
0.023611279245,28
0.023611400246,27
0.023612298764,26
0.023612396434,25
0.023613318283,24
0.023613392622,23
0.023614337802,22
0.023614408913,21
0.023615357321,20
0.023615428432,19
0.02361637684,18
0.023616447951,17
0.023617377374,16
0.023617448485,15
0.023618373562,30
0.023618444673,29
0.02361936975,28
0.023619440861,27
0.023620365938,26
0.023620454916,25
0.023621362126,24
0.023621474435,23
0.023622358314,22
0.023622493954,21
0.023623354502,20
0.023623513473,19
0.02362435069,18
0.023624532992,17
0.023625346878,16
0.023625552511,15
0.023626343066,30
0.02362657203,29
0.023627316472,28
0.023627568218,27
0.023628289878,26
0.023628564406,25
0.023629263284,24
0.023629560594,23
0.02363023669,22
0.023630556782,21
0.023631210096,20
0.02363155297,19
0.023632183502,18
0.023632549158,17
0.023633156908,16
0.023633545346,15
0.023634130314,30
0.023634541534,29
0.02363510372,28
0.023635537722,27
0.023636077126,26
0.02363653391,25
0.023637050532,24
0.023637530098,23
0.023638023938,22
0.023638526286,21
0.023638997344,20
0.023639522474,19
0.02363997075,18
0.023640518662,17
0.023640944156,16
0.02364151485,15
0.023641917562,14
0.023642511038,29
0.023642890968,28
0.023643507226,27
0.023643864374,26
0.023644503414,25
0.02364483778,24
0.023645499602,23
0.023645811186,22
0.02364649579,21
0.023646784592,20
0.023647491978,19
0.023647757998,18
0.023648488166,17
0.023648731404,16
0.023648762055,16
0.023649484354,15
0.02364970481,14
0.023649786055,14
0.023650480542,29
0.023650678216,28
0.023650810055,28
0.023651324055,28
0.02365147673,27
0.023651629389,26
0.023651836055,26
0.023652450136,25
0.023652580562,24
0.023652860055,24
0.023653423542,23
0.023653531735,22
0.023653884055,22
0.023654396948,21
0.023654482908,20
0.023654908055,20
0.023655370354,19
0.023655420055,19
0.023655491166,18
0.023655932055,18
0.02365634376,17
0.023656385254,17
0.023656444055,17
0.023656515166,16
0.023656956055,16
0.023657317166,15
0.023657336427,15
0.023657468055,15
0.023657539166,14
0.023657980055,14
0.0236582876,13
0.023658290572,13
0.023658492055,13
0.023658563166,28
0.023659004055,28
0.023659263978,28
0.023659335089,27
0.023659518055,27
0.023659589166,26
0.023660030055,26
0.023660189946,25
0.023660237384,25
0.023660542055,25
0.023660613166,24
0.023661054055,24
0.023661141119,23
0.02366121079,23
0.023661566055,23
0.023661637166,22
0.023662078055,22
0.023662149166,21
0.023662184196,21
0.023662590055,21
0.023662661166,20
0.023663102055,20
0.023663173166,19
0.023663614055,19
0.023663685166,18
0.023664126055,18
0.023664197166,17
0.023664638055,17
0.023664709166,16
0.023665104414,16
0.023665150055,16
0.023665221166,15
0.023665662055,15
0.023665733166,14
0.02366607782,14
0.023666174055,14
0.023666245166,13
0.023666686055,13
0.023666757166,28
0.023667051226,28
0.023667198055,28
0.023667712055,28
0.023667783166,27
0.023667854277,26
0.023668024632,26
0.023668224055,26
0.023668295166,25
0.023668736055,25
0.023668807166,24
0.023668998038,24
0.023669248055,24
0.023669319166,23
0.023669760055,23
0.023669831166,22
0.023669971444,22
0.023670272055,22
0.023670343166,21
0.023670784055,21
0.023670855166,20
0.02367094485,20
0.023671296055,20
0.023671367166,19
0.023671808055,19
0.023671879166,18
0.023671918256,18
0.023672320055,18
0.023672391166,17
0.023672832055,17
0.023672903166,16
0.023673344055,16
0.023673415166,15
0.023673856055,15
0.023673927166,14
0.023674368055,14
0.023674439166,13
0.023674880055,13
0.023674881,29
0.023675394055,29
0.023675465166,28
0.023675536277,27
0.023675906055,27
0.023675977166,26
0.023676418055,26
0.023676489166,25
0.023676930055,25
0.023677001166,24
0.023677442055,24
0.023677513166,23
0.023677954055,23
0.023678025166,22
0.023678466055,22
0.023678537166,21
0.023678978055,21
0.023679049166,20
0.023679490055,20
0.023679561166,19
0.023680002055,19
0.023680073166,18
0.023680514055,18
0.023680585166,17
0.023681026055,17
0.023681097166,16
0.023681538055,16
0.023681609166,15
0.023681788055,15
0.023682050055,15
0.023682121166,14
0.023682562055,14
0.023682633166,13
0.023683073,29
0.023683074055,29
0.023683588055,29
0.023683659166,28
0.023683730277,27
0.023684100055,27
0.023684171166,26
0.023684612055,26
0.023684683166,25
0.023684862055,25
0.023685124055,25
0.023685195166,24
0.023685636055,24
0.023685707166,23
0.023686148055,23
0.023686219166,22
0.023686660055,22
0.023686731166,21
0.023687172055,21
0.023687243166,20
0.023687684055,20
0.023687755166,19
0.023687934055,19
0.023688196055,19
0.023688267166,18
0.023688708055,18
0.023688779166,17
0.023689220055,17
0.023689291166,16
0.023689732055,16
0.023689803166,15
0.023690244055,15
0.023690315166,14
0.023690756055,14
0.023690827166,13
0.023691006055,13
0.023691268055,13
0.023691468055,30
0.023691539166,29
0.023691782055,29
0.023691853166,28
0.023692294055,28
0.023692365166,27
0.023692544055,27
0.023692806055,27
0.023692877166,26
0.023693318055,26
0.023693389166,25
0.023693830055,25
0.023693901166,24
0.023694080055,24
0.023694342055,24
0.023694413166,23
0.023694854055,23
0.023694925166,22
0.023695366055,22
0.023695437166,21
0.023695616055,21
0.023695878055,21
0.023695949166,20
0.023696390055,20
0.023696461166,19
0.023696902055,19
0.023696973166,18
0.023697152055,18
0.023697414055,18
0.023697485166,17
0.023697926055,17
0.023697997166,16
0.023698438055,16
0.023698509166,15
0.023698688055,15
0.023698950055,15
0.023699021166,14
0.023699457,29
0.023699462055,29
0.023699976055,29
0.023700047166,28
0.023700118277,27
0.023700226055,27
0.023700488055,27
0.023700559166,26
0.023701000055,26
0.023701071166,25
0.023701512055,25
0.023701583166,24
0.023701762055,24
0.023702024055,24
0.023702095166,23
0.023702536055,23
0.023702607166,22
0.023703048055,22
0.023703119166,21
0.023703298055,21
0.023703560055,21
0.023703631166,20
0.023704072055,20
0.023704143166,19
0.023704584055,19
0.023704655166,18
0.023704834055,18
0.023705096055,18
0.023705167166,17
0.023705608055,17
0.023705679166,16
0.023706120055,16
0.023706191166,15
0.023706370055,15
0.023706632055,15
0.023706703166,14
0.023707144055,14
0.023707215166,13
0.023707649,29
0.023707656055,29
0.023707906055,29
0.023707977166,28
0.023708170055,28
0.023708241166,27
0.023708682055,27
0.023708753166,26
0.023709194055,26
0.023709265166,25
0.023709444055,25
0.023709706055,25
0.023709777166,24
0.023710218055,24
0.023710289166,23
0.023710730055,23
0.023710801166,22
0.023710980055,22
0.023711242055,22
0.023711313166,21
0.023711754055,21
0.023711825166,20
0.023712266055,20
0.023712337166,19
0.023712516055,19
0.023712778055,19
0.023712849166,18
0.023713290055,18
0.023713361166,17
0.023713802055,17
0.023713873166,16
0.023714052055,16
0.023714314055,16
0.023714385166,15
0.023714826055,15
0.023714897166,14
0.023715338055,14
0.023715409166,13
0.023715588055,13
0.023715850055,13
0.023716050055,30
0.023716121166,29
0.023716364055,29
0.023716435166,28
0.023716876055,28
0.023716947166,27
0.023717126055,27
0.023717388055,27
0.023717459166,26
0.023717900055,26
0.023717971166,25
0.023718412055,25
0.023718483166,24
0.023718662055,24
0.023718924055,24
0.023718995166,23
0.023719436055,23
0.023719507166,22
0.023719948055,22
0.023720019166,21
0.023720198055,21
0.023720460055,21
0.023720531166,20
0.023720972055,20
0.023721043166,19
0.023721484055,19
0.023721555166,18
0.023721996055,18
0.023722067166,17
0.023722508055,17
0.023722579166,16
0.023722655637,16
0.023723020055,16
0.023723091166,15
0.023723270055,15
0.023723532055,15
0.023723603166,14
0.023723881567,14
0.023724033,29
0.023724044055,29
0.023724558055,29
0.023724629166,28
0.023724700277,27
0.023725070055,27
0.023725141166,26
0.023725582055,26
0.023725653166,25
0.023726094055,25
0.023726165166,24
0.023726333427,24
0.023726606055,24
0.023726677166,23
0.023727118055,23
0.023727189166,22
0.023727531634,22
0.023727630055,22
0.023727701166,21
0.023728142055,21
0.023728213166,20
0.023728654055,20
0.023728729841,19
0.023729166055,19
0.023729343722,18
0.023729678055,18
0.023729928048,17
0.023730190055,17
0.023730514755,16
0.023730702055,16
0.023731126255,15
0.023731214055,15
0.023731685788,14
0.023731726055,14
0.023732324462,29
0.023732856821,28
0.023733522669,27
0.023734027854,26
0.023734720876,25
0.023735198887,24
0.023735919083,23
0.02373636992,22
0.02373711729,21
0.023737540953,20
0.023738315497,19
0.023738711986,18
0.023739513704,17
0.023739883019,16
0.023740711911,31
0.023741054052,30
0.023741910118,29
0.023742225085,28
0.023743108325,27
0.023743396118,26
0.023744306532,25
0.023744567151,24
0.023745504739,23
0.023745738184,22
0.023746702946,21
0.023746909217,20
0.023747901153,19
0.02374808025,18
0.02374909936,32
0.023749251283,31
0.023750297567,30
0.023750422316,29
0.023751495774,28
0.023751593349,27
0.023752666807,26
0.023752737918,25
0.02375383784,24
0.023753908951,23
0.023755008873,22
0.023755079984,21
0.023756170985,20
0.023756242096,19
0.023757315394,32
0.023757386505,31
0.023758459803,30
0.023758530914,29
0.023759604212,28
0.023759693005,27
0.023760748621,26
0.023760864038,25
0.02376189303,24
0.023762035071,23
0.023763037439,22
0.023763206104,21
0.023764181848,20
0.023764377137,19
0.023765326257,32
0.02376554817,31
0.023766470666,30
0.023766719203,29
0.023767615075,28
0.023767890236,27
0.023768759484,26
0.023769061269,25
0.023769903893,24
0.023770232302,23
0.023771048302,22
0.023771403335,21
0.023772192711,20
0.023772574368,19
0.02377333712,32
0.023773745401,31
0.023774481529,30
0.023774916434,29
0.023775625938,28
0.023776087467,27
0.023776744271,26
0.023777231876,25
0.023777862604,24
0.023778376285,23
0.023778980937,22
0.023779520694,21
0.02378009927,20
0.023780665103,19
0.023781217603,18
0.023781809512,32
0.023782335936,31
0.023782953921,30
0.023783454269,29
0.02378409833,28
0.023784572602,27
0.023785242739,26
0.023785690935,25
0.023786387148,24
0.023786809268,23
0.023787531557,22
0.023787927601,21
0.023788675966,20
0.023789045934,19
0.023789820375,32
0.023790164267,31
0.023790964784,30
0.0237912826,29
0.023792109193,28
0.023792400933,27
0.023793253602,26
0.023793519266,25
0.023794398011,24
0.023794637599,23
0.02379554242,22
0.023795755932,21
0.023796686829,20
0.023796874265,19
0.023797831238,32
0.023797992598,31
0.023798975647,30
0.023799110931,29
0.023800120056,28
0.023800229264,27
0.023801264465,26
0.023801347597,25
0.023802382798,24
0.023802453909,23
0.023803501131,22
0.023803572242,21
0.023804619464,20
0.023804690575,19
0.023805718821,18
