time,demo_network.SW_2.port[2].vlarb.available credits in vla
0.026195112521,27
0.026195340685,26
0.026195471904,26
0.026195624521,26
0.026195852685,25
0.026196136521,25
0.026196364685,24
0.02619644531,24
0.026196648521,24
0.026196876685,23
0.026197160521,23
0.026197388685,22
0.026197418716,22
0.026197672521,22
0.026197900685,21
0.026198017,29
0.026198182015,29
0.026198184521,29
0.026198698521,29
0.026198926685,28
0.026199154849,27
0.026199155421,27
0.026199210521,27
0.026199438685,26
0.026199722521,26
0.026199950685,25
0.026200128827,25
0.026200234521,25
0.026200462685,24
0.026200746521,24
0.026200974685,23
0.026201102233,23
0.026201258521,23
0.026201486685,22
0.026201770521,22
0.026201998685,21
0.026202053406,21
0.026202113,29
0.026202282521,29
0.026202796521,29
0.026203024685,28
0.026203252849,27
0.026203308521,27
0.026203536685,26
0.026203820521,26
0.026204048685,25
0.026204332521,25
0.026204560685,24
0.026204844521,24
0.026205072685,23
0.026205356521,23
0.026205584685,22
0.026205868521,22
0.026206096685,21
0.026206209,29
0.026206380521,29
0.026206894521,29
0.026207122685,28
0.026207350849,27
0.026207406521,27
0.026207634685,26
0.026207918521,26
0.026208146685,25
0.026208430521,25
0.026208658685,24
0.026208942521,24
0.026209170685,23
0.026209454521,23
0.026209682685,22
0.026209966521,22
0.026210194685,21
0.026210305,29
0.026210478521,29
0.026210992521,29
0.026211220685,28
0.026211448849,27
0.026211504521,27
0.026211732685,26
0.026212016521,26
0.026212244685,25
0.026212528521,25
0.026212756685,24
0.026213040521,24
0.026213268685,23
0.026213552521,23
0.026213780685,22
0.026214064521,22
0.026214292685,21
0.026214401,29
0.026214576521,29
0.026214826521,29
0.026215054685,28
0.026215090521,28
0.026215318685,27
0.026215602521,27
0.026215830685,26
0.026216114521,26
0.026216342685,25
0.026216626521,25
0.026216854685,24
0.026217138521,24
0.026217366685,23
0.026217650521,23
0.026217878685,22
0.026218162521,22
0.026218390685,21
0.026218497,29
0.026218674521,29
0.026219188521,29
0.026219416685,28
0.026219644849,27
0.026219700521,27
0.026219928685,26
0.026220212521,26
0.026220440685,25
0.026220724521,25
0.026220952685,24
0.026220974521,24
0.026221236521,24
0.026221464685,23
0.026221748521,23
0.026221976685,22
0.026222260521,22
0.026222488685,21
0.026222593,29
0.026222772521,29
0.026223286521,29
0.026223514685,28
0.026223742849,27
0.026223798521,27
0.026224026685,26
0.026224048521,26
0.026224310521,26
0.026224538685,25
0.026224822521,25
0.026225050685,24
0.026225334521,24
0.026225562685,23
0.026225584521,23
0.026225846521,23
0.026226074685,22
0.026226358521,22
0.026226586685,21
0.026226689,29
0.026226870521,29
0.026227120521,29
0.026227348685,28
0.026227384521,28
0.026227612685,27
0.026227896521,27
0.026228124685,26
0.026228408521,26
0.026228636685,25
0.026228658521,25
0.026228920521,25
0.026229148685,24
0.026229432521,24
0.026229660685,23
0.026229944521,23
0.026230172685,22
0.026230194521,22
0.026230456521,22
0.026230684685,21
0.026230785,29
0.026230968521,29
0.026231482521,29
0.026231710685,28
0.026231938849,27
0.026231994521,27
0.026232222685,26
0.026232506521,26
0.026232734685,25
0.026233018521,25
0.026233246685,24
0.026233268521,24
0.026233530521,24
0.026233758685,23
0.026234042521,23
0.026234270685,22
0.026234554521,22
0.026234782685,21
0.026234804521,21
0.026235066521,21
0.026235266521,30
0.026235494685,29
0.026235580521,29
0.026235808685,28
0.026236092521,28
0.026236320685,27
0.026236342521,27
0.026236604521,27
0.026236832685,26
0.026237116521,26
0.026237344685,25
0.026237628521,25
0.026237856685,24
0.026237878521,24
0.026238140521,24
0.026238368685,23
0.026238652521,23
0.026238880685,22
0.026238977,29
0.026239164521,29
0.026239414521,29
0.026239642685,28
0.026239678521,28
0.026239906685,27
0.026240190521,27
0.026240418685,26
0.026240702521,26
0.026240930685,25
0.026240952521,25
0.026241214521,25
0.026241442685,24
0.026241726521,24
0.026241954685,23
0.026242238521,23
0.026242466685,22
0.026242488521,22
0.026242750521,22
0.026242978685,21
0.026243073,29
0.026243262521,29
0.026243776521,29
0.026244004685,28
0.026244232849,27
0.026244288521,27
0.026244516685,26
0.026244800521,26
0.026245028685,25
0.026245312521,25
0.026245540685,24
0.026245562521,24
0.026245824521,24
0.026246052685,23
0.026246336521,23
0.026246564685,22
0.026246848521,22
0.026247076685,21
0.026247098521,21
0.026247360521,21
0.026247560521,30
0.026247788685,29
0.026247874521,29
0.026248102685,28
0.026248386521,28
0.026248614685,27
0.026248898521,27
0.026249126685,26
0.026249410521,26
0.026249638685,25
0.026249922521,25
0.026250150685,24
0.026250172521,24
0.026250434521,24
0.026250662685,23
0.026250946521,23
0.026251174685,22
0.026251265,29
0.026251458521,29
0.026251972521,29
0.026252200685,28
0.026252428849,27
0.026252484521,27
0.026252712685,26
0.026252996521,26
0.026253224685,25
0.026253246521,25
0.026253508521,25
0.026253736685,24
0.026254020521,24
0.026254248685,23
0.026254532521,23
0.026254760685,22
0.026254852144,22
0.026255044521,22
0.026255272685,21
0.026255361,29
0.026255556521,29
0.026256070521,29
0.026256298685,28
0.026256526849,27
0.026256582521,27
0.026256810685,26
0.026257094521,26
0.026257322685,25
0.026257606521,25
0.026257834685,24
0.026258118521,24
0.026258346685,23
0.026258630521,23
0.026258858685,22
0.026259142521,22
0.026259370685,21
0.026259392521,21
0.02625942978,21
0.026259654521,21
0.026259854521,30
0.026260082685,29
0.026260168521,29
0.026260396685,28
0.026260574189,28
0.026260680521,28
0.026260908685,27
0.026261192521,27
0.026261420685,26
0.026261704521,26
0.026261932685,25
0.026262216521,25
0.026262444685,24
0.026262728521,24
0.026262956685,23
0.026263103505,23
0.026263240521,23
0.026263468685,22
0.026263553,29
0.026263752521,29
0.026264007416,29
0.02626423558,28
0.026264266521,28
0.026264494685,27
0.026264778521,27
0.026265151825,26
0.026265290521,26
0.026265518685,25
0.026265802521,25
0.026266296234,24
0.026266314521,24
0.026266698126,23
0.026266826521,23
0.026267440643,22
0.026267896333,29
0.026268585052,28
0.02626909454,27
0.026269729461,26
0.026270292747,25
0.02627087387,24
0.026271490954,23
0.026272018279,30
0.026272689161,29
0.026273162688,28
0.026273887368,27
0.026274307097,26
0.026275085575,25
0.026275451506,24
0.026276283782,31
0.026276595915,30
0.026277454815,29
0.026277714248,28
0.026278625848,27
0.026278854012,26
0.026279796881,25
0.026280025045,32
0.026280967914,31
0.026281196078,30
0.026282138947,29
0.026282367111,28
0.026283305913,27
0.026283534077,26
0.026284424246,32
0.02628465241,31
0.026285542579,30
0.026285770743,29
0.026286660912,28
0.026286889076,27
0.026287779245,26
0.026288007409,25
0.026288897578,31
0.026289165145,30
0.026290015911,29
0.026290336178,28
0.026291134244,27
0.026291507211,26
0.026292252577,32
0.026292678244,31
0.02629337091,30
0.026293849277,29
0.026294489243,28
0.02629502031,27
0.026295607576,26
0.026296191343,25
0.026296725909,32
0.026297362376,31
0.026297844242,30
0.026298533409,29
0.026298962575,28
0.026299704442,27
0.026300080908,26
0.026300875475,32
0.026301199241,31
0.026302019884,30
0.026302292047,29
0.026303164293,28
0.026303392457,27
0.026304308702,26
0.026304536866,32
0.026305453111,31
0.026305681275,30
0.02630659752,29
0.026306825684,28
0.026307741929,27
0.026307970093,26
0.026308848883,32
0.026309077047,31
0.026309941689,30
0.026310169853,29
0.026311034495,28
0.026311262659,27
0.026312127301,26
0.026312355465,25
0.026313220107,31
0.026313463974,30
0.026314312913,29
0.026314608383,28
0.026315405719,27
0.026315752792,26
0.026316498525,25
0.026316897201,32
0.026317591331,31
0.02631804161,30
0.026318684137,29
0.026319186019,28
0.026319776943,27
0.026320330428,26
0.026320869749,25
0.026321474837,31
0.026321962555,30
0.026322619246,29
0.026323055361,28
0.026323763655,27
0.026324148167,26
0.026324908064,25
0.026325240973,31
0.026326052473,30
0.026326333779,29
0.026327170806,28
0.026327401607,27
0.026328289139,26
0.026328517303,25
0.026329407472,32
0.026329635636,31
0.026330525805,30
0.026330753969,29
0.026331644138,28
0.026331872302,27
0.026332740747,26
0.026332968911,25
0.026333808575,31
0.026334036739,30
0.026334876403,29
0.026335104567,28
0.026335944231,27
0.026336172395,26
0.026337012059,25
0.026337240223,24
0.026338079887,31
0.026338354136,30
0.026339147715,29
0.026339472469,28
0.026340215543,27
0.026340590802,26
0.026341283371,25
0.026341709135,31
0.026342351199,30
0.026342827468,29
0.026343419027,28
0.026343945801,27
0.026344486855,26
0.026345064134,25
0.026345554683,32
0.026346182467,31
0.026346622511,30
0.0263473008,29
0.026347690339,28
0.026348419133,27
0.026348758167,26
0.026349537466,25
0.026349825995,31
0.026350655799,30
0.026350893823,29
0.026351748605,28
0.026351976769,27
0.026352841411,26
0.026353069575,25
0.026353934217,32
0.026354162381,31
0.026355027023,30
0.026355255187,29
0.026356110818,28
0.026356338982,27
0.026357154217,26
0.026357382381,25
0.026358197616,31
0.02635842578,30
0.026359241015,29
0.026359469179,28
0.026360284414,27
0.026360512578,26
0.026361327813,25
0.026361583859,24
0.026362371212,31
0.026362676665,30
0.026363414611,29
0.026363769471,28
0.02636445801,27
0.026364862277,26
0.026365501409,25
0.026365955083,32
0.026366544808,31
0.026367047889,30
0.026367588207,29
0.026368140695,28
0.026368631606,27
0.026369233501,26
0.026369675005,25
0.026370326307,32
0.026370718404,31
0.026371419113,30
0.026371761803,29
0.026372511919,28
0.026372805202,27
0.026373604725,26
0.026373848601,25
0.026374697531,31
0.026374925695,30
0.026375790337,29
0.026376018501,28
0.026376858165,27
0.026377086329,26
0.026377925993,25
0.026378154157,24
0.026378993821,31
0.026379221985,30
0.026380013475,29
0.026380241639,28
0.026381032994,27
0.026381261158,26
0.026382052513,25
0.026382280677,24
0.026383072032,31
0.026383300196,30
0.026384091551,29
0.026384332961,28
0.02638511107,27
0.026385400789,26
0.026386130589,25
0.026386468617,32
0.026387150108,31
0.026387536445,30
0.026388169627,29
0.026388604273,28
0.026389189146,27
0.026389672101,26
0.026390208665,25
0.026390739929,32
0.026391228184,31
0.026391807757,30
0.026392247703,29
0.026392875585,28
0.026393267222,27
0.026393943413,26
0.026394286741,25
0.026395011241,32
0.02639530626,31
0.026396079069,30
0.026396325779,29
0.026397146897,28
0.026397375061,27
0.026398214725,26
0.026398442889,25
0.026399282553,31
0.026399510717,30
0.026400350381,29
0.026400578545,28
0.026401418209,27
0.026401646373,26
0.026402419562,25
0.026402647726,24
0.02640341575,31
0.026403643914,30
0.026404411938,29
0.026404640102,28
0.026405408126,27
0.02640563629,26
0.026406404314,25
0.026406635204,24
0.026407400502,31
0.026407678603,30
0.02640839669,29
0.026408722002,28
0.026409392878,27
0.026409765401,26
0.026410389066,25
0.0264108088,24
0.026411385254,31
0.026411852199,30
0.026412381442,29
0.026412895598,28
0.02641337763,27
0.026413938997,26
0.026414373818,25
0.026414982396,24
0.026415370006,31
0.026416025795,30
0.026416366194,29
0.026417069194,28
0.026417362382,27
0.026418112593,26
0.02641835857,25
0.026419155992,24
0.026419384156,31
0.026420199391,30
0.026420427555,29
0.02642124279,28
0.026421470954,27
0.026422286189,26
0.026422514353,25
0.026423329588,32
0.026423557752,31
0.026424335698,30
0.026424563862,29
0.026425331886,28
0.02642556005,27
0.026426328074,26
0.026426556238,25
0.02642730148,24
0.026427529644,31
0.026428274886,30
0.02642850305,29
0.026429248292,28
0.026429518342,27
0.026430221698,26
0.026430537861,25
0.026431195104,24
0.02643155738,31
0.02643216851,30
0.026432576899,29
0.026433141916,28
0.026433596418,27
0.026434115322,26
0.026434615937,25
0.026435088728,24
0.026435637,31
0.026436062134,30
0.026436654975,29
0.02643703554,28
0.026437674494,27
0.026438008946,26
0.026438694013,25
0.026438982352,24
0.026439713532,31
0.026439955758,30
0.026440733051,29
0.026440961215,28
0.02644175257,27
0.026441980734,26
0.026442772089,25
0.026443000253,24
0.026443791608,31
0.026444019772,30
0.026444811127,29
0.026445039291,28
0.026445796194,27
0.026446024358,26
0.0264467696,25
0.026446997764,24
0.026447743006,23
0.02644797117,30
0.026448716412,29
0.026448944576,28
0.026449689818,27
0.026449917982,26
0.026450663224,25
0.026450928241,24
0.026451614397,23
0.026451924429,22
0.02645256557,29
0.026452920617,28
0.026453516743,27
0.026453916805,26
0.026454467916,25
0.026454912993,24
0.026455419089,23
0.026455909181,22
0.026456370262,29
0.026456905369,28
0.026457321435,27
0.026457901557,26
0.026458272608,25
0.026458328209,25
0.026458897745,24
0.026459223781,23
0.026459352209,23
0.026459893933,22
0.026460174954,29
0.026460376209,29
0.026460890121,29
0.026461118285,28
0.026461346449,27
0.026461402209,27
0.026461886309,26
0.026461914209,26
0.026462142373,25
0.026462426209,25
0.026462882497,24
0.026462938209,24
0.026463166373,23
0.026463450209,23
0.026463878685,22
0.026463962209,22
0.026464190373,21
0.026464257,29
0.026464474209,29
0.026464874873,29
0.026465103037,28
0.026465331201,27
0.026465500209,27
0.026465871061,26
0.026465881992,26
0.026466012209,26
0.026466240373,25
0.026466524209,25
0.026466833165,24
0.026466867249,24
0.026467036209,24
0.026467264373,23
0.026467548209,23
0.026467784338,22
0.026467863437,22
0.026468060209,22
0.026468288373,21
0.026468353,29
0.026468572209,29
0.026468859625,29
0.026469087789,28
0.026469315953,27
0.026469598209,27
0.026469826373,26
0.026469855813,26
0.026470110209,26
0.026470338373,25
0.026470622209,25
0.026470850373,24
0.026470852001,24
0.026471134209,24
0.026471362373,23
0.026471646209,23
0.026471874373,22
0.026472158209,22
0.026472386373,21
0.026472449,29
0.026472670209,29
0.026472844377,29
0.026473072541,28
0.026473184209,28
0.026473412373,27
0.026473696209,27
0.026473924373,26
0.026474208209,26
0.026474436373,25
0.026474720209,25
0.026474948373,24
0.026475232209,24
0.026475460373,23
0.026475744209,23
0.026475972373,22
0.026476256209,22
0.026476484373,21
0.026476545,29
0.026476768209,29
0.026476806347,29
0.026477034511,28
0.026477282209,28
0.026477510373,27
0.026477779753,27
0.026477794209,27
0.026478022373,26
0.026478306209,26
0.026478534373,25
0.026478753159,25
0.026478818209,25
0.026479046373,24
0.026479330209,24
0.026479558373,23
0.026479726565,23
0.026479842209,23
0.026480070373,22
0.026480354209,22
0.026480582373,21
0.026480641,29
0.026480699971,29
0.026480866209,29
0.026481380209,29
0.026481608373,28
0.026481836537,27
0.026481892209,27
0.026482120373,26
0.026482404209,26
0.026482632373,25
0.026482646783,25
0.026482916209,25
0.026483144373,24
0.026483428209,24
0.026483656373,23
0.026483940209,23
0.026484168373,22
0.026484452209,22
0.026484680373,21
0.026484737,29
0.026484964209,29
0.026485214209,29
0.026485442373,28
0.026485478209,28
0.026485706373,27
0.026485990209,27
0.026486218373,26
0.026486502209,26
0.026486730373,25
0.026487014209,25
0.026487242373,24
0.026487526209,24
0.026487754373,23
0.026488038209,23
0.026488266373,22
0.026488288209,22
0.026488550209,22
0.026488778373,21
0.026488833,29
