time,demo_network.SW_2.port[0].ibuf.inputQueueLength
0.044563392489,0
0.044563933829,0
0.044564475169,0
0.044565016509,0
0.044565557849,0
0.044566099189,0
0.044566640529,0
0.044567181869,0
0.044567723209,0
0.044568264549,0
0.044568805889,0
0.044569347229,0
0.044569888569,0
0.044570429909,0
0.044570971249,0
0.044571512589,0
0.044572053929,0
0.044572595269,0
0.044573136609,0
0.044573677949,0
0.044574219289,0
0.044574760629,0
0.044575301969,0
0.044575843309,0
0.044576384649,0
0.044576925989,0
0.044577467329,0
0.044578008669,0
0.044578550009,0
0.044579091349,0
0.044579632689,0
0.044580174029,0
0.044580715369,0
0.044581256709,0
0.044581798049,0
0.044582339389,0
0.044582880729,0
0.044583422069,0
0.044583963409,0
0.044584504749,0
0.044585046089,0
0.044585587429,0
0.044586128769,0
0.044586670109,0
0.044587211449,0
0.044587752789,0
0.044588294129,0
0.044588835469,0
0.044589376809,0
0.044589918149,0
0.044590459489,0
0.044591000829,0
0.044591542169,0
0.044592083509,0
0.044592624849,0
0.044593166189,0
0.044593707529,0
0.044594248869,0
0.044594790209,0
0.044595331549,0
0.044595872889,0
0.044596414229,0
0.044596955569,0
0.044597496909,0
0.044598038249,0
0.044598579589,0
0.044599120929,0
0.044599662269,0
0.044600203609,0
0.044600744949,0
0.044601277613,0
0.044601810277,0
0.044602342941,0
0.044602875605,0
0.044603408269,0
0.044603940933,0
0.044604473597,0
0.044605006261,0
0.044605538925,0
0.044606071589,0
0.044606604253,0
0.044607136917,0
0.044607669581,0
0.044608202245,0
0.044608734909,0
0.044609267573,0
0.044609800237,0
0.044610332901,0
0.044610865565,0
0.044611398229,0
0.044611930893,0
0.044612463557,0
0.044612996221,0
0.044613528885,0
0.044614061549,0
0.044614594213,0
0.044615126877,0
0.044615659541,0
0.044616192205,0
0.044616724869,0
0.044617257533,0
0.044617790197,0
0.044618322861,0
0.044618855525,0
0.044619388189,0
0.044619920853,0
0.044620453517,0
0.044620986181,0
0.044621518845,0
0.044622051509,0
0.044622584173,0
0.044623116837,0
0.044623649501,0
0.044624182165,0
0.044624714829,0
0.044625247493,0
0.044625780157,0
0.044626312821,0
0.044626845485,0
0.044627378149,0
0.044627910813,0
0.044628443477,0
0.044628976141,0
0.044629508805,0
0.044630041469,0
0.044630574133,0
0.044631106797,0
0.044631639461,0
0.044632172125,0
0.044632704789,0
0.044633237453,0
0.044633770117,0
0.044634302781,0
0.044634835445,0
0.044635368109,0
0.044635900773,0
0.044636433437,0
0.044636966101,0
0.044637498765,0
0.044638031429,0
0.044638564093,0
0.044639096757,0
0.044639629421,0
0.044640162085,0
0.044640694749,0
0.044641219032,0
0.044641743315,0
0.044642267598,0
0.044642791881,0
0.044643316164,0
0.044643840447,0
0.04464436473,0
0.044644889013,0
0.044645413296,0
0.044645937579,0
0.044646461862,0
0.044646986145,0
0.044647510428,0
0.044648034711,0
0.044648558994,0
0.044649083277,0
0.04464960756,0
0.044650131843,0
0.044650656126,0
0.044651180409,0
0.044651704692,0
0.044652228975,0
0.044652753258,0
0.044653277541,0
0.044653801824,0
0.044654326107,0
0.04465485039,0
0.044655374673,0
0.044655898956,0
0.044656423239,0
0.044656947522,0
0.044657471805,0
0.044657996088,0
0.044658520371,0
0.044659044654,0
0.044659568937,0
0.04466009322,0
0.044660617503,0
0.044661141786,0
0.044661666069,0
0.044662190352,0
0.044662714635,0
0.044663238918,0
0.044663763201,0
0.044664287484,0
0.044664811767,0
0.04466533605,0
0.044665860333,0
0.044666384616,0
0.044666908899,0
0.044667433182,0
0.044667957465,0
0.044668481748,0
0.044669006031,0
0.044669530314,0
0.044670054597,0
0.04467057888,0
0.044671103163,0
0.044671627446,0
0.044672151729,0
0.044672676012,0
0.044673200295,0
0.044673724578,0
0.044674248861,0
0.044674773144,0
0.044675297427,0
0.04467582171,0
0.044676345993,0
0.044676870276,0
0.044677394559,0
0.044677918842,0
0.044678443125,0
0.044678967408,0
0.044679491691,0
0.044680015974,0
0.044680540257,0
0.044681056452,0
0.044681572647,0
0.044682088842,0
0.044682605037,0
0.044683121232,0
0.044683637427,0
0.044684153622,0
0.044684669817,0
0.044685186012,0
0.044685702207,0
0.044686218402,0
0.044686734597,0
0.044687250792,0
0.044687766987,0
0.044688283182,0
0.044688799377,0
0.044689315572,0
0.044689831767,0
0.044690347962,0
0.044690864157,0
0.044691380352,0
0.044691896547,0
0.044692412742,0
0.044692928937,0
0.044693445132,0
0.044693961327,0
0.044694477522,0
0.044694993717,0
0.044695509912,0
0.044696026107,0
0.044696542302,0
0.044697058497,0
0.044697574692,0
0.044698090887,0
0.044698607082,0
0.044699123277,0
0.044699639472,0
0.044700155667,0
0.044700671862,0
0.044701188057,0
0.044701704252,0
0.044702220447,0
0.044702736642,0
0.044703252837,0
0.044703769032,0
0.044704285227,0
0.044704801422,0
0.044705317617,0
0.044705833812,0
0.044706350007,0
0.044706866202,0
0.044707382397,0
0.044707898592,0
0.044708414787,0
0.044708930982,0
0.044709447177,0
0.044709963372,0
0.044710479567,0
0.044710995762,0
0.044711511957,0
0.044712028152,0
0.044712544347,0
0.044713060542,0
0.044713576737,0
0.044714092932,0
0.044714609127,0
0.044715125322,0
0.044715641517,0
0.044716157712,0
0.044716673907,0
0.044717190102,0
0.044717706297,0
0.044718222492,0
0.044718738687,0
0.044719254882,0
0.044719771077,0
0.044720287272,0
0.044720803467,0
0.044721311869,0
0.044721820271,0
0.044722328673,0
0.044722837075,0
0.044723345477,0
0.044723853879,0
0.044724362281,0
0.044724870683,0
0.044725379085,0
0.044725887487,0
0.044726395889,0
0.044726904291,0
0.044727412693,0
0.044727921095,0
0.044728429497,0
0.044728937899,0
0.044729446301,0
0.044729954703,0
0.044730463105,0
0.044730971507,0
0.044731479909,0
0.044731988311,0
0.044732496713,0
0.044733005115,0
0.044733513517,0
0.044734021919,0
0.044734530321,0
0.044735038723,0
0.044735547125,0
0.044736055527,0
0.044736563929,0
0.044737072331,0
0.044737580733,0
0.044738089135,0
0.044738597537,0
0.044739105939,0
0.044739614341,0
0.044740122743,0
0.044740631145,0
0.044741139547,0
0.044741647949,0
0.044742156351,0
0.044742664753,0
0.044743173155,0
0.044743681557,0
0.044744189959,0
0.044744698361,0
0.044745206763,0
0.044745715165,0
0.044746223567,0
0.044746731969,0
0.044747240371,0
0.044747748773,0
0.044748257175,0
0.044748765577,0
0.044749273979,0
0.044749782381,0
0.044750290783,0
0.044750799185,0
0.044751307587,0
0.044751815989,0
0.044752324391,0
0.044752832793,0
0.044753341195,0
0.044753849597,0
0.044754357999,0
0.044754866401,0
0.044755374803,0
0.044755883205,0
0.044756391607,0
0.044756900009,0
0.044757408411,0
0.044757916813,0
0.044758425215,0
0.044758933617,0
0.044759442019,0
0.044759950421,0
0.044760458823,0
0.044760959726,0
0.044761460629,0
0.044761961532,0
0.044762462435,0
0.044762963338,0
0.044763464241,0
0.044763965144,0
0.044764466047,0
0.04476496695,0
0.044765467853,0
0.044765968756,0
0.044766469659,0
0.044766970562,0
0.044767471465,0
0.044767972368,0
0.044768473271,0
0.044768974174,0
0.044769475077,0
0.04476997598,0
0.044770476883,0
0.044770977786,0
0.044771478689,0
0.044771979592,0
0.044772480495,0
0.044772981398,0
0.044773482301,0
0.044773983204,0
0.044774484107,0
0.04477498501,0
0.044775485913,0
0.044775986816,0
0.044776487719,0
0.044776988622,0
0.044777489525,0
0.044777990428,0
0.044778491331,0
0.044778992234,0
0.044779493137,0
0.04477999404,0
0.044780494943,0
0.044780995846,0
0.044781496749,0
0.044781997652,0
0.044782498555,0
0.044782999458,0
0.044783500361,0
0.044784001264,0
0.044784502167,0
0.04478500307,0
0.044785503973,0
0.044786004876,0
0.044786505779,0
0.044787006682,0
0.044787507585,0
0.044788008488,0
0.044788509391,0
0.044789010294,0
0.044789511197,0
0.0447900121,0
0.044790513003,0
0.044791013906,0
0.044791514809,0
0.044792015712,0
0.044792516615,0
0.044793017518,0
0.044793518421,0
0.044794019324,0
0.044794520227,0
0.04479502113,0
0.044795522033,0
0.044796022936,0
0.044796523839,0
0.044797024742,0
0.044797525645,0
0.044798026548,0
0.044798527451,0
0.044799028354,0
0.044799529257,0
0.04480003016,0
0.044800531063,0
0.044801024761,0
0.044801518459,0
0.044802012157,0
0.044802505855,0
0.044802999553,0
0.044803493251,0
0.044803986949,0
0.044804480647,0
0.044804974345,0
0.044805468043,0
0.044805961741,0
0.044806455439,0
0.044806949137,0
0.044807442835,0
0.044807936533,0
0.044808430231,0
0.044808923929,0
0.044809417627,0
0.044809911325,0
0.044810405023,0
0.044810898721,0
0.044811392419,0
0.044811886117,0
0.044812379815,0
0.044812873513,0
0.044813367211,0
0.044813860909,0
0.044814354607,0
0.044814848305,0
0.044815342003,0
0.044815835701,0
0.044816329399,0
0.044816823097,0
0.044817316795,0
0.044817810493,0
0.044818304191,0
0.044818797889,0
0.044819291587,0
0.044819785285,0
0.044820278983,0
0.044820772681,0
0.044821266379,0
0.044821760077,0
0.044822253775,0
0.044822747473,0
0.044823241171,0
0.044823734869,0
0.044824228567,0
0.044824722265,0
0.044825215963,0
0.044825709661,0
0.044826203359,0
0.044826697057,0
0.044827190755,0
0.044827684453,0
0.044828178151,0
0.044828671849,0
0.044829165547,0
0.044829659245,0
0.044830152943,0
0.044830646641,0
0.044831140339,0
0.044831634037,0
0.044832127735,0
0.044832621433,0
0.044833115131,0
0.044833608829,0
0.044834102527,0
0.044834596225,0
0.044835089923,0
0.044835583621,0
0.044836077319,0
0.044836571017,1
0.044837064715,2
0.044837558413,1
0.044838052111,0
0.044838545809,0
0.044839039507,0
0.044839533205,0
0.044840026903,0
0.044840520601,0
0.044841007387,0
0.044841494173,0
0.044841980959,0
0.044842467745,0
0.044842954531,0
0.044843441317,0
0.044843928103,0
0.044844414889,0
0.044844901675,0
0.044845388461,0
0.044845875247,0
0.044846362033,0
0.044846848819,0
0.044847335605,0
0.044847822391,0
0.044848309177,0
0.044848795963,1
0.044849282749,2
0.044849769535,3
0.044850256321,3
0.044850743107,3
0.044851229893,2
0.044851716679,1
0.044852203465,1
0.044852690251,0
0.044853177037,0
0.044853663823,0
0.044854150609,0
0.044854637395,0
0.044855124181,0
0.044855610967,0
0.044856097753,0
0.044856584539,0
0.044857071325,0
0.044857558111,0
0.044858044897,0
0.044858531683,0
0.044859018469,0
0.044859505255,0
0.044859992041,0
0.044860478827,0
0.044860965613,1
0.044861459311,2
0.044861953009,3
0.044862446707,5
0.044862940405,6
0.044863434103,5
0.044863927801,4
0.044864421499,4
0.044864915197,3
0.044865408895,2
0.044865902593,1
0.044866396291,1
0.044866889989,0
0.044867383687,0
0.044867877385,0
0.044868371083,0
0.044868864781,0
0.044869358479,0
0.044869852177,0
0.044870345875,0
0.044870839573,0
0.044871333271,0
0.044871826969,0
0.044872320667,0
0.044872814365,0
0.044873308063,1
0.044873801761,2
0.044874295459,3
0.044874789157,5
0.044875282855,6
0.044875783758,7
0.044876284661,6
0.044876785564,6
0.044877286467,6
0.04487778737,5
0.044878288273,4
0.044878789176,3
0.044879290079,2
0.044879790982,1
0.044880291885,1
0.044880792788,0
0.044881286486,0
0.044881780184,0
0.044882273882,0
0.04488276758,0
0.044883261278,0
0.044883754976,0
0.044884248674,0
0.044884742372,0
0.04488523607,0
0.044885729768,1
0.044886223466,2
0.044886717164,3
0.044887218067,5
0.04488771897,6
0.044888219873,7
0.044888720776,9
0.044889221679,9
0.044889722582,7
0.044890223485,7
0.044890724388,7
0.044891225291,6
0.044891726194,5
0.044892227097,4
0.044892728,3
0.044893228903,2
0.044893729806,1
0.044894230709,1
0.044894731612,0
0.044895232515,0
0.044895733418,0
0.044896234321,0
0.044896735224,0
0.044897236127,0
0.04489773703,0
0.044898237933,1
0.044898738836,2
0.044899239739,4
0.044899740642,5
0.044900241545,6
0.044900742448,8
0.044901243351,9
0.044901744254,10
0.044902245157,9
0.04490274606,9
0.044903246963,8
0.044903747866,8
0.044904256268,7
0.04490476467,6
0.044905273072,5
0.044905781474,4
0.044906289876,4
0.044906798278,2
0.04490730668,1
0.044907815082,0
0.044908323484,0
0.044908831886,0
0.044909340288,0
0.04490984869,1
0.044910357092,2
0.044910865494,3
0.044911373896,5
0.044911882298,6
0.0449123907,7
0.044912899102,8
0.044913407504,10
0.044913923699,11
0.044914439894,12
0.044914956089,14
0.044915472284,12
0.044915988479,11
0.044916504674,11
0.044917020869,11
0.044917537064,9
0.044918061347,8
0.04491858563,7
0.044919109913,6
0.044919634196,5
0.044920158479,4
0.044920682762,4
0.044921198957,2
0.044921715152,1
0.044922231347,1
0.044922747542,2
0.044923263737,3
0.044923779932,4
0.044924296127,5
0.044924812322,6
0.044925328517,7
0.044925844712,9
0.044926360907,10
0.044926877102,11
0.044927393297,12
0.04492791758,14
0.044928441863,13
0.044928966146,11
0.044929490429,11
0.044930014712,11
0.044930538995,9
0.044931063278,8
0.044931587561,8
0.044932111844,6
0.044932644508,5
0.044933177172,5
0.044933709836,3
0.0449342425,2
0.044934775164,1
0.044935307828,1
0.044935840492,2
0.044936373156,3
0.04493690582,4
0.044937438484,5
0.044937971148,6
0.044938503812,8
0.044939036476,9
0.04493956914,10
0.044940101804,11
0.044940634468,13
0.044941167132,13
0.044941699796,11
0.04494223246,11
0.044942765124,11
0.044943306464,9
0.044943847804,8
0.044944389144,8
0.044944930484,6
0.044945471824,5
0.044946013164,4
0.044946554504,3
0.044947095844,2
0.044947646154,0
0.044948196464,0
0.044948746774,1
0.044949297084,2
0.044949847394,3
0.044950406967,4
0.04495096654,5
0.044951526113,7
0.044952085686,8
0.044952645259,9
0.044953204832,10
0.044953764405,12
0.044954323978,11
0.044954883551,10
0.044955443124,10
0.044956002697,9
0.04495656227,7
0.044957121843,7
0.044957681416,5
0.044958240989,4
0.044958800562,2
0.044959369693,2
0.044959938824,0
0.044960507955,0
0.044961067528,0
0.044961627101,0
0.044962186674,1
0.044962746247,2
0.04496330582,3
0.044963865393,4
0.044964424966,6
0.044964984539,7
0.044965544112,8
0.044966113243,9
0.044966682374,11
0.044967251505,10
0.044967820636,9
0.044968389767,8
0.044968958898,8
0.044969528029,6
0.044970107012,5
0.044970685995,4
0.044971264978,3
0.044971843961,1
0.044972422944,1
0.044973001927,0
0.04497358091,0
0.044974159893,0
0.044974738876,0
0.044975317859,0
0.044975896842,0
0.044976485971,1
0.0449770751,2
0.044977664229,4
0.044978253358,5
0.044978842487,6
0.044979431616,8
0.044980020745,9
0.044980609874,7
0.044981209444,6
0.044981809014,6
0.044982408584,4
0.044983008154,3
0.044983607724,2
0.044984207294,0
0.044984806864,0
0.044985417168,0
0.044986027472,0
0.044986637776,0
0.04498724808,0
0.044987858384,0
0.044988468688,0
0.044989078992,0
0.044989689296,0
0.0449902996,0
0.044990909904,1
0.044991520208,2
0.044992130512,3
0.044992740816,4
0.04499335112,4
0.044993961424,3
0.044994571728,2
0.044995182032,1
0.044995792336,0
0.04499640264,0
0.044997012944,0
0.044997623248,0
0.044998233552,0
0.044998843856,0
0.04499945416,0
0.045000064464,0
0.045000674768,0
0.045001274338,0
0.045001873908,0
0.045002473478,0
0.045003073048,0
0.045003672618,0
0.045004282922,0
0.045004893226,0
0.04500550353,0
0.045006113834,1
0.045006724138,0
0.045007334442,0
0.045007944746,0
0.04500855505,0
0.045009165354,0
0.045009775658,0
0.045010385962,0
0.045010996266,0
0.04501160657,0
0.045012216874,0
0.045012827178,0
0.045013437482,0
0.045014047786,0
0.04501465809,0
0.045015268394,0
0.045015878698,0
0.045016489002,0
0.045017099306,0
0.04501770961,0
0.045018319914,0
0.045018930218,0
0.045019540522,0
0.045020150826,0
0.04502076113,0
0.045021371434,0
0.045021981738,0
0.045022592042,0
0.045023202346,0
0.04502381265,0
0.045024422954,0
0.045025033258,0
0.045025643562,0
0.045026253866,0
0.04502686417,0
0.045027474474,0
0.045028084778,0
0.045028695082,0
0.045029305386,0
0.04502991569,0
0.045030525994,0
0.045031136298,0
0.045031746602,0
0.045032356906,0
0.04503296721,0
0.045033577514,0
0.045034187818,0
0.045034798122,0
0.045035408426,0
0.04503601873,0
0.045036629034,0
0.045037239338,0
0.045037849642,0
0.045038459946,0
0.04503907025,0
0.045039680554,0
0.045040290858,0
0.045040901162,0
0.045041500732,0
0.045042100302,0
0.045042699872,0
0.045043299442,0
0.045043899012,0
0.045044498582,0
0.045045098152,0
0.045045697722,0
0.045046297292,0
0.045046896862,0
0.045047496432,0
0.045048096002,0
0.045048695572,0
0.045049295142,0
0.045049894712,0
0.045050494282,0
0.045051093852,0
0.045051693422,0
0.045052292992,0
0.045052892562,0
0.045053492132,0
0.045054091702,0
0.045054691272,0
0.045055290842,0
0.045055890412,0
0.045056489982,0
0.045057089552,0
0.045057689122,0
0.045058288692,0
0.045058888262,0
0.045059487832,0
0.045060087402,0
0.045060686972,0
0.045061286542,0
0.045061886112,0
0.045062485682,0
0.045063085252,0
0.045063684822,0
0.045064284392,0
0.045064883962,0
0.045065483532,0
0.045066083102,0
0.045066682672,0
0.045067282242,0
0.045067881812,0
0.045068481382,0
0.045069080952,0
0.045069680522,0
0.045070280092,0
0.045070879662,0
0.045071479232,0
0.045072078802,0
0.045072678372,0
0.045073277942,0
0.045073877512,0
0.045074477082,0
0.045075076652,0
0.045075676222,0
0.045076275792,0
0.045076875362,0
0.045077474932,0
0.045078074502,0
0.045078674072,0
0.045079273642,0
0.045079873212,0
0.045080472782,0
0.045081061911,0
0.04508165104,0
0.045082240169,0
0.045082829298,0
0.045083418427,0
0.045084007556,0
0.045084596685,0
0.045085185814,0
0.045085774943,0
0.045086364072,0
0.045086953201,0
0.04508754233,0
0.045088131459,0
0.045088720588,0
0.045089309717,0
0.045089898846,0
0.045090487975,0
0.045091077104,0
0.045091666233,0
0.045092255362,0
0.045092844491,0
0.04509343362,0
0.045094022749,0
0.045094611878,0
0.045095201007,0
0.045095790136,0
0.045096379265,0
0.045096968394,0
0.045097557523,0
0.045098146652,0
0.045098735781,0
0.04509932491,0
0.045099914039,0
0.045100503168,0
0.045101092297,0
0.045101681426,0
0.045102270555,0
0.045102859684,0
0.045103448813,0
0.045104037942,0
0.045104627071,0
0.0451052162,0
0.045105805329,0
0.045106394458,0
0.045106983587,0
0.045107572716,0
0.045108161845,0
0.045108750974,0
0.045109340103,0
0.045109929232,0
0.045110518361,0
0.04511110749,0
0.045111696619,0
0.045112285748,0
0.045112874877,0
0.045113464006,0
0.045114053135,0
0.045114642264,0
0.045115231393,0
0.045115820522,0
0.045116409651,0
0.04511699878,0
0.045117587909,0
0.045118177038,0
0.045118766167,0
0.045119355296,0
0.045119944425,0
0.045120533554,0
0.045121112537,0
0.04512169152,0
0.045122270503,0
0.045122849486,0
0.045123428469,0
0.045124007452,0
0.045124586435,0
0.045125165418,0
0.045125744401,0
0.045126323384,0
0.045126902367,0
0.04512748135,0
0.045128060333,0
0.045128639316,0
0.045129218299,0
0.045129797282,0
0.045130376265,0
0.045130955248,0
0.045131534231,0
0.045132113214,0
0.045132692197,0
0.04513327118,0
0.045133850163,0
0.045134429146,0
0.045135008129,0
0.045135587112,0
0.045136166095,0
0.045136745078,0
0.045137324061,0
0.045137903044,0
0.045138482027,0
0.04513906101,0
0.045139639993,0
0.045140218976,0
0.045140797959,0
0.045141376942,0
0.045141955925,0
0.045142534908,0
0.045143113891,0
0.045143692874,0
0.045144271857,0
0.04514485084,0
0.045145429823,0
0.045146008806,0
0.045146587789,0
0.045147166772,0
0.045147745755,0
0.045148324738,0
0.045148903721,0
0.045149482704,0
0.045150061687,0
0.04515064067,0
0.045151219653,0
0.045151798636,0
0.045152377619,0
0.045152956602,0
0.045153535585,0
0.045154114568,0
0.045154693551,0
0.045155272534,0
0.045155851517,0
0.0451564305,0
0.045157009483,0
0.045157588466,0
0.045158167449,0
0.045158746432,0
0.045159325415,0
0.045159904398,0
0.045160483381,0
0.045161052512,0
0.045161621643,0
0.045162190774,0
0.045162759905,0
0.045163329036,0
0.045163898167,0
0.045164467298,0
0.045165036429,0
0.04516560556,0
0.045166174691,0
0.045166743822,0
0.045167312953,0
0.045167882084,0
0.045168451215,0
0.045169020346,0
0.045169589477,0
0.045170158608,0
0.045170727739,0
0.04517129687,0
0.045171866001,0
0.045172435132,0
0.045173004263,0
0.045173573394,0
0.045174142525,0
0.045174711656,0
0.045175280787,0
0.045175849918,0
0.045176419049,0
0.04517698818,0
0.045177557311,0
0.045178126442,0
0.045178695573,0
0.045179264704,0
0.045179833835,0
0.045180402966,0
0.045180972097,0
0.045181541228,0
0.045182110359,0
0.04518267949,0
0.045183248621,0
0.045183817752,0
0.045184386883,0
0.045184956014,0
0.045185525145,0
0.045186094276,0
0.045186663407,0
0.045187232538,0
0.045187801669,0
0.0451883708,0
0.045188939931,0
0.045189509062,0
0.045190078193,0
0.045190647324,0
0.045191216455,0
0.045191785586,0
0.045192354717,0
0.045192923848,0
0.045193492979,0
0.04519406211,0
0.045194631241,0
0.045195200372,0
0.045195769503,0
0.045196338634,0
0.045196907765,0
0.045197476896,0
0.045198046027,0
0.045198615158,0
0.045199184289,0
0.04519975342,0
0.045200322551,0
0.045200891682,0
0.045201451255,0
0.045202010828,0
0.045202570401,0
0.045203129974,0
0.045203689547,0
0.04520424912,0
0.045204808693,0
0.045205368266,0
0.045205927839,0
0.045206487412,0
0.045207046985,0
0.045207606558,0
0.045208166131,0
0.045208725704,0
0.045209285277,0
0.04520984485,0
0.045210404423,0
0.045210963996,0
0.045211523569,0
0.045212083142,0
0.045212642715,0
0.045213202288,0
0.045213761861,0
0.045214321434,0
0.045214881007,0
0.04521544058,0
0.045216000153,0
0.045216559726,0
0.045217119299,0
0.045217678872,0
0.045218238445,0
0.045218798018,0
0.045219357591,0
0.045219917164,0
0.045220476737,0
0.04522103631,0
0.045221595883,0
0.045222155456,0
0.045222715029,0
0.045223274602,0
0.045223834175,0
0.045224393748,0
0.045224953321,0
0.045225512894,0
0.045226072467,0
0.04522663204,0
0.045227191613,0
0.045227751186,0
0.045228310759,0
0.045228870332,0
0.045229429905,0
0.045229989478,0
0.045230549051,0
0.045231108624,0
0.045231668197,0
0.04523222777,0
0.045232787343,0
0.045233346916,0
0.045233906489,0
0.045234466062,0
0.045235025635,0
0.045235585208,0
0.045236144781,0
0.045236704354,0
0.045237263927,0
0.0452378235,0
0.045238383073,0
0.045238942646,0
0.045239502219,0
0.045240061792,0
0.045240621365,0
0.045241171675,0
0.045241721985,0
0.045242272295,0
0.045242822605,0
0.045243372915,0
0.045243923225,0
0.045244473535,0
0.045245023845,0
0.045245574155,0
0.045246124465,0
0.045246674775,0
0.045247225085,0
0.045247775395,0
0.045248325705,0
0.045248876015,0
0.045249426325,0
0.045249976635,0
0.045250526945,0
0.045251077255,0
0.045251627565,0
0.045252177875,0
0.045252728185,0
0.045253278495,0
0.045253828805,0
0.045254379115,0
0.045254929425,0
0.045255479735,0
0.045256030045,0
0.045256580355,0
0.045257130665,0
0.045257680975,0
0.045258231285,0
0.045258781595,0
0.045259331905,0
0.045259882215,0
0.045260432525,0
0.045260982835,0
0.045261533145,0
0.045262083455,0
0.045262633765,0
0.045263184075,0
0.045263734385,0
0.045264284695,0
0.045264835005,0
0.045265385315,0
0.045265935625,0
0.045266485935,0
0.045267036245,0
0.045267586555,0
0.045268136865,0
0.045268687175,0
0.045269237485,0
0.045269787795,0
0.045270338105,0
0.045270888415,0
0.045271438725,0
0.045271989035,0
0.045272539345,0
0.045273089655,0
0.045273639965,0
0.045274190275,0
0.045274740585,0
0.045275290895,0
0.045275841205,0
0.045276391515,0
0.045276941825,0
0.045277492135,0
0.045278042445,0
0.045278592755,0
0.045279143065,0
0.045279693375,0
0.045280243685,0
0.045280793995,0
0.045281335335,0
0.045281876675,0
0.045282418015,0
0.045282959355,0
0.045283500695,0
0.045284042035,0
0.045284583375,0
0.045285124715,0
0.045285666055,0
0.045286207395,0
0.045286748735,0
0.045287290075,0
0.045287831415,0
0.045288372755,0
0.045288914095,0
0.045289455435,0
0.045289996775,0
0.045290538115,0
0.045291079455,0
0.045291620795,0
0.045292162135,0
0.045292703475,0
0.045293244815,0
0.045293786155,0
0.045294327495,0
0.045294868835,0
0.045295410175,0
0.045295951515,0
0.045296492855,0
0.045297034195,0
0.045297575535,0
0.045298116875,0
0.045298658215,0
0.045299199555,0
0.045299740895,0
0.045300282235,0
0.045300823575,0
0.045301364915,0
0.045301906255,0
0.045302447595,0
0.045302988935,0
0.045303530275,0
0.045304071615,0
0.045304612955,0
0.045305154295,0
0.045305695635,0
0.045306236975,0
0.045306778315,0
0.045307319655,0
0.045307860995,0
0.045308402335,0
0.045308943675,0
0.045309485015,0
0.045310026355,0
0.045310567695,0
0.045311109035,0
0.045311650375,0
0.045312191715,0
0.045312733055,0
0.045313274395,0
0.045313815735,0
0.045314357075,0
0.045314898415,0
0.045315439755,0
0.045315981095,0
0.045316522435,0
0.045317063775,0
0.045317605115,0
0.045318146455,0
0.045318687795,0
0.045319229135,0
0.045319770475,0
0.045320311815,0
0.045320853155,0
0.045321385819,0
0.045321918483,0
0.045322451147,0
0.045322983811,0
0.045323516475,0
0.045324049139,0
0.045324581803,0
0.045325114467,0
0.045325647131,0
0.045326179795,0
0.045326712459,0
0.045327245123,0
0.045327777787,0
0.045328310451,0
0.045328843115,0
0.045329375779,0
0.045329908443,0
0.045330441107,0
0.045330973771,0
0.045331506435,0
0.045332039099,0
0.045332571763,0
0.045333104427,0
0.045333637091,0
0.045334169755,0
0.045334702419,0
0.045335235083,0
0.045335767747,0
0.045336300411,0
0.045336833075,0
0.045337365739,0
0.045337898403,0
0.045338431067,0
0.045338963731,0
0.045339496395,0
0.045340029059,0
0.045340561723,0
0.045341094387,0
0.045341627051,0
0.045342159715,0
0.045342692379,0
0.045343225043,0
0.045343757707,0
0.045344290371,0
0.045344823035,0
0.045345355699,0
0.045345888363,0
0.045346421027,0
0.045346953691,0
0.045347486355,0
0.045348019019,0
0.045348551683,0
0.045349084347,0
0.045349617011,0
0.045350149675,0
0.045350682339,0
0.045351215003,0
0.045351747667,0
0.045352280331,0
0.045352812995,0
0.045353345659,0
0.045353878323,0
0.045354410987,0
0.045354943651,0
0.045355476315,0
0.045356008979,0
0.045356541643,0
0.045357074307,0
0.045357606971,0
0.045358139635,0
0.045358672299,0
0.045359204963,0
0.045359737627,0
0.045360270291,0
0.045360802955,0
0.045361327238,0
0.045361851521,0
0.045362375804,0
0.045362900087,0
0.04536342437,0
0.045363948653,0
0.045364472936,0
0.045364997219,0
0.045365521502,0
0.045366045785,0
0.045366570068,0
0.045367094351,0
0.045367618634,0
0.045368142917,0
0.0453686672,0
0.045369191483,0
0.045369715766,0
0.045370240049,0
0.045370764332,0
0.045371288615,0
0.045371812898,0
0.045372337181,0
0.045372861464,0
0.045373385747,0
0.04537391003,0
0.045374434313,0
0.045374958596,0
0.045375482879,0
0.045376007162,0
0.045376531445,0
0.045377055728,0
0.045377580011,0
0.045378104294,0
0.045378628577,0
0.04537915286,0
0.045379677143,0
0.045380201426,0
0.045380725709,0
0.045381249992,0
0.045381774275,0
0.045382298558,0
0.045382822841,0
0.045383347124,0
0.045383871407,0
0.04538439569,0
0.045384919973,0
0.045385444256,0
0.045385968539,0
0.045386492822,0
0.045387017105,0
0.045387541388,0
0.045388065671,0
0.045388589954,0
0.045389114237,0
0.04538963852,0
0.045390162803,0
0.045390687086,0
0.045391211369,0
0.045391735652,0
0.045392259935,0
0.045392784218,0
0.045393308501,0
0.045393832784,0
0.045394357067,0
0.04539488135,0
0.045395405633,0
0.045395929916,0
0.045396454199,0
0.045396978482,0
0.045397502765,0
0.045398027048,0
0.045398551331,0
0.045399075614,0
0.045399599897,0
0.04540012418,0
0.045400648463,0
0.045401164658,0
0.045401680853,0
