time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.011070302248,0
0.011070469584,0
0.011070879184,0
0.011071288784,0
0.011071698384,0
0.011072107984,0
0.011072517584,0
0.011072927184,0
0.011073336784,0
0.011073746384,0
0.011074155984,0
0.011074565584,0
0.011074815584,0
0.011074975184,0
0.011075384784,0
0.011075794384,0
0.011076001,32
0.011076457328,30
0.011076913656,28
0.011077369984,26
0.011077826312,24
0.01107828264,22
0.011078738968,20
0.011079195296,18
0.011079651624,16
0.011080107952,14
0.01108056428,12
0.011081020608,10
0.011081476936,8
0.011081933264,6
0.01108284592,2
0.011083606219,0
0.011083828384,0
0.011083987984,0
0.011084397584,0
0.011084807184,0
0.011085216784,0
0.011085626384,0
0.011086035984,0
0.011086285984,0
0.011086445584,0
0.011086855184,0
0.011087264784,0
0.011087674384,0
0.011088083984,0
0.011088493584,0
0.011088903184,0
0.011089001,32
0.011089457328,30
0.011089913656,28
0.011090369984,26
0.011090826312,24
0.01109128264,22
0.011091738968,20
0.011092195296,18
0.011092651624,16
0.011093107952,14
0.01109356428,12
0.011094020608,10
0.011094476936,8
0.011095389592,4
0.011096302248,0
0.011096687184,0
0.011097096784,0
0.011097506384,0
0.011097915984,0
0.011098325584,0
0.011098735184,0
0.011099144784,0
0.011099554384,0
0.011099963984,0
0.011100373584,0
0.011100783184,0
0.011101192784,0
0.011101442784,0
0.011101602384,0
0.011102001,31
0.011102457328,29
0.011102913656,27
0.011103369984,25
0.011103826312,23
0.01110428264,21
0.011104738968,19
0.011105195296,17
0.011105651624,15
0.011106107952,13
0.01110656428,11
0.011107020608,9
0.011107476936,7
0.011108161428,4
0.011109074084,0
0.011109138107,0
0.011109386384,0
0.011109795984,0
0.011110205584,0
0.011110615184,0
0.011111024784,0
0.011111434384,0
0.011111843984,0
0.011112253584,0
0.011112663184,0
0.011113072784,0
0.011113322784,0
0.011113482384,0
0.011113891984,0
0.011114301584,0
0.011114711184,0
0.011115001,32
0.011115457328,30
0.011115913656,28
0.011116369984,26
0.011116826312,24
0.01111728264,22
0.011117738968,20
0.011118195296,18
0.011118651624,16
0.011119107952,14
0.01111956428,12
0.011120020608,10
0.011120476936,8
0.011120933264,6
0.011121899099,3
0.011122785846,1
0.011123645648,0
0.011123723984,0
0.011124133584,0
0.011124383584,0
0.011124543184,0
0.011124952784,0
0.011125362384,0
0.011125771984,0
0.011126181584,0
0.011126591184,0
0.011127000784,0
0.011127410384,0
0.011127819984,0
0.011128229164,31
0.011128685492,29
0.01112914182,27
0.011129598148,25
0.011130054476,23
0.011130510804,21
0.011130967132,19
0.01113142346,17
0.011131879788,15
0.011132336116,13
0.011132906762,11
0.011133845122,9
0.011134783482,7
0.011135721842,5
0.011136660202,3
0.011137598562,1
0.011138536922,0
0.011138721184,0
0.011138880784,0
0.011139290384,0
0.011139699984,0
0.011140109584,0
0.011140519184,0
0.011140928784,0
0.011141229164,31
0.011141685492,29
0.01114214182,27
0.011142598148,25
0.011143054476,23
0.011143510804,21
0.011144167082,19
0.011145123234,17
0.011146079386,15
0.011147035538,13
0.01114799169,11
0.011148947842,9
0.011149903994,7
0.011150860146,5
0.011151816298,3
0.01115277245,1
0.011153728602,0
0.011154229164,30
0.011154685492,28
0.011155640906,26
0.011156597058,24
0.01115755321,22
0.011158509362,20
0.011159465514,18
0.011160421666,16
0.011161377818,14
0.011162316178,12
0.011163254538,10
0.011164192898,8
0.011165131258,6
0.011166069618,4
0.011167007978,34
0.011167946338,32
0.011168884698,30
0.011169823058,28
0.011170987101,25
0.011171907963,23
0.011172828825,21
0.011173749687,19
0.011174670549,17
0.011175591411,15
0.011176512273,13
0.011177433135,11
0.011178353997,9
0.011179274859,7
0.011180195721,37
0.011181116583,35
0.011182037445,33
0.011182960098,31
0.011183898458,29
0.011184836818,27
0.011185775178,25
0.011186713538,23
0.011187651898,21
0.011188590258,19
0.011189528618,17
0.011190466978,15
0.011191405338,13
0.011192343698,11
0.011193282058,40
0.011194220418,38
0.011195158778,36
0.011196097138,34
0.011197035498,32
0.011197973858,30
0.011198912218,28
0.011199850578,26
0.011200788938,24
0.0112017098,22
0.011202630662,20
0.011203551524,18
0.011204472386,16
0.011205393248,14
0.01120631411,44
0.011207234972,42
0.011208155834,40
0.011209076696,38
0.011209997558,36
0.01121091842,34
0.011211839282,32
0.011212760144,30
0.011213681006,28
0.011214601868,26
0.01121552273,24
0.011216443592,22
0.011217364454,20
0.011218285316,18
0.011219206178,48
0.011220352344,45
0.011221256001,43
0.011222159658,41
0.011223063315,39
0.011223966972,37
0.011224870629,35
0.011225774286,33
0.011226677943,31
0.0112275816,29
0.011228485257,27
0.011229388914,25
0.011230292571,23
0.011231196228,21
0.011232099885,50
0.011233019108,48
0.01123393997,46
0.011234860832,44
0.011235781694,42
0.011236702556,40
0.011237623418,38
0.01123854428,36
0.011239465142,34
0.011240386004,32
0.011241306866,30
0.011242210523,28
0.01124311418,26
0.011244017837,24
0.011244921494,22
0.011245825151,48
0.011246728808,46
0.011247632465,44
0.011248536122,42
0.011249439779,40
0.011250343436,38
0.011251247093,36
0.01125215075,34
0.011253054407,32
0.011253958064,30
0.011254861721,28
0.011255765378,26
0.011256669035,24
0.011257572692,22
0.011258476349,49
0.011259380006,47
0.011260283663,45
0.01126118732,43
0.011262090977,41
0.011262994634,39
0.011263898291,37
0.011264801948,35
0.011265705605,33
0.011266609262,31
0.011267738865,28
0.011268625612,26
0.011269512359,24
0.011270399106,22
0.011271285853,49
0.0112721726,47
0.011273059347,45
0.011273946094,43
0.011274832841,41
0.011275719588,39
0.011276606335,37
0.011277493082,35
0.011278379829,33
0.011279266576,31
0.011280164117,29
0.011281067774,27
0.011281954521,25
0.011282841268,23
0.011283728015,21
0.011284614762,49
0.011285501509,47
0.011286388256,45
0.011287275003,43
0.01128816175,41
0.011289048497,39
0.011289935244,37
0.011290821991,35
0.011291708738,33
0.011292595485,31
0.011293482232,29
0.011294368979,27
0.011295255726,25
0.011296142473,23
0.01129702922,50
0.011297915967,48
0.011298802714,46
0.011299689461,44
0.011300576208,42
0.011301462955,40
0.011302349702,38
0.011303236449,36
0.011304123196,34
0.011305009943,32
0.01130589669,30
0.011306783437,28
0.011307670184,26
0.011308556931,24
0.011309443678,22
0.011310330425,50
0.011311217172,48
0.011312103919,46
0.011312990666,44
0.011314105048,41
0.011314975179,39
0.01131584531,37
0.011316715441,35
0.011317585572,33
0.011318455703,31
0.011319325834,29
0.011320195965,27
0.011321066096,25
0.011321919905,23
0.011322773714,21
0.011323627523,48
0.011324481332,46
0.011325335141,44
0.011326192175,42
0.011327062306,40
0.011327932437,38
0.011328802568,36
0.011329672699,34
0.01133054283,32
0.011331412961,30
0.011332283092,28
0.011333153223,26
0.011334023354,24
0.011334893485,22
0.011335763616,20
0.011336633747,49
0.011337503878,47
0.011338374009,45
0.01133924414,43
0.011340114271,41
0.011340984402,39
0.011341854533,37
0.011342724664,35
0.011343594795,33
0.011344464926,31
0.011345335057,29
0.011346205188,27
0.011347075319,25
0.01134794545,23
0.011348815581,21
0.011349685712,49
0.011350555843,47
0.011351425974,45
0.011352296105,43
0.011353166236,41
0.011354036367,39
0.011354906498,37
0.011355776629,35
0.01135664676,33
0.011357516891,31
0.011358387022,29
0.011359257153,27
0.01136034131,24
0.011361195119,22
0.0113620329,50
0.011362870681,48
0.011363708462,46
0.011364546243,44
0.011365384024,42
0.011366221805,40
0.011367059586,38
0.011367897367,36
0.011368735148,34
0.011369572929,32
0.01137041071,30
0.011371248491,28
0.011372096932,26
0.011372950741,24
0.01137380455,22
0.011374658359,20
0.011375512168,49
0.011376365977,47
0.011377219786,45
0.011378073595,43
0.011378927404,41
0.011379781213,39
0.011380635022,37
0.011381488831,35
0.01138234264,33
0.011383196449,31
0.011384050258,29
0.011384904067,27
0.011385757876,25
0.011386611685,23
0.011387465494,21
0.011388319303,50
0.011389173112,48
0.011390026921,46
0.01139088073,44
0.011391734539,42
0.011392588348,40
0.011393442157,38
0.011394295966,36
0.011395149775,34
0.011396003584,32
0.011396857393,30
0.011397711202,28
0.011398565011,26
0.01139941882,24
0.011400272629,22
0.011401126438,50
0.011401964219,48
0.011402802,46
0.011403639781,44
0.011404696799,41
0.011405518847,39
0.011406340895,37
0.011407162943,35
0.011407984991,33
0.011408807039,31
0.011409629087,29
0.011410451135,27
0.011411273183,25
0.011412095231,23
0.011412917279,21
0.011413739327,19
0.011414561375,48
0.011415383423,46
0.011416206496,44
0.011417044277,42
0.011417882058,40
0.011418719839,38
0.01141955762,36
0.011420395401,34
0.011421233182,32
0.011422070963,30
0.011422908744,28
0.011423746525,26
0.011424584306,24
0.011425422087,22
0.011426259868,20
0.011427097649,50
0.01142793543,48
0.011428773211,46
0.011429610992,44
0.011430448773,42
0.011431286554,40
0.011432124335,38
0.011432962116,36
0.011433799897,34
0.011434637678,32
0.011435475459,30
0.01143631324,28
0.011437151021,26
0.011437988802,24
0.011438826583,22
0.011439664364,20
0.011440502145,49
0.011441324193,47
0.011442146241,45
0.011442968289,43
0.011443790337,41
0.011444612385,39
0.011445434433,37
0.011446256481,35
0.011447078529,33
0.011448126383,30
0.011448932991,28
0.011449739599,26
0.011450546207,24
0.011451352815,22
0.011452159423,20
0.011452966031,18
0.011453772639,48
0.011454579247,46
0.011455385855,44
0.011456192463,42
0.011456999071,40
0.011457805679,38
0.011458612287,36
0.011459418895,34
0.011460231297,32
0.011461053345,30
0.011461875393,28
0.011462697441,26
0.011463519489,24
0.011464341537,22
0.011465163585,20
0.011465985633,18
0.011466807681,47
0.011467629729,45
0.011468451777,43
0.011469273825,41
0.011470095873,39
0.011470917921,37
0.011471739969,35
0.011472562017,33
0.011473384065,31
0.011474206113,29
0.011475028161,27
0.011475850209,25
0.011476672257,23
0.011477494305,21
0.011478316353,19
0.011479138401,49
0.011479960449,47
0.011480782497,45
0.011481589105,43
0.011482395713,41
0.011483202321,39
0.011484008929,37
0.011484815537,35
0.011485622145,33
0.011486428753,31
0.011487235361,29
0.011488041969,27
0.011488848577,25
0.011489655185,23
0.011490461793,21
0.01149148633,18
0.011492277793,48
0.011493069256,46
0.011493860719,44
0.011494652182,42
0.011495443645,40
0.011496235108,38
0.011497026571,36
0.011497818034,34
0.011498609497,32
0.01149940096,30
0.011500192423,28
0.011500983886,26
0.011501775349,24
0.011502566812,22
0.011503367521,20
0.011504174129,18
0.011504980737,16
0.011505787345,46
0.011506593953,44
0.011507400561,42
0.011508207169,40
0.011509013777,38
0.011509820385,36
0.011510626993,34
0.011511433601,32
0.011512240209,30
0.011513046817,28
0.011513853425,26
0.011514660033,24
0.011515466641,22
0.011516273249,20
0.011517079857,18
0.011517886465,16
0.011518693073,45
0.011519499681,43
0.011520306289,41
0.011521112897,39
0.01152190436,37
0.011522695823,35
0.011523487286,33
0.011524278749,31
0.011525070212,29
0.011525861675,27
0.011526653138,25
0.011527444601,23
0.011528236064,21
0.011529027527,19
0.01152981899,17
0.011530610453,15
0.011531401916,45
0.011532419626,42
0.011533196237,40
0.011533972848,38
0.011534749459,36
0.01153552607,34
0.011536302681,32
0.011537079292,30
0.011537855903,28
0.011538632514,26
0.011539409125,24
0.011540185736,22
0.011540962347,20
0.011541738958,18
0.011542515569,16
0.01154329218,14
0.011544068791,44
0.011544856787,42
0.01154564825,40
0.011546439713,38
0.011547231176,36
0.011548022639,34
0.011548814102,32
0.011549605565,30
0.011550397028,28
0.011551188491,26
0.011551979954,24
0.011552771417,22
0.01155356288,20
0.011554354343,18
0.011555145806,16
0.011555937269,14
0.011556728732,12
0.011557520195,42
0.011558311658,40
0.011559103121,38
0.011559894584,36
0.011560686047,34
0.011561462658,32
0.011562239269,30
0.01156301588,28
0.011563792491,26
0.011564569102,24
0.011565345713,22
0.011566122324,20
0.011566898935,18
0.011567675546,16
0.011568452157,14
0.011569228768,12
0.011570005379,41
0.01157078199,39
0.011571558601,37
0.011572335212,35
0.011573111823,33
0.011574109151,30
0.011574871205,28
0.011575633259,26
0.011576395313,24
0.011577157367,22
0.011577919421,20
0.011578681475,18
0.011579443529,16
0.011580205583,14
0.011580967637,12
0.011581729691,10
0.011582491745,8
0.011583253799,38
0.011584015853,36
0.011584777907,34
0.011585539961,32
0.01158631421,30
0.011587090821,28
0.011587867432,26
0.011588644043,24
0.011589420654,22
0.011590197265,20
0.011590973876,18
0.011591750487,16
0.011592527098,14
0.011593303709,12
0.01159408032,10
0.011594856931,8
0.011595633542,6
0.011596410153,36
0.011597186764,34
0.011597963375,32
0.011598739986,30
0.011599516597,28
0.011600293208,26
0.011601069819,24
0.011601831873,22
0.011602593927,20
0.011603355981,18
0.011604118035,16
0.011604880089,14
0.011605642143,12
0.011606404197,10
0.011607166251,8
0.011607928305,6
0.011608690359,4
0.011609452413,34
0.011610214467,32
0.011610976521,30
0.011611738575,28
0.011612500629,26
0.011613262683,24
0.011614241261,21
0.011614989051,19
0.011615736841,17
0.011616484631,15
0.011617232421,13
0.011617980211,11
0.011618728001,9
0.011619475791,7
0.011620223581,5
0.011620971371,3
0.011621719161,1
0.011622466951,30
0.011623214741,28
0.011623962531,26
0.011624710321,24
0.011625458111,22
0.011626217601,20
0.011626979655,18
0.011627741709,16
0.011628503763,14
0.011629265817,12
0.011630027871,10
0.011630789925,8
0.011631551979,6
0.011632314033,4
0.011633076087,2
0.011633838141,0
0.011633929019,0
0.011634203427,0
0.011634338619,0
0.011634748219,0
0.011635001,32
0.011635457328,30
0.011635913656,28
0.011636369984,26
0.011636886357,24
0.011637648411,22
0.011638410465,20
0.011639172519,18
0.011639934573,16
0.011640696627,14
0.011641444417,12
0.011642192207,10
0.011642939997,8
0.011643687787,6
0.011644435577,4
0.011645183367,2
0.011645931157,0
0.011646070284,0
0.011646218619,0
0.011646628219,0
0.011647037819,0
0.011647447419,0
0.011647857019,0
0.011648001,32
0.011648457328,30
0.011648913656,28
0.011649369984,26
0.011649826312,24
0.01165028264,22
0.011650738968,20
0.011651195296,18
0.011651913477,16
0.011652661267,14
0.011653636658,11
0.011654370479,9
0.0116551043,7
0.011655838121,5
0.011656571942,3
0.011657305763,1
0.011657895797,0
0.011658098619,0
0.011658508219,0
0.011658917819,0
0.011659327419,0
0.011659737019,0
0.011659987019,0
0.011660146619,0
0.011660556219,0
0.011660965819,0
0.011661229164,30
0.011661685492,28
0.01166214182,26
0.011662598148,24
0.011663054476,22
0.011663510804,20
0.011663967132,18
0.01166442346,16
0.011664879788,14
0.011665336116,12
0.011665792444,10
0.011666248772,8
0.011666957188,6
0.011667704978,4
0.011668452768,2
0.011669200558,0
0.011669569019,0
0.011669720184,0
0.011669978619,0
0.011670388219,0
0.011670797819,0
0.011671207419,0
0.011671617019,0
0.011672026619,0
0.011672276619,0
0.011672436219,0
0.011672845819,0
0.011673255419,0
0.011673665019,0
0.011674001,32
0.011674457328,30
0.011674913656,28
0.011675369984,26
0.011675826312,24
0.01167628264,22
0.011676738968,20
0.011677195296,18
0.011677651624,16
0.011678107952,14
0.01167856428,12
0.011679020608,10
0.011679476936,8
0.011679933264,6
0.011680389592,4
0.01168084592,2
0.011681302248,0
0.011681449019,0
0.011681670855,0
0.011681858619,0
0.011682268219,0
0.011682677819,0
0.011683087419,0
0.011683497019,0
0.011683906619,0
0.011684316219,0
0.011684725819,0
0.011685135419,0
0.011685545019,0
0.011685954619,0
0.011686364219,0
0.011686614219,0
0.011686773819,0
0.011687001,32
0.011687457328,30
0.011687913656,28
0.011688369984,26
0.011688826312,24
0.01168928264,22
0.011689738968,20
0.011690195296,18
0.011690651624,16
0.011691107952,14
0.01169156428,12
