time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.072813120995,1
0.072813462328,1
0.072813803661,1
0.072814144994,1
0.072814486327,1
0.07281482766,1
0.072858683666,2
0.072859366332,2
0.072859707665,1
0.072860048998,2
0.072860390331,1
0.072860731664,2
0.072861072997,1
0.07286141433,2
0.072861755663,1
0.072862096996,1
0.072862438329,1
0.072862779662,1
0.072863120995,1
0.072863462328,1
0.072863803661,1
0.072864144994,1
0.072864486327,1
0.07286482766,1
0.072865168993,1
0.072865510326,1
0.072865851659,2
0.072866192992,1
0.072866534325,1
0.072866875658,1
0.072867216991,1
0.072909265722,2
0.072909948388,2
0.072910289721,1
0.072910631054,2
0.072910972387,1
0.07291131372,2
0.072911655053,1
0.072911996386,2
0.072912337719,1
0.072912679052,2
0.072913020385,1
0.072913361718,1
0.072913703051,1
0.072914044384,1
0.072914385717,1
0.07291472705,2
0.072915068383,1
0.072915409716,1
0.072915751049,1
0.072916092382,1
0.072916433715,1
0.072916775048,1
0.072917116381,1
0.072917457714,1
0.072917799047,1
0.07291814038,1
0.072918481713,1
0.072918823046,1
0.072959379856,2
0.072960062522,2
0.072960403855,1
0.072960745188,2
0.072961086521,1
0.072961427854,2
0.072961769187,1
0.07296211052,2
0.072962451853,1
0.072962793186,2
0.072963134519,1
0.072963475852,2
0.072963817185,1
0.072964158518,2
0.072964499851,1
0.072964841184,1
0.072965182517,1
0.07296552385,1
0.072965865183,1
0.072966206516,1
0.072966547849,1
0.072966889182,1
0.072967230515,1
0.072967571848,1
0.072967913181,1
0.072968254514,1
0.072968595847,1
0.07296893718,1
0.072969278513,1
0.072969619846,1
0.073008001,2
0.073008683666,2
0.073009024999,1
0.073009366332,2
0.073009707665,1
0.073010048998,2
0.073010390331,1
0.073010731664,2
0.073011072997,1
0.07301141433,2
0.073011755663,1
0.073012096996,2
0.073012438329,1
0.073012779662,1
0.073013120995,1
0.073013462328,2
0.073013803661,1
0.073014144994,1
0.073014486327,1
0.07301482766,1
0.073015168993,1
0.073015510326,1
0.073015851659,1
0.073016192992,1
0.073016534325,1
0.073016875658,1
0.073017216991,1
0.073017558324,1
0.073017899657,1
0.073058001,2
0.073058683666,2
0.073059024999,1
0.073059366332,2
0.073059707665,1
0.073060048998,2
0.073060390331,1
0.073060731664,2
0.073061072997,1
0.07306141433,2
0.073061755663,1
0.073062096996,2
0.073062438329,1
0.073062779662,1
0.073063120995,1
0.073063462328,1
0.073063803661,1
0.073064144994,1
0.073064486327,1
0.07306482766,2
0.073065168993,1
0.073065510326,1
0.073065851659,1
0.073066192992,1
0.073066534325,1
0.073066875658,1
0.073067216991,1
0.073067558324,1
0.073067899657,1
0.073108001,2
0.073108683666,2
0.073109024999,1
0.073109366332,2
0.073109707665,1
0.073110048998,2
0.073110390331,1
0.073110731664,2
0.073111072997,1
0.07311141433,2
0.073111755663,1
0.073112096996,2
0.073112438329,1
0.073112779662,1
0.073113120995,1
0.073113462328,1
0.073113803661,1
0.073114144994,1
0.073114486327,1
0.07311482766,1
0.073115168993,1
0.073115510326,1
0.073115851659,1
0.073116192992,1
0.073116534325,1
0.073116875658,1
0.073117216991,1
0.073117558324,2
0.073117899657,1
0.07311824099,1
0.073158001,2
0.073158683666,2
0.073159024999,1
0.073159366332,2
0.073159707665,1
0.073160048998,2
0.073160390331,1
0.073160731664,2
0.073161072997,1
0.07316141433,2
0.073161755663,1
0.073162096996,1
0.073162438329,1
0.073162779662,1
0.073163120995,1
0.073163462328,1
0.073163803661,1
0.073164144994,1
0.073164486327,1
0.07316482766,1
0.073165168993,2
0.073165510326,1
0.073165851659,1
0.073166192992,1
0.073166534325,1
0.073166875658,1
0.073167216991,1
0.073167558324,1
0.073167899657,1
0.073208448656,2
0.073209131322,2
0.073209472655,1
0.073209813988,2
0.073210155321,1
0.073210496654,2
0.073210837987,1
0.07321117932,2
0.073211520653,1
0.073211861986,2
0.073212203319,1
0.073212544652,1
0.073212885985,1
0.073213227318,1
0.073213568651,1
0.073213909984,1
0.073214251317,2
0.07321459265,1
0.073214933983,1
0.073215275316,1
0.073215616649,1
0.073215957982,1
0.073216299315,1
0.073216640648,1
0.073216981981,1
0.073217323314,1
0.073217664647,1
0.07321800598,1
0.073218347313,1
0.073218688646,1
0.073258001,2
0.073258683666,2
0.073259024999,1
0.073259366332,2
0.073259707665,1
0.073260048998,2
0.073260390331,1
0.073260731664,2
0.073261072997,1
0.07326141433,2
0.073261755663,1
0.073262096996,1
0.073262438329,1
0.073262779662,1
0.073263120995,1
0.073263462328,1
0.073263803661,1
0.073264144994,2
0.073264486327,1
0.07326482766,1
0.073265168993,1
0.073265510326,1
0.073265851659,1
0.073266192992,1
0.073266534325,1
0.073266875658,1
0.073267216991,1
0.073267558324,1
0.073267899657,1
0.073308001,2
0.073308683666,2
0.073309024999,1
0.073309366332,2
0.073309707665,1
0.073310048998,2
0.073310390331,1
0.073310731664,2
0.073311072997,1
0.07331141433,2
0.073311755663,1
0.073312096996,1
0.073312438329,1
0.073312779662,1
0.073313120995,1
0.073313462328,1
0.073313803661,1
0.073314144994,1
0.073314486327,1
0.07331482766,1
0.073315168993,1
0.073315510326,1
0.073315851659,1
0.073316192992,1
0.073316534325,2
0.073316875658,1
0.073317216991,1
0.073317558324,1
0.073317899657,1
0.07331824099,1
0.073358001,2
0.073358683666,2
0.073359024999,1
0.073359366332,2
0.073359707665,1
0.073360048998,2
0.073360390331,1
0.073360731664,2
0.073361072997,1
0.07336141433,1
0.073361755663,1
0.073362096996,1
0.073362438329,1
0.073362779662,2
0.073363120995,1
0.073363462328,1
0.073363803661,1
0.073364144994,1
0.073364486327,1
0.07336482766,1
0.073365168993,1
0.073365510326,1
0.073365851659,1
0.073366192992,1
0.073366534325,1
0.073366875658,1
0.073367216991,1
0.073367558324,1
0.073367899657,1
0.073408001,2
0.073408683666,2
0.073409024999,1
0.073409366332,2
0.073409707665,1
0.073410048998,2
0.073410390331,1
0.073410731664,2
0.073411072997,1
0.07341141433,2
0.073411755663,1
0.073412096996,1
0.073412438329,1
0.073412779662,1
0.073413120995,1
0.073413462328,1
0.073413803661,1
0.073414144994,1
0.073414486327,1
0.07341482766,1
0.073415168993,1
0.073415510326,1
0.073415851659,1
0.073416192992,1
0.073416534325,1
0.073416875658,1
0.073417216991,1
0.073417558324,2
0.073417899657,1
0.07341824099,1
0.073458001,2
0.073458683666,2
0.073459024999,1
0.073459366332,2
0.073459707665,1
0.073460048998,2
0.073460390331,1
0.073460731664,2
0.073461072997,1
0.07346141433,1
0.073461755663,1
0.073462096996,1
0.073462438329,1
0.073462779662,1
0.073463120995,1
0.073463462328,1
0.073463803661,1
0.073464144994,1
0.073464486327,1
0.07346482766,1
0.073465168993,1
0.073465510326,1
0.073465851659,1
0.073508001,2
0.073508683666,2
0.073509366332,2
0.073509707665,1
0.073510048998,2
0.073510390331,1
0.073510731664,1
0.073511072997,1
0.07351141433,1
0.073511755663,1
0.073512096996,1
0.073512438329,1
0.073512779662,1
0.073513120995,1
0.073558001,2
0.073559024999,1
0.073559366332,2
0.073559707665,1
0.073560048998,1
0.079659024999,2
0.079659366332,1
0.079659707665,1
0.079660048998,1
0.079708001,2
0.079708683666,2
0.079709366332,1
0.079709707665,1
0.079710048998,1
0.079710390331,1
0.079710731664,1
0.079711072997,1
0.079711755663,1
0.079758683666,2
0.079759366332,2
0.079759707665,1
0.079760048998,2
0.079760390331,1
0.079760731664,1
0.079761072997,1
0.07976141433,1
0.079761755663,1
0.079762096996,1
0.079762438329,1
0.079762779662,1
0.079763120995,1
0.079763462328,2
0.079763803661,1
0.079764144994,1
0.079808683666,2
0.079809366332,2
0.079809707665,1
0.079810048998,2
0.079810390331,1
0.079810731664,2
0.079811072997,1
0.07981141433,1
0.079811755663,1
0.079812096996,1
0.079812438329,1
0.079812779662,1
0.079813120995,1
0.079813462328,1
0.079813803661,1
0.079814144994,1
0.079814486327,1
0.07981482766,1
0.079815168993,1
0.079815510326,1
0.079858001,2
0.079858683666,2
0.079859366332,2
0.079859707665,1
0.079860048998,2
0.079860390331,1
0.079860731664,2
0.079861072997,1
0.07986141433,2
0.079861755663,1
0.079862096996,1
0.079862438329,1
0.079862779662,1
0.079863120995,1
0.079863462328,1
0.079863803661,1
0.079864144994,1
0.079864486327,1
0.07986482766,1
0.079865168993,1
0.079865510326,1
0.079865851659,1
0.079866192992,1
0.079866534325,1
0.079866875658,1
0.079867216991,1
0.079867558324,2
0.079867899657,1
0.07986824099,1
0.079908001,2
0.079908683666,2
0.079909366332,2
0.079909707665,1
0.079910048998,2
0.079910390331,1
0.079910731664,2
0.079911072997,1
0.07991141433,2
0.079911755663,1
0.079912096996,1
0.079912438329,1
0.079912779662,1
0.079913120995,1
0.079913462328,1
0.079913803661,2
0.079914144994,1
0.079914486327,1
0.07991482766,1
0.079915168993,1
0.079915510326,1
0.079915851659,1
0.079916192992,1
0.079916534325,1
0.079916875658,1
0.079917216991,1
0.079917558324,1
0.079917899657,1
0.07991824099,1
0.079958001,2
0.079958683666,2
0.079959024999,1
0.079959366332,2
0.079959707665,1
0.079960048998,2
0.079960390331,1
0.079960731664,2
0.079961072997,1
0.07996141433,2
0.079961755663,1
0.079962096996,2
0.079962438329,1
0.079962779662,1
0.079963120995,1
0.079963462328,1
0.079963803661,1
0.079964144994,1
0.079964486327,1
0.07996482766,1
0.079965168993,1
0.079965510326,1
0.079965851659,1
0.079966192992,1
0.079966534325,1
0.079966875658,1
0.079967216991,2
0.079967558324,1
0.079967899657,1
0.080008001,2
0.080008683666,2
0.080009024999,1
0.080009366332,2
0.080009707665,1
0.080010048998,2
0.080010390331,1
0.080010731664,2
0.080011072997,1
0.08001141433,2
0.080011755663,1
0.080012096996,1
0.080012438329,1
0.080012779662,1
0.080013120995,1
0.080013462328,1
0.080013803661,1
0.080014144994,1
0.080014486327,1
0.08001482766,2
0.080015168993,1
0.080015510326,1
0.080015851659,1
0.080016192992,1
0.080016534325,1
0.080016875658,1
0.080017216991,1
0.080017558324,1
0.080017899657,1
0.08001824099,1
0.080058001,2
0.080058683666,2
0.080059024999,1
0.080059366332,2
0.080059707665,1
0.080060048998,2
0.080060390331,1
0.080060731664,2
0.080061072997,1
0.08006141433,2
0.080061755663,1
0.080062096996,1
0.080062438329,1
0.080062779662,2
0.080063120995,1
0.080063462328,1
0.080063803661,1
0.080064144994,1
0.080064486327,1
0.08006482766,1
0.080065168993,1
0.080065510326,1
0.080065851659,1
0.080066192992,1
0.080066534325,1
0.080066875658,1
0.080067216991,1
0.080067558324,1
0.080067899657,1
0.080108001,2
0.080108683666,2
0.080109024999,1
0.080109366332,2
0.080109707665,1
0.080110048998,2
0.080110390331,1
0.080110731664,2
0.080111072997,1
0.08011141433,2
0.080111755663,1
0.080112096996,1
0.080112438329,2
0.080112779662,1
0.080113120995,1
0.080113462328,1
0.080113803661,1
0.080114144994,1
0.080114486327,1
0.08011482766,1
0.080115168993,1
0.080115510326,1
0.080115851659,1
0.080116192992,1
0.080116534325,1
0.080116875658,1
0.080117216991,1
0.080117558324,1
0.080117899657,1
0.08011824099,1
0.080158001,2
0.080158683666,2
0.080159024999,1
0.080159366332,2
0.080159707665,1
0.080160048998,2
0.080160390331,1
0.080160731664,2
0.080161072997,1
0.08016141433,2
0.080161755663,1
0.080162096996,1
0.080162438329,1
0.080162779662,1
0.080163120995,2
0.080163462328,1
0.080163803661,1
0.080164144994,1
0.080164486327,1
0.08016482766,1
0.080165168993,1
0.080165510326,1
0.080165851659,1
0.080166192992,1
0.080166534325,1
0.080166875658,1
0.080167216991,1
0.080167558324,1
0.080167899657,1
0.080208630488,2
0.080209313154,2
0.080209654487,1
0.08020999582,2
0.080210337153,1
0.080210678486,2
0.080211019819,1
0.080211361152,2
0.080211702485,1
0.080212043818,2
0.080212385151,1
0.080212726484,1
0.080213067817,1
0.08021340915,1
0.080213750483,1
0.080214091816,1
0.080214433149,1
0.080214774482,1
0.080215115815,1
0.080215457148,2
0.080215798481,1
0.080216139814,1
0.080216481147,1
0.08021682248,1
0.080217163813,1
0.080217505146,1
0.080217846479,1
0.080218187812,1
0.080218529145,1
0.080218870478,1
0.080258001,2
0.080258683666,2
0.080259024999,1
0.080259366332,2
0.080259707665,1
0.080260048998,2
0.080260390331,1
0.080260731664,2
0.080261072997,1
0.08026141433,2
0.080261755663,1
0.080262096996,1
0.080262438329,1
0.080262779662,1
0.080263120995,1
0.080263462328,1
0.080263803661,1
0.080264144994,1
0.080264486327,1
0.08026482766,1
0.080265168993,1
0.080265510326,1
0.080265851659,1
0.080266192992,1
0.080266534325,1
0.080266875658,1
0.080267216991,1
0.080267558324,1
0.080267899657,1
0.080308001,2
0.080308683666,2
0.080309024999,1
0.080309366332,2
0.080309707665,1
0.080310048998,2
0.080310390331,1
0.080310731664,2
0.080311072997,1
0.08031141433,2
0.080311755663,1
0.080312096996,1
0.080312438329,1
0.080312779662,1
0.080313120995,1
0.080313462328,1
0.080313803661,1
0.080314144994,1
0.080314486327,1
0.08031482766,1
0.080315168993,1
0.080315510326,1
0.080315851659,1
0.080316192992,1
0.080316534325,2
0.080316875658,1
0.080317216991,1
0.080317558324,1
0.080317899657,1
0.08031824099,1
0.080358001,2
0.080358683666,2
0.080359024999,1
0.080359366332,2
0.080359707665,1
0.080360048998,2
0.080360390331,1
0.080360731664,2
0.080361072997,1
0.08036141433,1
0.080361755663,1
0.080362096996,1
0.080362438329,1
0.080362779662,1
0.080363120995,1
0.080363462328,1
0.080363803661,1
0.080364144994,1
0.080364486327,1
0.08036482766,1
0.080365168993,2
0.080365510326,1
0.080365851659,1
0.080366192992,1
0.080366534325,1
0.080366875658,1
0.080367216991,1
0.080367558324,1
0.080367899657,1
0.080408001,2
0.080408683666,2
0.080409024999,1
0.080409366332,2
0.080409707665,1
0.080410048998,2
0.080410390331,1
0.080410731664,2
0.080411072997,1
0.08041141433,1
0.080411755663,1
0.080412096996,1
0.080412438329,1
0.080412779662,1
0.080413120995,1
0.080413462328,1
0.080413803661,1
0.080414144994,1
0.080414486327,1
0.08041482766,2
0.080415168993,1
0.080415510326,1
0.080415851659,1
0.080416192992,1
0.080416534325,1
0.080416875658,1
0.080458001,2
0.080458683666,2
0.080459366332,2
0.080459707665,1
0.080460048998,2
0.080460390331,1
0.080460731664,1
0.080461072997,1
0.08046141433,1
0.080461755663,1
0.080462096996,1
0.080462438329,1
0.080462779662,1
0.080463120995,1
0.080463462328,1
0.080463803661,1
0.080508683666,2
0.080509366332,2
0.080509707665,1
0.080510048998,1
0.080510390331,1
0.080510731664,1
0.080511072997,1
0.08051141433,1
0.086258001,2
0.086259024999,1
0.086259366332,1
0.086259707665,1
0.086309024999,2
0.086309366332,1
0.086309707665,1
0.086310048998,1
0.086310390331,1
0.086310731664,1
0.086311072997,1
0.08631141433,1
0.086358683666,2
0.086359366332,2
0.086359707665,1
0.086360048998,2
0.086360390331,1
0.086360731664,1
0.086361072997,1
0.08636141433,1
0.086361755663,1
0.086362096996,1
0.086362438329,1
0.086362779662,1
0.086363120995,1
0.086363462328,1
0.086363803661,1
0.086408001,2
0.086408683666,2
0.086409366332,2
0.086409707665,1
0.086410048998,2
0.086410390331,1
0.086410731664,1
0.086411072997,1
0.08641141433,1
0.086411755663,1
0.086412096996,2
0.086412438329,1
0.086412779662,1
0.086413120995,1
0.086413462328,1
0.086413803661,1
0.086414144994,1
0.086414486327,1
0.08641482766,1
0.086415168993,1
0.086415510326,1
0.086458683666,2
0.086459366332,2
0.086459707665,1
0.086460048998,2
0.086460390331,1
0.086460731664,2
0.086461072997,1
0.08646141433,2
0.086461755663,1
0.086462096996,1
0.086462438329,1
0.086462779662,1
0.086463120995,1
0.086463462328,1
0.086463803661,1
0.086464144994,2
0.086464486327,1
0.08646482766,1
0.086465168993,1
0.086465510326,1
0.086465851659,1
0.086466192992,1
0.086466534325,1
0.086466875658,1
0.086467216991,1
0.086467558324,1
0.086467899657,1
0.086508683666,2
0.086509366332,2
0.086509707665,1
0.086510048998,2
0.086510390331,1
0.086510731664,2
0.086511072997,1
0.08651141433,2
0.086511755663,1
0.086512096996,2
0.086512438329,1
0.086512779662,1
0.086513120995,1
0.086513462328,1
0.086513803661,1
0.086514144994,1
0.086514486327,1
0.08651482766,1
0.086515168993,1
0.086515510326,1
0.086515851659,1
0.086516192992,1
0.086516534325,2
0.086516875658,1
0.086517216991,1
0.086517558324,1
0.086517899657,1
0.086558001,2
0.086558683666,2
0.086559024999,1
0.086559366332,2
0.086559707665,1
0.086560048998,2
0.086560390331,1
0.086560731664,2
0.086561072997,1
0.08656141433,2
0.086561755663,1
0.086562096996,1
0.086562438329,1
0.086562779662,1
0.086563120995,1
0.086563462328,2
0.086563803661,1
0.086564144994,1
0.086564486327,1
0.08656482766,1
0.086565168993,1
0.086565510326,1
0.086565851659,1
0.086566192992,1
0.086566534325,1
0.086566875658,1
0.086567216991,1
0.086567558324,1
0.086567899657,1
0.08656824099,1
0.086608001,2
0.086608683666,2
0.086609024999,1
0.086609366332,2
0.086609707665,1
0.086610048998,2
0.086610390331,1
0.086610731664,2
0.086611072997,1
0.08661141433,2
0.086611755663,1
0.086612096996,2
0.086612438329,1
0.086612779662,1
0.086613120995,1
0.086613462328,1
0.086613803661,1
0.086614144994,1
0.086614486327,1
0.08661482766,1
0.086615168993,1
0.086615510326,1
0.086615851659,1
0.086616192992,1
0.086616534325,2
0.086616875658,1
0.086617216991,1
0.086617558324,1
0.086617899657,1
0.086658001,2
0.086658683666,2
0.086659024999,1
0.086659366332,2
0.086659707665,1
0.086660048998,2
0.086660390331,1
0.086660731664,2
0.086661072997,1
0.08666141433,2
0.086661755663,1
0.086662096996,1
0.086662438329,1
0.086662779662,1
0.086663120995,1
0.086663462328,1
0.086663803661,1
0.086664144994,1
0.086664486327,2
0.08666482766,1
0.086665168993,1
0.086665510326,1
0.086665851659,1
0.086666192992,1
0.086666534325,1
0.086666875658,1
0.086667216991,1
0.086667558324,1
0.086667899657,1
0.08666824099,1
0.086708001,2
0.086708683666,2
0.086709024999,1
0.086709366332,2
0.086709707665,1
0.086710048998,2
0.086710390331,1
0.086710731664,2
0.086711072997,1
0.08671141433,2
0.086711755663,1
0.086712096996,1
0.086712438329,1
0.086712779662,1
0.086713120995,1
0.086713462328,1
0.086713803661,2
0.086714144994,1
0.086714486327,1
0.08671482766,1
0.086715168993,1
0.086715510326,1
0.086715851659,1
0.086716192992,1
0.086716534325,1
0.086716875658,1
0.086717216991,1
0.086717558324,1
0.086717899657,1
0.086758001,2
0.086758683666,2
0.086759024999,1
0.086759366332,2
0.086759707665,1
0.086760048998,2
0.086760390331,1
0.086760731664,2
0.086761072997,1
0.08676141433,2
0.086761755663,1
0.086762096996,1
0.086762438329,1
0.086762779662,1
0.086763120995,1
0.086763462328,1
0.086763803661,2
0.086764144994,1
0.086764486327,1
0.08676482766,1
0.086765168993,1
0.086765510326,1
0.086765851659,1
0.086766192992,1
0.086766534325,1
0.086766875658,1
0.086767216991,1
0.086767558324,1
0.086767899657,1
0.08676824099,1
0.086808001,2
0.086808683666,2
0.086809024999,1
0.086809366332,2
0.086809707665,1
0.086810048998,2
0.086810390331,1
0.086810731664,2
0.086811072997,1
0.08681141433,2
0.086811755663,1
0.086812096996,1
0.086812438329,1
0.086812779662,1
0.086813120995,1
0.086813462328,1
0.086813803661,1
0.086814144994,1
0.086814486327,1
0.08681482766,1
0.086815168993,1
0.086815510326,2
0.086815851659,1
0.086816192992,1
0.086816534325,1
0.086816875658,1
0.086817216991,1
0.086817558324,1
0.086817899657,1
0.086858001,2
0.086858683666,2
0.086859024999,1
0.086859366332,2
0.086859707665,1
0.086860048998,2
0.086860390331,1
0.086860731664,2
0.086861072997,1
0.08686141433,2
0.086861755663,1
0.086862096996,1
0.086862438329,1
0.086862779662,1
0.086863120995,1
0.086863462328,1
0.086863803661,1
0.086864144994,1
0.086864486327,1
0.08686482766,1
0.086865168993,1
0.086865510326,1
0.086865851659,1
0.086866192992,1
0.086866534325,1
0.086866875658,1
0.086867216991,1
0.086867558324,1
0.086867899657,1
0.08686824099,1
0.086908001,2
0.086908683666,2
0.086909024999,1
0.086909366332,2
0.086909707665,1
0.086910048998,2
0.086910390331,1
0.086910731664,2
0.086911072997,1
0.08691141433,2
0.086911755663,1
0.086912096996,1
0.086912438329,1
0.086912779662,1
0.086913120995,1
0.086913462328,1
0.086913803661,1
0.086914144994,1
0.086914486327,1
0.08691482766,1
0.086915168993,1
0.086915510326,2
0.086915851659,1
0.086916192992,1
0.086916534325,1
0.086916875658,1
0.086917216991,1
0.086917558324,1
0.086917899657,1
0.086958001,2
0.086958683666,2
0.086959024999,1
0.086959366332,2
0.086959707665,1
0.086960048998,2
0.086960390331,1
0.086960731664,2
0.086961072997,1
0.08696141433,1
0.086961755663,1
0.086962096996,1
0.086962438329,1
0.086962779662,1
0.086963120995,1
0.086963462328,2
0.086963803661,1
0.086964144994,1
0.086964486327,1
0.08696482766,1
0.086965168993,1
0.086965510326,1
0.086965851659,1
0.086966192992,1
0.086966534325,1
0.086966875658,1
0.086967216991,1
0.086967558324,1
0.086967899657,1
0.08696824099,1
0.087008001,2
0.087008683666,2
0.087009024999,1
0.087009366332,2
0.087009707665,1
0.087010048998,2
0.087010390331,1
0.087010731664,2
0.087011072997,1
0.08701141433,1
0.087011755663,1
0.087012096996,1
0.087012438329,1
0.087012779662,1
0.087013120995,1
0.087013462328,2
0.087013803661,1
0.087014144994,1
0.087014486327,1
0.08701482766,1
0.087015168993,1
0.087015510326,1
0.087015851659,1
0.087016192992,1
0.087016534325,1
0.087016875658,1
0.087017216991,1
0.087058683666,2
0.087059366332,2
0.087059707665,1
0.087060048998,2
0.087060390331,1
0.087060731664,2
0.087061072997,1
0.08706141433,1
0.087061755663,1
0.087062096996,1
0.087062438329,1
0.087062779662,1
0.087063120995,1
0.087063462328,1
0.087063803661,1
0.087064144994,1
0.08706482766,1
0.087109116907,2
0.087109799573,2
0.087110140906,1
0.087110482239,1
0.087110823572,1
0.087111164905,1
0.087111506238,1
0.087111847571,1
0.087112188904,1
0.092858001,2
0.092859024999,1
0.092859366332,1
0.092859707665,1
0.092908683666,2
0.092909366332,2
0.092909707665,1
0.092910048998,1
0.092910390331,1
0.092910731664,1
0.092911072997,1
0.09291141433,1
0.092911755663,1
0.092958001,2
0.092958683666,2
0.092959366332,2
0.092959707665,1
0.092960048998,1
0.092960390331,1
0.092960731664,2
0.092961072997,1
0.09296141433,1
0.092961755663,1
0.092962096996,1
0.092962438329,1
0.092962779662,1
0.092963120995,1
0.092963462328,1
0.092963803661,1
0.093009024999,2
0.093009366332,1
0.093009707665,2
0.093010048998,1
0.093010390331,2
0.093010731664,1
0.093011072997,1
0.09301141433,1
0.093011755663,1
0.093012096996,1
0.093012438329,1
0.093012779662,2
0.093013120995,1
0.093013462328,1
0.093013803661,1
0.093014144994,1
0.093014486327,1
0.09301482766,1
0.093015168993,1
0.093015510326,1
0.093015851659,1
0.093058683666,2
0.093059366332,2
0.093059707665,1
0.093060048998,2
0.093060390331,1
0.093060731664,2
0.093061072997,1
0.09306141433,2
0.093061755663,1
0.093062096996,1
0.093062438329,1
0.093062779662,1
0.093063120995,1
0.093063462328,1
0.093063803661,1
0.093064144994,1
0.093064486327,1
0.09306482766,2
0.093065168993,1
0.093065510326,1
0.093065851659,1
0.093066192992,1
0.093066534325,1
0.093066875658,1
0.093067216991,1
0.093067558324,1
0.093067899657,1
0.093108001,2
0.093108683666,2
0.093109366332,2
0.093109707665,1
0.093110048998,2
0.093110390331,1
0.093110731664,2
0.093111072997,1
0.09311141433,2
0.093111755663,1
0.093112096996,2
0.093112438329,1
0.093112779662,1
0.093113120995,1
0.093113462328,1
0.093113803661,1
0.093114144994,1
0.093114486327,1
0.09311482766,1
0.093115168993,1
0.093115510326,1
0.093115851659,1
0.093116192992,1
0.093116534325,1
0.093116875658,1
0.093117216991,1
0.093117558324,2
0.093117899657,1
0.09311824099,1
0.093158001,2
0.093158683666,2
0.093159024999,1
0.093159366332,2
0.093159707665,1
0.093160048998,2
0.093160390331,1
0.093160731664,2
0.093161072997,1
0.09316141433,2
0.093161755663,1
0.093162096996,1
0.093162438329,1
0.093162779662,1
0.093163120995,1
0.093163462328,1
0.093163803661,1
0.093164144994,1
0.093164486327,2
0.09316482766,1
0.093165168993,1
0.093165510326,1
0.093165851659,1
0.093166192992,1
0.093166534325,1
0.093166875658,1
0.093167216991,1
0.093167558324,1
0.093167899657,1
0.093208001,2
0.093208683666,2
0.093209024999,1
0.093209366332,2
0.093209707665,1
0.093210048998,2
0.093210390331,1
0.093210731664,2
0.093211072997,1
0.09321141433,2
0.093211755663,1
0.093212096996,2
0.093212438329,1
0.093212779662,1
0.093213120995,1
0.093213462328,1
0.093213803661,1
0.093214144994,1
0.093214486327,1
0.09321482766,1
0.093215168993,1
0.093215510326,1
0.093215851659,1
0.093216192992,1
0.093216534325,1
0.093216875658,1
0.093217216991,1
0.093217558324,1
0.093217899657,1
0.09321824099,1
0.093258001,2
0.093258683666,2
0.093259024999,1
0.093259366332,2
0.093259707665,1
0.093260048998,2
0.093260390331,1
0.093260731664,2
0.093261072997,1
0.09326141433,2
0.093261755663,1
0.093262096996,2
0.093262438329,1
0.093262779662,1
0.093263120995,1
0.093263462328,1
0.093263803661,1
0.093264144994,1
0.093264486327,1
0.09326482766,1
0.093265168993,1
0.093265510326,1
0.093265851659,1
0.093266192992,1
0.093266534325,1
0.093266875658,1
0.093267216991,1
0.093267558324,2
0.093267899657,1
0.093308001,2
0.093308683666,2
0.093309024999,1
0.093309366332,2
0.093309707665,1
0.093310048998,2
0.093310390331,1
0.093310731664,2
0.093311072997,1
0.09331141433,2
0.093311755663,1
0.093312096996,1
0.093312438329,1
0.093312779662,1
0.093313120995,1
0.093313462328,1
0.093313803661,1
0.093314144994,1
0.093314486327,1
0.09331482766,1
0.093315168993,1
0.093315510326,1
0.093315851659,1
0.093316192992,1
0.093316534325,1
0.093316875658,1
0.093317216991,1
0.093317558324,1
0.093317899657,2
0.09331824099,1
0.093358001,2
0.093358683666,2
0.093359024999,1
0.093359366332,2
0.093359707665,1
0.093360048998,2
0.093360390331,1
0.093360731664,2
0.093361072997,1
0.09336141433,1
0.093361755663,2
0.093362096996,1
0.093362438329,1
0.093362779662,1
0.093363120995,1
0.093363462328,1
0.093363803661,1
0.093364144994,1
0.093364486327,1
0.09336482766,1
0.093365168993,1
0.093365510326,1
0.093365851659,1
0.093366192992,1
0.093366534325,1
0.093366875658,1
0.093367216991,1
0.093367558324,1
0.093367899657,1
0.093409168361,2
0.093409851027,2
0.09341019236,1
0.093410533693,2
0.093410875026,1
0.093411216359,2
0.093411557692,1
0.093411899025,2
0.093412240358,1
0.093412581691,2
0.093412923024,1
0.093413264357,1
0.09341360569,1
0.093413947023,1
0.093414288356,2
0.093414629689,1
0.093414971022,1
0.093415312355,1
0.093415653688,1
0.093415995021,1
0.093416336354,1
0.093416677687,1
0.09341701902,1
0.093417360353,1
0.093417701686,1
0.093418043019,1
0.093418384352,1
0.093418725685,1
0.093419067018,1
0.093419408351,1
0.093419749684,1
0.093458001,2
0.093458683666,2
0.093459024999,1
0.093459366332,2
0.093459707665,1
0.093460048998,2
0.093460390331,1
0.093460731664,2
0.093461072997,1
0.09346141433,2
0.093461755663,1
0.093462096996,1
0.093462438329,1
0.093462779662,1
0.093463120995,1
0.093463462328,1
0.093463803661,1
0.093464144994,1
0.093464486327,1
0.09346482766,1
0.093465168993,1
0.093465510326,1
0.093465851659,1
0.093466192992,1
0.093466534325,1
0.093466875658,1
0.093467216991,1
0.093467558324,1
0.093467899657,1
0.093508001,2
0.093508683666,2
0.093509024999,1
0.093509366332,2
