time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.349629651,77
0.349631869,76
0.349634087,75
0.349636305,73
0.349638523,72
0.349640741,71
0.349642959,69
0.349645177,68
0.349647395,67
0.349649676333,65
0.349651831,64
0.349654049,63
0.349656267,62
0.349658485,90
0.349660703,89
0.349662921,88
0.349665139,86
0.349667357,85
0.349669575,84
0.349671793,82
0.349674011,81
0.349676229,80
0.349678447,78
0.349680665,77
0.349682883,76
0.349685101,74
0.349687319,73
0.349689537,72
0.349691755,70
0.349693973,69
0.349696191,68
0.349698610333,66
0.349700627,65
0.349702845,64
0.349705063,63
0.349707281,61
0.349709499,90
0.349711717,89
0.349713935,87
0.349716153,86
0.349718371,85
0.349720589,83
0.349722807,82
0.349725025,81
0.349727243,79
0.349729461,78
0.349731679,77
0.349733897,75
0.349736115,74
0.349738333,73
0.349740551,71
0.349742769,70
0.349744987,69
0.349747205,67
0.349749423,66
0.349751641,65
0.349754054333,63
0.349756077,62
0.349758295,91
0.349760513,90
0.349762731,88
0.349764949,87
0.349767167,86
0.349769385,84
0.349771603,83
0.349773821,82
0.349776039,80
0.349778257,79
0.349780475,78
0.349782693,76
0.349784911,75
0.349787129,74
0.349789347,72
0.349791565,71
0.349793783,70
0.349796001,68
0.349798219,67
0.349800437,66
0.349802655,64
0.349804873,63
0.349807091,62
0.349809309,89
0.349811527,88
0.349813745,87
0.349815963,85
0.349818181,84
0.349820399,83
0.349822617,81
0.349824835,80
0.349827053,79
0.349829376333,77
0.349831489,76
0.349833707,75
0.349836176333,73
0.349838143,72
0.349840361,71
0.349842579,70
0.349844797,68
0.349847015,67
0.349849233,66
0.349851451,64
0.349853669,63
0.349855887,62
0.349858105,90
0.349860323,89
0.349862541,88
0.349864759,86
0.349866977,85
0.349869195,84
0.349871413,82
0.349873631,81
0.349875849,80
0.349878067,78
0.349880285,77
0.349882503,76
0.349884721,74
0.349886939,73
0.349889157,72
0.349891375,70
0.349893593,69
0.349895811,68
0.349898029,66
0.349900247,65
0.349902465,64
0.349904683,62
0.349906901,61
0.349909119,90
0.349911337,88
0.349913555,87
0.349915773,86
0.349917991,84
0.349920209,83
0.349922427,82
0.349924645,80
0.349926863,79
0.349929081,78
0.349931299,76
0.349933517,75
0.349935735,74
0.349937953,72
0.349940171,71
0.349942389,70
0.349944607,68
0.349946825,67
0.349949043,66
0.349951261,64
0.349953479,63
0.349955697,62
0.349957915,60
0.349960133,89
0.349962351,88
0.349964569,86
0.349966787,85
0.349969005,84
0.349971223,82
0.349973441,81
0.349975659,80
0.349977877,78
0.349980095,77
0.349982313,76
0.349984531,74
0.349986749,73
0.349988967,72
0.349991185,70
0.349993403,69
0.349995621,68
0.349997839,66
0.350000057,65
0.350002275,64
0.350004493,62
0.350006711,61
0.350008929,90
0.350011147,88
0.350013365,87
0.350015583,86
0.350017801,84
0.350020019,83
0.350022237,82
0.350024455,80
0.350026673,79
0.350028891,78
0.350031109,76
0.350033327,75
0.350035545,74
0.350037763,72
0.350039981,71
0.350042199,70
0.350044417,68
0.350046635,67
0.350048853,66
0.350051071,64
0.350053289,63
0.350055507,62
0.350057725,60
0.350059943,89
0.350062161,88
0.350064379,86
0.350066597,85
0.350068815,84
0.350071033,82
0.350073251,81
0.350075469,80
0.350077687,78
0.350079905,77
0.350082123,76
0.350084341,74
0.350086559,73
0.350089008333,71
0.350090995,70
0.350093213,69
0.350095518333,67
0.350097649,66
0.350099867,65
0.350102085,63
0.350104303,62
0.350106521,61
0.350108739,89
0.350110957,88
0.350113175,87
0.350115393,85
0.350117611,84
0.350119829,83
0.350122047,81
0.350124265,80
0.350126483,79
0.350128701,77
0.350130919,76
0.350133137,75
0.350135355,73
0.350137573,72
0.350139791,71
0.350142009,69
0.350144227,68
0.350146445,67
0.350148663,65
0.350150881,64
0.350153099,63
0.350155317,61
0.350157535,60
0.350159753,90
0.350161971,88
0.350164189,87
0.350166606333,85
0.350168625,84
0.350170843,83
0.350173061,81
0.350175279,80
0.350177497,79
0.350179715,77
0.350181933,76
0.350184151,75
0.350186369,73
0.350188587,72
0.350190805,71
0.350193023,69
0.350195241,68
0.350197459,67
0.350199677,65
0.350201895,64
0.350204113,63
0.350206331,61
0.350208549,90
0.350210767,89
0.350212985,87
0.350215203,86
0.350217700333,84
0.350219639,83
0.350221857,82
0.350224075,80
0.350226293,79
0.350228511,78
0.350230729,76
0.350232947,75
0.350235165,74
0.350237383,72
0.350239601,71
0.350241819,70
0.350244037,68
0.350246255,67
0.350248473,66
0.350250691,64
0.350252909,63
0.350255127,62
0.350257345,60
0.350259563,89
0.350262052333,87
0.350263999,86
0.350266217,85
0.350268435,83
0.350270653,82
0.350272871,81
0.350275089,79
0.350277307,78
0.350279525,77
0.350281743,75
0.350283961,74
0.350286179,73
0.350288397,71
0.350290615,70
0.350292833,69
0.350295051,67
0.350297269,66
0.350299720333,64
0.350301705,63
0.350303923,62
0.350306141,60
0.350308359,90
0.350310577,89
0.350312795,87
0.350315013,86
0.350317231,85
0.350319449,83
0.350321667,82
0.350323885,81
0.350326103,79
0.350328321,78
0.350330539,77
0.350332757,75
0.350334975,74
0.350337193,72
0.350339411,71
0.350341629,70
0.350343847,68
0.350346065,67
0.350348283,66
0.350350501,64
0.350352719,63
0.350354937,62
0.350357155,60
0.350359373,89
0.350361591,88
0.350363809,86
0.350366027,85
0.350368245,83
0.350370463,82
0.350372681,81
0.350374899,79
0.350377117,78
0.350379335,77
0.350381553,75
0.350383771,74
0.350385989,73
0.350388207,71
0.350390425,70
0.350392846333,68
0.350394861,67
0.350397079,66
0.350399297,64
0.350401515,63
0.350403733,62
0.350405951,60
0.350408169,90
0.350410387,89
0.350412605,87
0.350414823,86
0.350417041,85
0.350419259,83
0.350421477,82
0.350423695,80
0.350425913,79
0.350428131,78
0.350430349,76
0.350432567,75
0.350434785,74
0.350437003,72
0.350439221,71
0.350441439,70
0.350443657,68
0.350445875,67
0.350448093,65
0.350450311,64
0.350452529,63
0.350454747,61
0.350456965,60
0.350459183,89
0.350461401,87
0.350463619,86
0.350465837,85
0.350468055,83
0.350470273,82
0.350472491,80
0.350474709,79
0.350476927,78
0.350479145,76
0.350481363,75
0.350483581,74
0.350485799,72
0.350488017,71
0.350490394333,69
0.350492453,68
0.350494671,67
0.350496889,65
0.350499107,64
0.350501325,63
0.350503543,61
0.350505761,60
0.350507979,59
0.350510197,88
0.350512415,87
0.350514633,85
0.350516851,84
0.350519069,83
0.350521287,81
0.350523505,80
0.350525723,79
0.350527941,77
0.350530159,76
0.350532542333,74
0.350534595,73
0.350536813,72
0.350539031,70
0.350541249,69
0.350543467,68
0.350545685,66
0.350547903,65
0.350550121,64
0.350552339,62
0.350554557,61
0.350556775,59
0.350558993,87
0.350561211,86
0.350563429,84
0.350565647,83
0.350567865,82
0.350570083,80
0.350572301,79
0.350574519,77
0.350576737,76
0.350578955,75
0.350581173,73
0.350583391,72
0.350585609,71
0.350587827,69
0.350590045,68
0.350592263,66
0.350594481,65
0.350596699,64
0.350598917,62
0.350601135,61
0.350603353,60
0.350605571,58
0.350607789,57
0.350610007,86
0.350612225,85
0.350614443,84
0.350616661,82
0.350618879,81
0.350621097,80
0.350623315,78
0.350625533,77
0.350627751,75
0.350629969,74
0.350632187,73
0.350634405,71
0.350636623,70
0.350638841,69
0.350641059,67
0.350643277,66
0.350645495,64
0.350647713,63
0.350649931,62
0.350652149,60
0.350654367,59
0.350656898333,57
0.350658803,87
0.350661021,86
0.350663239,84
0.350665457,83
0.350667675,82
0.350669893,80
0.350672111,79
0.350674398333,77
0.350676547,76
0.350678765,75
0.350680983,73
0.350683201,72
0.350685419,71
0.350687637,69
0.350689855,68
0.350692073,66
0.350694291,65
0.350696509,64
0.350698727,62
0.350700945,61
0.350703468333,59
0.350705381,58
0.350707599,57
0.350709817,83
0.350712035,82
0.350714253,81
0.350716471,79
0.350718689,78
0.350720907,76
0.350723125,75
0.350725343,74
0.350727561,72
0.350729779,71
0.350732306333,69
0.350734215,68
0.350736433,67
0.350738651,65
0.350740869,64
0.350743087,63
0.350745305,61
0.350747523,60
0.350749741,58
0.350751959,57
0.350754177,56
0.350756395,54
0.350758613,84
0.350761144333,82
0.350763049,81
0.350765267,80
0.350767485,78
0.350769703,77
0.350771921,76
0.350774139,74
0.350776357,73
0.350778575,71
0.350780793,70
0.350783011,69
0.350785229,67
0.350787447,66
0.350789982333,64
0.350791883,63
0.350794101,62
0.350796319,60
0.350798537,59
0.350800755,58
0.350802973,56
0.350805191,55
0.350807424333,53
0.350809627,81
0.350811845,80
0.350814063,78
0.350816281,77
0.350818499,76
0.350820717,74
0.350822935,73
0.350825153,71
0.350827371,70
0.350829589,69
0.350831807,67
0.350834025,66
0.350836552333,64
0.350838461,63
0.350840679,62
0.350842897,60
0.350845115,59
0.350847333,58
0.350849551,56
0.350851769,55
0.350854168333,53
0.350856205,52
0.350858423,81
0.350860641,79
0.350862859,78
0.350865077,77
0.350867295,75
0.350869513,74
0.350871784333,72
0.350873949,71
0.350876167,70
0.350878385,68
0.350880603,67
0.350882821,66
0.350885039,64
0.350887257,63
0.350889475,61
0.350891693,60
0.350893911,59
0.350896129,57
0.350898347,56
0.350900565,55
0.350902783,53
0.350905001,52
0.350907219,50
0.350909437,79
0.350911655,78
0.350913873,76
0.350916091,75
0.350918309,74
0.350920527,72
0.350922745,71
0.350924980333,69
0.350927181,68
0.350929399,67
0.350931617,65
0.350933835,64
0.350936053,63
0.350938271,61
0.350940489,60
0.350942770333,58
0.350944925,57
0.350947143,56
0.350949361,54
0.350951579,53
0.350953797,52
0.350956015,50
0.350958233,79
0.350960734333,77
0.350962669,76
0.350964887,75
0.350967105,73
0.350969323,72
0.350971541,71
0.350973759,69
0.350975977,68
0.350978195,67
0.350980413,65
0.350982631,64
0.350984849,62
0.350987067,61
0.350989285,60
0.350991503,58
0.350993721,57
0.350995939,56
0.350998157,54
0.351000375,53
0.351002708333,51
0.351004811,50
0.351007029,49
0.351009247,76
0.351011465,75
0.351013683,74
0.351015901,72
0.351018119,71
0.351020337,70
0.351022555,68
0.351024773,67
0.351026991,65
0.351029209,64
0.351031427,63
0.351033645,61
0.351035863,60
0.351038081,59
0.351040299,57
0.351042517,56
0.351044972333,54
0.351046953,53
0.351049171,52
0.351051389,50
0.351053607,49
0.351055825,48
0.351058043,77
0.351060261,76
0.351062479,75
0.351064697,73
0.351066915,72
0.351069330333,70
0.351071351,69
0.351073569,68
0.351075787,66
0.351078005,65
0.351080223,64
0.351082441,62
0.351084659,61
0.351086877,60
0.351089095,58
0.351091313,57
0.351093746333,55
0.351095749,54
0.351097967,53
0.351100185,51
0.351102403,50
0.351104621,49
0.351106839,47
0.351109057,75
0.351111275,74
0.351113493,72
0.351115711,71
0.351117929,70
0.351120147,68
0.351122365,67
0.351124583,65
0.351126801,64
0.351129019,63
0.351131237,61
0.351133455,60
0.351135673,59
0.351137891,57
0.351140109,56
0.351142327,55
0.351144545,53
0.351146763,52
0.351149030333,50
0.351151199,49
0.351153417,48
0.351155635,46
0.351157853,45
0.351160071,74
0.351162289,72
0.351164507,71
0.351166725,70
0.351168943,68
0.351171161,67
0.351173379,66
0.351175597,64
0.351177815,63
0.351180033,61
0.351182251,60
0.351184469,59
0.351186687,57
0.351188905,56
0.351191123,55
0.351193341,53
0.351195559,52
0.351197777,51
0.351199995,49
0.351202213,48
0.351204431,47
0.351206649,45
0.351208867,74
0.351211172333,72
0.351213303,71
0.351215521,70
0.351217739,68
0.351219957,67
0.351222175,66
0.351224393,64
0.351226611,63
0.351228829,62
0.351231047,60
0.351233265,59
0.351235483,58
0.351237701,56
0.351239919,55
0.351242388333,53
0.351244355,52
0.351246573,51
0.351248791,49
0.351251009,48
0.351253227,47
0.351255445,45
0.351257663,44
0.351259881,73
0.351262099,71
0.351264317,70
0.351266535,69
0.351268753,67
0.351270971,66
0.351273189,65
0.351275407,63
0.351277625,62
0.351280114333,60
0.351282061,59
0.351284279,58
0.351286497,56
0.351288715,55
0.351290933,54
0.351293151,52
0.351295369,51
0.351297587,50
0.351299805,48
0.351302023,47
0.351304241,46
0.351306459,44
0.351308677,73
0.351310895,72
0.351313113,70
0.351315331,69
0.351317549,68
0.351319767,66
0.351321985,65
0.351324524333,63
0.351326421,62
0.351328639,61
0.351330860333,59
0.351333075,58
0.351335293,57
0.351337511,55
0.351339729,54
0.351341947,53
0.351344165,51
0.351346383,50
0.351348601,49
0.351350819,47
0.351353037,46
0.351355255,45
0.351357473,43
0.351359691,73
0.351361909,72
0.351364127,70
0.351366345,69
0.351368563,68
0.351370781,66
0.351372999,65
0.351375217,64
0.351377435,62
0.351379653,61
0.351382012333,59
0.351384089,58
0.351386307,57
0.351388525,55
0.351390743,54
0.351392961,53
0.351395179,51
0.351397397,50
0.351399615,49
0.351401833,47
0.351404051,46
0.351406269,45
0.351408487,73
0.351410705,72
0.351412923,71
0.351415141,69
0.351417359,68
0.351419577,67
0.351421795,65
0.351424013,64
0.351426231,63
0.351428449,61
0.351430667,60
0.351432885,59
0.351435103,57
0.351437321,56
0.351439539,55
0.351441757,53
0.351443975,52
0.351446532333,50
0.351448411,49
0.351450629,48
0.351453042333,46
0.351455065,45
0.351457283,44
0.351459552333,73
0.351461719,72
0.351463937,71
0.351466155,69
0.351468373,68
0.351470591,67
0.351472809,65
0.351475027,64
0.351477245,63
0.351479463,61
0.351481681,60
0.351483899,59
0.351486117,57
0.351488335,56
0.351490553,55
0.351492771,53
0.351494989,52
0.351497207,51
0.351499425,49
0.351501643,48
0.351503861,47
0.351506079,45
0.351508297,73
0.351510515,72
0.351512733,70
0.351514951,69
0.351517169,68
0.351519387,66
0.351521605,65
0.351523823,64
0.351526041,62
0.351528259,61
0.351530477,60
0.351532695,58
0.351534913,57
0.351537131,56
0.351539349,54
0.351541567,53
0.351543785,52
0.351546003,50
0.351548221,49
0.351550439,48
0.351552657,46
0.351554875,45
0.351557093,44
0.351559311,73
0.351561529,72
0.351563747,71
0.351565965,69
0.351568183,68
0.351570401,67
0.351572619,65
0.351574837,64
0.351577055,63
0.351579273,61
0.351581491,60
0.351583709,59
0.351585927,57
0.351588145,56
0.351590363,55
0.351592581,53
0.351594799,52
0.351597017,51
0.351599235,49
0.351601453,48
0.351603671,47
0.351605889,45
0.351608107,75
0.351610325,74
0.351612543,72
0.351614761,71
0.351616979,70
0.351619197,68
0.351621415,67
0.351623633,66
0.351625851,64
0.351628069,63
0.351630287,62
0.351632505,60
0.351634723,59
0.351636941,58
0.351639159,56
0.351641377,55
0.351643595,54
0.351645813,52
0.351648031,51
0.351650249,50
0.351652467,48
0.351654685,47
0.351656903,46
0.351659121,74
0.351661339,73
0.351663557,72
0.351665775,70
0.351667993,69
0.351670211,68
0.351672429,66
0.351674647,65
0.351676865,64
0.351679083,62
0.351681301,61
0.351683519,60
0.351685737,58
0.351687955,57
0.351690173,56
0.351692391,54
0.351694609,53
0.351696827,52
0.351699045,50
0.351701263,49
0.351703481,48
0.351705699,46
0.351707917,45
0.351710135,75
0.351712353,73
0.351714571,72
0.351716789,71
0.351719007,69
0.351721225,68
0.351723443,67
0.351725661,65
0.351727879,64
0.351730097,63
0.351732315,61
0.351734533,60
0.351736751,59
0.351738969,57
0.351741187,56
0.351743405,55
0.351745623,53
0.351747841,52
0.351750059,51
0.351752277,49
0.351754495,48
0.351756713,47
0.351759056333,76
0.351761149,75
0.351763367,74
0.351765856333,72
0.351767803,71
0.351770021,70
0.351772239,69
0.351774457,67
0.351776675,66
0.351778893,65
0.351781111,63
0.351783329,62
0.351785547,61
0.351787765,59
0.351789983,58
0.351792201,57
0.351794419,55
0.351796637,54
0.351798855,53
0.351801073,51
0.351803291,50
0.351805509,49
0.351807727,47
0.351809945,76
0.351812163,75
0.351814381,73
0.351816599,72
0.351818817,71
0.351821035,69
0.351823253,68
0.351825471,67
0.351827689,65
0.351829907,64
0.351832125,63
0.351834378333,61
0.351836561,60
0.351838779,59
0.351841294333,57
0.351843215,56
0.351845433,55
0.351847651,54
0.351849869,52
0.351852087,51
0.351854305,50
0.351856523,48
0.351858741,78
0.351860959,77
0.351863177,75
0.351865395,74
0.351867613,73
0.351869831,71
0.351872049,70
0.351874267,69
0.351876485,67
0.351878703,66
0.351880921,65
0.351883139,63
0.351885357,62
0.351887575,61
0.351889822333,59
0.351892011,58
0.351894229,57
0.351896447,56
0.351898665,54
0.351900883,53
0.351903101,52
0.351905319,50
0.351907537,49
0.351909755,78
0.351911973,76
0.351914191,75
0.351916409,74
0.351918627,72
0.351920845,71
0.351923063,70
0.351925281,68
0.351927499,67
0.351929717,66
0.351931935,64
0.351934153,63
0.351936371,62
0.351938640333,60
0.351940807,59
0.351943025,58
0.351945243,57
0.351947461,55
0.351949679,54
0.351951897,53
0.351954115,51
0.351956333,50
0.351958551,80
0.351960769,78
0.351962987,77
0.351965205,76
0.351967423,74
0.351969641,73
0.351971859,72
0.351974077,70
0.351976295,69
0.351978513,68
0.351980774333,66
0.351982949,65
0.351985167,64
0.351987385,63
0.351989603,61
0.351991821,60
0.351994039,59
0.351996257,57
0.351998475,56
0.352000693,55
0.352002911,53
0.352005129,52
0.352007347,51
0.352009565,80
0.352011783,79
0.352014001,78
0.352016219,76
0.352018437,75
0.352020655,74
0.352023198333,72
0.352025091,71
0.352027309,70
0.352029527,69
0.352031745,67
0.352033963,66
0.352036181,65
0.352038399,63
0.352040617,62
0.352042835,61
0.352045053,59
0.352047271,58
0.352049489,57
0.352051707,55
0.352053925,54
0.352056143,53
0.352058361,82
0.352060579,80
0.352062797,79
0.352065015,78
0.352067233,76
0.352069451,75
0.352071669,74
0.352073887,72
0.352076105,71
0.352078323,70
0.352080541,68
0.352082759,67
0.352084977,66
0.352087356333,64
0.352089413,63
0.352091631,62
0.352093849,61
0.352096067,59
0.352098285,58
0.352100503,57
0.352102721,55
0.352104939,54
0.352107157,53
0.352109375,81
0.352111593,80
0.352113811,79
0.352116029,77
0.352118247,76
0.352120465,75
0.352122864333,73
0.352124901,72
0.352127119,71
0.352129337,70
0.352131555,68
0.352133773,67
0.352135991,66
0.352138209,64
0.352140427,63
0.352142645,62
0.352144863,60
0.352147081,59
0.352149299,58
0.352151517,56
0.352153735,55
0.352155953,54
0.352158171,83
0.352160389,82
0.352162607,81
0.352164825,80
0.352167043,78
0.352169261,77
0.352171479,76
0.352173697,74
0.352175915,73
0.352178133,72
0.352180351,70
0.352182569,69
0.352184787,68
0.352187005,66
0.352189223,65
0.352191441,64
0.352193659,62
0.352195877,61
0.352198095,60
0.352200622333,58
0.352202531,57
0.352204749,56
0.352206967,55
0.352209185,83
0.352211403,82
0.352213621,81
0.352215839,79
0.352218057,78
0.352220275,77
0.352222493,75
0.352224711,74
0.352226929,73
0.352229147,71
0.352231365,70
0.352233583,69
0.352235801,68
0.352238019,66
0.352240237,65
0.352242455,64
0.352244673,62
0.352246891,61
0.352249109,60
0.352251327,58
0.352253545,57
0.352255763,56
0.352257981,54
0.352260199,84
0.352262417,83
0.352264954333,81
0.352266853,80
0.352269071,79
0.352271289,78
0.352273507,76
0.352275725,75
0.352277943,74
0.352280161,72
0.352282379,71
0.352284597,70
0.352286815,68
0.352289033,67
0.352291251,66
0.352293469,64
0.352295687,63
0.352297905,62
0.352300123,60
0.352302341,59
0.352304559,58
0.352307030333,56
0.352308995,84
0.352311213,83
0.352313431,82
0.352315649,80
0.352317867,79
0.352320085,78
0.352322303,76
0.352324521,75
0.352326739,74
0.352328957,72
0.352331175,71
0.352333393,70
0.352335611,68
0.352337829,67
0.352340047,66
0.352342364333,64
0.352344483,63
0.352346701,62
0.352348919,61
0.352351137,59
0.352353355,58
0.352355573,57
0.352357791,55
0.352360009,84
0.352362227,83
0.352364445,81
0.352366663,80
0.352368881,79
0.352371099,77
0.352373317,76
0.352375535,75
0.352377872333,73
0.352379971,72
0.352382189,71
0.352384407,70
0.352386625,68
0.352388843,67
0.352391061,66
0.352393279,64
0.352395497,63
0.352397715,62
0.352399933,60
0.352402151,59
0.352404369,58
0.352406587,56
0.352408805,86
0.352411023,85
0.352413241,84
0.352415459,82
0.352417677,81
0.352419895,80
0.352422113,78
0.352424331,77
0.352426549,76
0.352428767,74
0.352430985,73
0.352433203,72
0.352435421,70
0.352437639,69
0.352439857,68
0.352442075,66
0.352444293,65
0.352446511,64
0.352448729,62
0.352450947,61
0.352453165,60
0.352455630333,58
0.352457601,57
0.352459819,85
0.352462037,84
0.352464255,82
0.352466473,81
0.352468691,80
0.352470909,78
0.352473127,77
0.352475345,76
0.352477563,74
0.352479781,73
0.352481999,72
0.352484217,70
0.352486435,69
0.352488653,68
0.352490871,66
0.352493089,65
0.352495307,64
0.352497525,63
0.352499743,61
0.352501961,60
0.352504179,59
0.352506397,57
0.352508615,86
0.352510833,85
0.352513051,83
0.352515269,82
0.352517487,81
0.352519705,79
0.352521923,78
0.352524141,77
0.352526359,75
0.352528577,74
0.352530795,73
0.352533330333,71
0.352535231,70
0.352537449,69
0.352539667,68
0.352541885,66
0.352544103,65
0.352546321,64
0.352548539,62
0.352550757,61
0.352552975,60
0.352555193,58
0.352557411,57
0.352559629,87
0.352561864333,85
0.352564065,84
0.352566283,83
0.352568501,82
0.352570719,80
0.352572937,79
0.352575155,78
0.352577373,76
0.352579591,75
0.352581809,74
0.352584027,72
0.352586245,71
0.352588463,70
0.352590681,68
0.352592899,67
0.352595117,66
0.352597604333,64
0.352599553,63
0.352601771,62
0.352603989,61
0.352606207,59
0.352608425,88
0.352610643,87
0.352612861,85
0.352615079,84
0.352617297,83
0.352619515,81
0.352621733,80
0.352623951,79
0.352626169,77
0.352628387,76
0.352630605,75
0.352633054333,73
0.352635041,72
0.352637259,71
0.352639477,70
0.352641695,68
0.352643913,67
0.352646131,66
0.352648349,64
0.352650567,63
0.352652785,62
0.352655003,60
0.352657221,59
0.352659439,88
0.352661657,86
0.352663875,85
0.352666093,84
0.352668330333,82
0.352670529,81
0.352672747,80
0.352674965,79
0.352677183,77
0.352679401,76
0.352681619,75
0.352683837,73
0.352686055,72
0.352688273,71
0.352690491,69
0.352692709,68
0.352694927,67
0.352697145,65
0.352699363,64
0.352701581,63
0.352703838333,61
0.352706017,60
0.352708235,90
0.352710453,89
0.352712671,87
0.352714889,86
0.352717107,85
0.352719325,83
0.352721543,82
0.352723761,81
0.352725979,79
0.352728197,78
0.352730415,77
0.352732633,75
0.352734851,74
0.352737069,73
0.352739462333,71
0.352741505,70
0.352743723,69
0.352745941,68
0.352748159,66
0.352750377,65
0.352752595,64
0.352754813,62
0.352757031,61
0.352759249,89
0.352761467,87
0.352763685,86
0.352765903,85
0.352768121,83
0.352770339,82
0.352772557,81
0.352774970333,79
0.352776993,78
0.352779211,77
0.352781429,76
0.352783647,74
0.352785865,73
0.352788083,72
0.352790301,70
0.352792519,69
0.352794737,68
0.352796955,66
0.352799173,65
0.352801391,64
0.352803609,62
0.352805827,61
0.352808045,91
0.352810263,89
0.352812481,88
0.352814699,87
0.352817220333,85
0.352819135,84
0.352821353,83
0.352823571,82
0.352825789,80
0.352828007,79
0.352830225,78
0.352832443,76
0.352834661,75
0.352836879,74
0.352839097,72
0.352841315,71
0.352843533,70
0.352845751,68
0.352847969,67
0.352850187,66
0.352852554333,64
0.352854623,63
0.352856841,62
0.352859059,91
0.352861277,89
0.352863495,88
0.352865713,87
0.352867931,85
0.352870149,84
0.352872367,83
0.352874585,81
0.352876803,80
0.352879021,79
0.352881239,77
0.352883457,76
0.352885675,75
0.352888120333,73
0.352890111,72
0.352892329,71
0.352894547,70
0.352896765,68
0.352898983,67
0.352901201,66
0.352903419,64
0.352905637,63
0.352907855,62
0.352910073,89
0.352912291,88
0.352914509,87
0.352916727,85
0.352918945,84
0.352921163,83
0.352923512333,81
0.352925599,80
0.352927817,79
0.352930035,78
0.352932253,76
0.352934471,75
0.352936689,74
0.352938907,72
0.352941125,71
0.352943343,70
0.352945561,68
0.352947779,67
0.352949997,66
0.352952215,64
0.352954433,63
0.352956651,62
0.352958869,90
0.352961087,89
0.352963305,88
0.352965704333,86
0.352967741,85
0.352969959,84
0.352972177,83
0.352974395,81
0.352976613,80
0.352978831,79
0.352981049,77
0.352983267,76
0.352985485,75
0.352987703,73
0.352989921,72
0.352992139,71
0.352994357,69
0.352996575,68
0.352998793,67
0.353001011,65
0.353003229,64
0.353005447,63
0.353007665,62
0.353009883,89
0.353012101,88
0.353014319,87
0.353016537,85
0.353018755,84
0.353020973,83
0.353023191,81
0.353025409,80
0.353027627,79
0.353029845,77
0.353032063,76
0.353034281,75
0.353036499,73
0.353038717,72
0.353040935,71
0.353043153,70
0.353045371,68
0.353047589,67
0.353049807,66
0.353052025,64
0.353054243,63
0.353056461,62
0.353058679,90
0.353060897,89
0.353063115,88
0.353065333,86
0.353067551,85
0.353069769,84
0.353072054333,82
0.353074205,81
0.353076423,80
0.353078641,79
0.353080859,77
0.353083077,76
0.353085295,75
0.353087513,73
0.353089731,72
0.353091949,71
0.353094167,69
0.353096385,68
0.353098603,67
0.353100821,65
0.353103039,64
0.353105257,63
0.353107475,62
0.353109693,89
0.353111911,88
0.353114129,87
0.353116347,85
0.353118565,84
0.353120783,83
0.353123001,81
0.353125219,80
0.353127437,79
0.353129655,77
0.353131873,76
0.353134091,75
0.353136309,73
0.353138527,72
0.353140745,71
0.353143070333,69
0.353145181,68
0.353147399,67
0.353149617,66
0.353151835,64
0.353154053,63
0.353156271,62
0.353158489,90
0.353160707,89
0.353162925,88
0.353165143,86
0.353167361,85
0.353169579,84
0.353171797,82
0.353174015,81
0.353176233,80
0.353178451,78
0.353180669,77
0.353182887,76
0.353185320333,74
0.353187323,73
0.353189541,72
0.353191759,71
0.353193977,69
0.353196195,68
0.353198413,67
0.353200631,65
0.353202849,64
0.353205067,63
0.353207285,61
0.353209503,90
0.353211721,89
0.353213939,87
0.353216157,86
0.353218375,85
0.353220770333,83
0.353222811,82
0.353225029,81
0.353227247,80
0.353229465,78
0.353231683,77
0.353233901,76
0.353236119,74
0.353238337,73
0.353240555,72
0.353242773,70
0.353244991,69
0.353247209,68
0.353249427,66
0.353251645,65
0.353253863,64
0.353256394333,62
0.353258299,90
0.353260517,89
0.353262735,88
0.353264953,86
0.353267171,85
0.353269389,84
0.353271607,82
0.353273825,81
0.353276043,80
0.353278261,78
0.353280479,77
0.353282697,76
0.353284928333,74
0.353287133,73
0.353289351,72
0.353291569,71
0.353293787,69
0.353296005,68
0.353298223,67
0.353300441,65
0.353302659,64
0.353304877,63
0.353307095,61
0.353309313,90
0.353311531,89
0.353313749,87
0.353315967,86
0.353318185,85
0.353320610333,83
0.353322621,82
0.353324839,81
0.353327057,80
0.353329275,78
0.353331493,77
0.353333711,76
0.353335929,74
0.353338147,73
0.353340365,72
0.353342583,70
0.353344801,69
0.353347019,68
0.353349237,66
0.353351455,65
0.353353673,64
0.353355891,62
0.353358109,90
0.353360327,89
0.353362860333,87
0.353364763,86
0.353366981,85
0.353369199,84
0.353371417,82
0.353373635,81
0.353375853,80
0.353378071,78
0.353380289,77
0.353382507,76
0.353384725,74
0.353386943,73
0.353389161,72
0.353391379,70
0.353393597,69
0.353395815,68
0.353398136333,66
0.353400251,65
0.353402469,64
0.353404687,63
0.353406905,61
0.353409123,90
0.353411341,89
0.353413559,87
0.353415777,86
0.353417995,85
0.353420213,83
0.353422431,82
0.353424649,81
0.353426867,79
0.353429085,78
0.353431303,77
0.353433521,75
0.353435739,74
0.353437957,73
0.353440444333,71
0.353442393,70
0.353444611,69
0.353446829,68
0.353449047,66
0.353451265,65
0.353453483,64
0.353455701,62
0.353457919,61
0.353460137,90
0.353462355,88
0.353464573,87
0.353466791,86
0.353469009,84
0.353471227,83
0.353473445,82
0.353475663,80
