time,demo_network.H_4.gen.Throughput
0.085482100517,2.54715
0.08548853281,2.54715
0.085494965103,2.54715
0.085501397396,2.58711
0.085507730328,2.58711
0.08551406326,2.58711
0.085520396192,2.58711
0.085526729124,2.58711
0.085533062056,2.58711
0.085539394988,2.58711
0.08554572792,2.58711
0.085552060852,2.58711
0.085558393784,2.58711
0.085564726716,2.58711
0.085571059648,2.58711
0.08557739258,2.58711
0.085583725512,2.58711
0.085590058444,2.58711
0.085596391376,2.58711
0.085602724308,2.58711
0.08560905724,2.58711
0.085615390172,2.58711
0.085621723104,2.58711
0.085628056036,2.58711
0.085634388968,2.58711
0.0856407219,2.58711
0.085647054832,2.58711
0.085653387764,2.62791
0.085659622375,2.62791
0.085665856986,2.62791
0.085672091597,2.62791
0.085678326208,2.62791
0.085684560819,2.62791
0.08569079543,2.62791
0.085697030041,2.62791
0.085703264652,2.62791
0.085709499263,2.62791
0.085715733874,2.62791
0.085721968485,2.62791
0.085728203096,2.62791
0.085734437707,2.62791
0.085740672318,2.62791
0.085746906929,2.62791
0.08575314154,2.62791
0.085759376151,2.62791
0.085765610762,2.62791
0.085771845373,2.62791
0.085778079984,2.62791
0.085784314595,2.62791
0.085790549206,2.62791
0.085796783817,2.62791
0.085803018428,2.66956
0.085809155759,2.66956
0.08581529309,2.66956
0.085821430421,2.66956
0.085827567752,2.66956
0.085833705083,2.66956
0.085839842414,2.66956
0.085845979745,2.66956
0.085852117076,2.66956
0.085858254407,2.66956
0.085864391738,2.66956
0.085870529069,2.66956
0.0858766664,2.66956
0.085882803731,2.66956
0.085888941062,2.66956
0.085895078393,2.66956
0.085901215724,2.66956
0.085907353055,2.66956
0.085913490386,2.66956
0.085919627717,2.66956
0.085925765048,2.66956
0.085931902379,2.66956
0.08593803971,2.66956
0.085944177041,2.66956
0.085950314372,2.71209
0.085956355464,2.71209
0.085962396556,2.71209
0.085968437648,2.71209
0.08597447874,2.71209
0.085980519832,2.71209
0.085986560924,2.71209
0.085992602016,2.71209
0.085998643108,2.71209
0.0860046842,2.71209
0.086010725292,2.71209
0.086016766384,2.71209
0.086022807476,2.71209
0.086028848568,2.71209
0.08603488966,2.71209
0.086040930752,2.71209
0.086046971844,2.71209
0.086053012936,2.71209
0.086059054028,2.71209
0.08606509512,2.71209
0.086071136212,2.71209
0.086077177304,2.71209
0.086083218396,2.71209
0.086089259488,2.71209
0.08609530058,2.71209
0.086101341672,2.75552
0.086107287564,2.75552
0.086113233456,2.75552
0.086119179348,2.75552
0.08612512524,2.75552
0.086131071132,2.75552
0.086137017024,2.75552
0.086142962916,2.75552
0.086148908808,2.75552
0.0861548547,2.75552
0.086160800592,2.75552
0.086166746484,2.75552
0.086172692376,2.75552
0.086178638268,2.75552
0.08618458416,2.75552
0.086190530052,2.75552
0.086196475944,2.75552
0.086202421836,2.75552
0.086208367728,2.75552
0.08621431362,2.75552
0.086220259512,2.75552
0.086226205404,2.75552
0.086232151296,2.75552
0.086238097188,2.75552
0.08624404308,2.75552
0.086249988972,2.75552
0.086255934864,2.79985
0.086261786598,2.79985
0.086267638332,2.79985
0.086273490066,2.79985
0.0862793418,2.79985
0.086285193534,2.79985
0.086291045268,2.79985
0.086296897002,2.79985
0.086302748736,2.79985
0.08630860047,2.79985
0.086314452204,2.79985
0.086320303938,2.79985
0.086326155672,2.79985
0.086332007406,2.79985
0.08633785914,2.79985
0.086343710874,2.79985
0.086349562608,2.79985
0.086355414342,2.79985
0.086361266076,2.79985
0.08636711781,2.79985
0.086372969544,2.79985
0.086378821278,2.79985
0.086384673012,2.79985
0.086390524746,2.79985
0.08639637648,2.79985
0.086402228214,2.84513
0.086407986829,2.84513
0.086413745444,2.84513
0.086419504059,2.84513
0.086425262674,2.84513
0.086431021289,2.84513
0.086436779904,2.84513
0.086442538519,2.84513
0.086448297134,2.84513
0.086454055749,2.84513
0.086459814364,2.84513
0.086465572979,2.84513
0.086471331594,2.84513
0.086477090209,2.84513
0.086482848824,2.84513
0.086488607439,2.84513
0.086494366054,2.84513
0.086500124669,2.84513
0.086505883284,2.84513
0.086511641899,2.84513
0.086517400514,2.84513
0.086523159129,2.84513
0.086528917744,2.84513
0.086534676359,2.84513
0.086540434974,2.84513
0.086546193589,2.84513
0.086551952204,2.89136
0.086557618741,2.89136
0.086563285278,2.89136
0.086568951815,2.89136
0.086574618352,2.89136
0.086580284889,2.89136
0.086585951426,2.89136
0.086591617963,2.89136
0.0865972845,2.89136
0.086602951037,2.89136
0.086608617574,2.89136
0.086614284111,2.89136
0.086619950648,2.89136
0.086625617185,2.89136
0.086631283722,2.89136
0.086636950259,2.89136
0.086642616796,2.89136
0.086648283333,2.89136
0.08665394987,2.89136
0.086659616407,2.89136
0.086665282944,2.89136
0.086670949481,2.89136
0.086676616018,2.89136
0.086682282555,2.89136
0.086687949092,2.89136
0.086693615629,2.89136
0.086699282166,2.89136
0.086704948703,2.93857
0.086710524203,2.93857
0.086716099703,2.93857
0.086721675203,2.93857
0.086727250703,2.93857
0.086732826203,2.93857
0.086738401703,2.93857
0.086743977203,2.93857
0.086749552703,2.93857
0.086755128203,2.93857
0.086760703703,2.93857
0.086766279203,2.93857
0.086771854703,2.93857
0.086777430203,2.93857
0.086783005703,2.93857
0.086788581203,2.93857
0.086794156703,2.93857
0.086799732203,2.93857
0.086805307703,2.93857
0.086810883203,2.93857
0.086816458703,2.93857
0.086822034203,2.93857
0.086827609703,2.93857
0.086833185203,2.93857
0.086838760703,2.93857
0.086844336203,2.93857
0.086849911703,2.93857
0.086855487203,2.98678
0.086860972706,2.98678
0.086866458209,2.98678
0.086871943712,2.98678
0.086877429215,2.98678
0.086882914718,2.98678
0.086888400221,2.98678
0.086893885724,2.98678
0.086899371227,2.98678
0.08690485673,2.98678
0.086910342233,2.98678
0.086915827736,2.98678
0.086921313239,2.98678
0.086926798742,2.98678
0.086932284245,2.98678
0.086937769748,2.98678
0.086943255251,2.98678
0.086948740754,2.98678
0.086954226257,2.98678
0.08695971176,2.98678
0.086965197263,2.98678
0.086970682766,2.98678
0.086976168269,2.98678
0.086981653772,2.98678
0.086987139275,2.98678
0.086992624778,2.98678
0.086998110281,2.98678
0.087003595784,3.03602
0.08700899233,3.03602
0.087014388876,3.03602
0.087019785422,3.03602
0.087025181968,3.03602
0.087030578514,3.03602
0.08703597506,3.03602
0.087041371606,3.03602
0.087046768152,3.03602
0.087052164698,3.03602
0.087057561244,3.03602
0.08706295779,3.03602
0.087068354336,3.03602
0.087073750882,3.03602
0.087079147428,3.03602
0.087084543974,3.03602
0.08708994052,3.03602
0.087095337066,3.03602
0.087100733612,3.03602
0.087106130158,3.03602
0.087111526704,3.03602
0.08711692325,3.03602
0.087122319796,3.03602
0.087127716342,3.03602
0.087133112888,3.03602
0.087138509434,3.03602
0.08714390598,3.03602
0.087149302526,3.03602
0.087154699072,3.0863
0.087160007702,3.0863
0.087165316332,3.0863
0.087170624962,3.0863
0.087175933592,3.0863
0.087181242222,3.0863
0.087186550852,3.0863
0.087191859482,3.0863
0.087197168112,3.0863
0.087202476742,3.0863
0.087207785372,3.0863
0.087213094002,3.0863
0.087218402632,3.0863
0.087223711262,3.0863
0.087229019892,3.0863
0.087234328522,3.0863
0.087239637152,3.0863
0.087244945782,3.0863
0.087250254412,3.0863
0.087255563042,3.0863
0.087260871672,3.0863
0.087266180302,3.0863
0.087271488932,3.0863
0.087276797562,3.0863
0.087282106192,3.0863
0.087287414822,3.0863
0.087292723452,3.0863
0.087298032082,3.0863
0.087303340712,3.13764
0.087308562466,3.13764
0.08731378422,3.13764
0.087319005974,3.13764
0.087324227728,3.13764
0.087329449482,3.13764
0.087334671236,3.13764
0.08733989299,3.13764
0.087345114744,3.13764
0.087350336498,3.13764
0.087355558252,3.13764
0.087360780006,3.13764
0.08736600176,3.13764
0.087371223514,3.13764
0.087376445268,3.13764
0.087381667022,3.13764
0.087386888776,3.13764
0.08739211053,3.13764
0.087397332284,3.13764
0.087402554038,3.13764
0.087407775792,3.13764
0.087412997546,3.13764
0.0874182193,3.13764
0.087423441054,3.13764
0.087428662808,3.13764
0.087433884562,3.13764
0.087439106316,3.13764
0.08744432807,3.13764
0.087449549824,3.13764
0.087454771578,3.19008
0.087459907497,3.19008
0.087465043416,3.19008
0.087470179335,3.19008
0.087475315254,3.19008
0.087480451173,3.19008
0.087485587092,3.19008
0.087490723011,3.19008
0.08749585893,3.19008
0.087500994849,3.19008
0.087506130768,3.19008
0.087511266687,3.19008
0.087516402606,3.19008
0.087521538525,3.19008
0.087526674444,3.19008
0.087531810363,3.19008
0.087536946282,3.19008
0.087542082201,3.19008
0.08754721812,3.19008
0.087552354039,3.19008
0.087557489958,3.19008
0.087562625877,3.19008
0.087567761796,3.19008
0.087572897715,3.19008
0.087578033634,3.19008
0.087583169553,3.19008
0.087588305472,3.19008
0.087593441391,3.19008
0.08759857731,3.19008
0.087603713229,3.24363
0.087608764353,3.24363
0.087613815477,3.24363
0.087618866601,3.24363
0.087623917725,3.24363
0.087628968849,3.24363
0.087634019973,3.19008
0.087639155892,3.19008
0.087644291811,3.19008
0.08764942773,3.13764
0.087654649484,3.13764
0.087659871238,3.13764
0.087665092992,3.13764
0.087670314746,3.0863
0.087675623376,3.0863
0.087680932006,3.0863
0.087686240636,3.03602
0.087691637182,3.03602
0.087697033728,3.03602
0.087702430274,3.03602
0.08770782682,2.98678
0.087713312323,2.98678
0.087718797826,2.98678
0.087724283329,2.93857
0.087729858829,2.93857
0.087735434329,2.93857
0.087741009829,2.89136
0.087746676366,2.89136
0.087752342903,2.93857
0.087757918403,2.89136
0.08776358494,2.89136
0.087769251477,2.89136
0.087774918014,2.84513
0.087780676629,2.84513
0.087786435244,2.84513
0.087792193859,2.79985
0.087798045593,2.79985
0.087803897327,2.79985
0.087809749061,2.75552
0.087815694953,2.75552
0.087821640845,2.75552
0.087827586737,2.71209
0.087833627829,2.71209
0.087839668921,2.71209
0.087845710013,2.66956
0.087851847344,2.66956
0.087857984675,2.66956
0.087864122006,2.62791
0.087870356617,2.62791
0.087876591228,2.62791
0.087882825839,2.58711
0.087889158771,2.58711
0.087895491703,2.58711
0.087901824635,2.58711
0.087908157567,2.58711
0.087914490499,2.58711
0.087920823431,2.54715
0.087927255724,2.54715
0.087933688017,2.508
0.087940220711,2.508
0.087946753405,2.508
0.087953286099,2.46965
0.087959920235,2.46965
0.087966554371,2.46965
0.087973188507,2.43208
0.087979925125,2.43208
0.087986661743,2.39527
0.087993501883,2.39527
0.088000342023,2.39527
0.088007182163,2.35921
0.088014126866,2.35921
0.088021071569,2.35921
0.088028016272,2.32387
0.088035066579,2.32387
0.088042116886,2.28924
0.088049273837,2.28924
0.088056430788,2.28924
0.088063587739,2.28924
0.08807074469,2.28924
0.088077901641,2.25531
0.088085166276,2.25531
0.088092430911,2.22205
0.088099804271,2.22205
0.088107177631,2.22205
0.088114550991,2.18946
0.088122034116,2.18946
0.088129517241,2.15751
0.088137111171,2.15751
0.088144705101,2.1262
0.088152410877,2.1262
0.088160116653,2.1262
0.088167822429,2.0955
0.088175641092,2.0955
0.088183459755,2.0654
0.088191392345,2.0654
0.088199324935,2.0359
0.088207372492,2.0654
0.088215305082,2.0359
0.088223352639,2.0359
0.088231400196,2.0359
0.088239447753,2.00697
0.088247611318,2.00697
0.088255774883,1.9786
0.088264055496,1.9786
0.088272336109,1.95078
0.088280734811,1.95078
0.088289133513,1.92349
0.088297651344,1.92349
0.088306169175,1.89674
0.088314807175,1.89674
0.088323445175,1.87049
0.088332204385,1.87049
0.088340963595,1.84474
0.088349845055,1.84474
0.088358726515,1.84474
0.088367607975,1.84474
0.088376489435,1.81948
0.088385494186,1.81948
0.088394498937,1.7947
0.088403628019,1.7947
0.088412757101,1.7947
0.088421886183,1.7947
0.088431015265,1.7947
0.088440144347,1.7947
0.088449273429,1.7947
0.088458402511,1.7947
0.088467531593,1.7947
0.088476660675,1.7947
0.088485789757,1.7947
0.088494918839,1.7947
0.088504047921,1.81948
0.088513052672,1.81948
0.088522057423,1.81948
0.088531062174,1.81948
0.088540066925,1.81948
0.088549071676,1.81948
0.088558076427,1.81948
0.088567081178,1.81948
0.088576085929,1.81948
0.08858509068,1.81948
0.088594095431,1.81948
0.088603100182,1.81948
0.088612104933,1.81948
0.088621109684,1.81948
0.088630114435,1.81948
0.088639119186,1.81948
0.088648123937,1.81948
0.088657128688,1.84474
0.088666010148,1.84474
0.088674891608,1.84474
0.088683773068,1.84474
0.088692654528,1.84474
0.088701535988,1.84474
0.088710417448,1.84474
0.088719298908,1.84474
0.088728180368,1.84474
0.088737061828,1.84474
0.088745943288,1.84474
0.088754824748,1.84474
0.088763706208,1.84474
0.088772587668,1.84474
0.088781469128,1.84474
0.088790350588,1.84474
0.088799232048,1.84474
0.088808113508,1.87049
0.088816872718,1.87049
0.088825631928,1.87049
0.088834391138,1.87049
0.088843150348,1.87049
0.088851909558,1.87049
0.088860668768,1.87049
0.088869427978,1.87049
0.088878187188,1.87049
0.088886946398,1.87049
0.088895705608,1.87049
0.088904464818,1.87049
0.088913224028,1.87049
0.088921983238,1.87049
0.088930742448,1.87049
0.088939501658,1.87049
0.088948260868,1.87049
0.088957020078,1.89674
0.088965658078,1.89674
0.088974296078,1.89674
0.088982934078,1.89674
0.088991572078,1.89674
0.089000210078,1.89674
0.089008848078,1.89674
0.089017486078,1.89674
0.089026124078,1.89674
0.089034762078,1.89674
0.089043400078,1.89674
0.089052038078,1.89674
0.089060676078,1.89674
0.089069314078,1.89674
0.089077952078,1.89674
0.089086590078,1.89674
0.089095228078,1.89674
0.089103866078,1.92349
0.089112383909,1.92349
0.08912090174,1.92349
0.089129419571,1.92349
0.089137937402,1.92349
0.089146455233,1.92349
0.089154973064,1.92349
0.089163490895,1.92349
0.089172008726,1.92349
0.089180526557,1.92349
0.089189044388,1.92349
0.089197562219,1.92349
0.08920608005,1.92349
0.089214597881,1.92349
0.089223115712,1.92349
0.089231633543,1.92349
0.089240151374,1.92349
0.089248669205,1.92349
0.089257187036,1.95078
0.089265585738,1.95078
0.08927398444,1.95078
0.089282383142,1.95078
0.089290781844,1.95078
0.089299180546,1.95078
0.089307579248,1.95078
0.08931597795,1.95078
0.089324376652,1.95078
0.089332775354,1.95078
0.089341174056,1.95078
0.089349572758,1.95078
0.08935797146,1.95078
0.089366370162,1.95078
0.089374768864,1.95078
0.089383167566,1.95078
0.089391566268,1.95078
0.08939996497,1.95078
0.089408363672,1.9786
0.089416644285,1.9786
0.089424924898,1.9786
0.089433205511,1.9786
0.089441486124,1.9786
0.089449766737,1.9786
0.08945804735,1.9786
0.089466327963,1.9786
0.089474608576,1.9786
0.089482889189,1.9786
0.089491169802,1.9786
0.089499450415,1.9786
0.089507731028,1.9786
0.089516011641,1.9786
0.089524292254,1.9786
0.089532572867,1.9786
0.08954085348,1.9786
0.089549134093,1.9786
0.089557414706,2.00697
0.089565578271,2.00697
0.089573741836,2.00697
0.089581905401,2.00697
0.089590068966,2.00697
0.089598232531,2.00697
0.089606396096,2.00697
0.089614559661,2.00697
0.089622723226,2.00697
0.089630886791,2.00697
0.089639050356,2.00697
0.089647213921,2.00697
0.089655377486,2.00697
0.089663541051,2.00697
0.089671704616,2.00697
0.089679868181,2.00697
0.089688031746,2.00697
0.089696195311,2.00697
0.089704358876,2.0359
0.089712406433,2.0359
0.08972045399,2.0359
0.089728501547,2.0359
0.089736549104,2.0359
0.089744596661,2.0359
0.089752644218,2.0359
0.089760691775,2.0359
0.089768739332,2.0359
0.089776786889,2.0359
0.089784834446,2.0359
0.089792882003,2.0359
0.08980092956,2.0359
0.089808977117,2.0359
0.089817024674,2.0359
0.089825072231,2.0359
0.089833119788,2.0359
0.089841167345,2.0359
0.089849214902,2.0359
0.089857262459,2.0654
0.089865195049,2.0654
0.089873127639,2.0654
0.089881060229,2.0654
0.089888992819,2.0654
0.089896925409,2.0654
0.089904857999,2.0654
0.089912790589,2.0654
0.089920723179,2.0654
0.089928655769,2.0654
0.089936588359,2.0654
0.089944520949,2.0654
0.089952453539,2.0654
0.089960386129,2.0654
0.089968318719,2.0654
0.089976251309,2.0654
0.089984183899,2.0654
0.089992116489,2.0654
0.090000049079,2.0955
0.090007867742,2.0955
0.090015686405,2.0955
0.090023505068,2.0955
0.090031323731,2.0955
0.090039142394,2.0955
0.090046961057,2.0955
0.09005477972,2.0955
0.090062598383,2.0955
0.090070417046,2.0955
0.090078235709,2.0955
0.090086054372,2.0955
0.090093873035,2.0955
0.090101691698,2.0955
0.090109510361,2.0955
0.090117329024,2.0955
0.090125147687,2.0955
0.09013296635,2.0955
0.090140785013,2.0955
0.090148603676,2.0955
0.090156422339,2.1262
0.090164128115,2.1262
0.090171833891,2.1262
0.090179539667,2.1262
0.090187245443,2.1262
0.090194951219,2.1262
0.090202656995,2.1262
0.090210362771,2.1262
0.090218068547,2.1262
0.090225774323,2.1262
0.090233480099,2.1262
0.090241185875,2.1262
0.090248891651,2.1262
0.090256597427,2.1262
0.090264303203,2.1262
0.090272008979,2.1262
0.090279714755,2.1262
0.090287420531,2.1262
0.090295126307,2.1262
0.090302832083,2.15751
0.090310426013,2.15751
0.090318019943,2.15751
0.090325613873,2.15751
0.090333207803,2.15751
0.090340801733,2.15751
0.090348395663,2.15751
0.090355989593,2.15751
0.090363583523,2.15751
0.090371177453,2.15751
0.090378771383,2.15751
0.090386365313,2.15751
0.090393959243,2.15751
0.090401553173,2.15751
0.090409147103,2.15751
0.090416741033,2.15751
0.090424334963,2.15751
0.090431928893,2.15751
0.090439522823,2.15751
0.090447116753,2.15751
0.090454710683,2.18946
0.090462193808,2.18946
0.090469676933,2.18946
0.090477160058,2.18946
0.090484643183,2.18946
0.090492126308,2.18946
0.090499609433,2.18946
0.090507092558,2.18946
0.090514575683,2.18946
0.090522058808,2.18946
0.090529541933,2.18946
0.090537025058,2.18946
0.090544508183,2.18946
0.090551991308,2.18946
0.090559474433,2.18946
0.090566957558,2.18946
0.090574440683,2.18946
0.090581923808,2.18946
0.090589406933,2.18946
0.090596890058,2.18946
0.090604373183,2.22205
0.090611746543,2.22205
0.090619119903,2.22205
0.090626493263,2.22205
0.090633866623,2.22205
0.090641239983,2.22205
0.090648613343,2.22205
0.090655986703,2.22205
0.090663360063,2.22205
0.090670733423,2.22205
0.090678106783,2.22205
0.090685480143,2.22205
0.090692853503,2.22205
0.090700226863,2.22205
0.090707600223,2.22205
0.090714973583,2.22205
0.090722346943,2.22205
0.090729720303,2.22205
0.090737093663,2.22205
0.090744467023,2.22205
0.090751840383,2.25531
0.090759105018,2.25531
0.090766369653,2.25531
0.090773634288,2.25531
0.090780898923,2.25531
0.090788163558,2.25531
0.090795428193,2.25531
0.090802692828,2.25531
0.090809957463,2.25531
0.090817222098,2.25531
0.090824486733,2.25531
0.090831751368,2.25531
0.090839016003,2.25531
0.090846280638,2.25531
0.090853545273,2.25531
0.090860809908,2.25531
0.090868074543,2.25531
0.090875339178,2.25531
0.090882603813,2.25531
0.090889868448,2.25531
0.090897133083,2.25531
0.090904397718,2.28924
0.090911554669,2.28924
0.09091871162,2.28924
0.090925868571,2.28924
0.090933025522,2.28924
0.090940182473,2.28924
0.090947339424,2.28924
0.090954496375,2.28924
0.090961653326,2.28924
0.090968810277,2.28924
0.090975967228,2.28924
0.090983124179,2.28924
0.09099028113,2.28924
0.090997438081,2.28924
0.091004595032,2.28924
0.091011751983,2.28924
0.091018908934,2.28924
0.091026065885,2.28924
0.091033222836,2.28924
0.091040379787,2.28924
0.091047536738,2.28924
0.091054693689,2.32387
0.091061743996,2.32387
0.091068794303,2.32387
0.09107584461,2.32387
0.091082894917,2.32387
0.091089945224,2.32387
0.091096995531,2.32387
0.091104045838,2.32387
0.091111096145,2.32387
0.091118146452,2.32387
0.091125196759,2.32387
0.091132247066,2.32387
0.091139297373,2.32387
0.09114634768,2.32387
0.091153397987,2.32387
0.091160448294,2.32387
0.091167498601,2.32387
0.091174548908,2.32387
0.091181599215,2.32387
0.091188649522,2.32387
0.091195699829,2.32387
0.091202750136,2.35921
0.091209694839,2.35921
0.091216639542,2.35921
0.091223584245,2.35921
0.091230528948,2.35921
0.091237473651,2.35921
0.091244418354,2.35921
0.091251363057,2.35921
0.09125830776,2.35921
0.091265252463,2.35921
0.091272197166,2.35921
0.091279141869,2.35921
0.091286086572,2.35921
0.091293031275,2.35921
0.091299975978,2.35921
0.091306920681,2.35921
0.091313865384,2.35921
0.091320810087,2.35921
0.09132775479,2.35921
0.091334699493,2.35921
0.091341644196,2.35921
0.091348588899,2.35921
0.091355533602,2.39527
0.091362373742,2.39527
0.091369213882,2.39527
0.091376054022,2.39527
0.091382894162,2.39527
0.091389734302,2.39527
0.091396574442,2.39527
0.091403414582,2.39527
0.091410254722,2.39527
0.091417094862,2.39527
0.091423935002,2.39527
0.091430775142,2.39527
0.091437615282,2.39527
0.091444455422,2.39527
0.091451295562,2.39527
0.091458135702,2.39527
0.091464975842,2.39527
0.091471815982,2.39527
0.091478656122,2.39527
0.091485496262,2.39527
0.091492336402,2.39527
0.091499176542,2.39527
0.091506016682,2.43208
0.0915127533,2.43208
0.091519489918,2.43208
0.091526226536,2.43208
0.091532963154,2.43208
0.091539699772,2.43208
0.09154643639,2.43208
0.091553173008,2.43208
0.091559909626,2.43208
0.091566646244,2.43208
0.091573382862,2.43208
0.09158011948,2.43208
0.091586856098,2.43208
0.091593592716,2.43208
0.091600329334,2.43208
0.091607065952,2.43208
0.09161380257,2.43208
0.091620539188,2.43208
0.091627275806,2.43208
0.091634012424,2.43208
0.091640749042,2.43208
0.09164748566,2.43208
0.091654222278,2.46965
0.091660856414,2.46965
0.09166749055,2.46965
0.091674124686,2.46965
0.091680758822,2.46965
0.091687392958,2.46965
0.091694027094,2.46965
0.09170066123,2.46965
0.091707295366,2.46965
0.091713929502,2.46965
0.091720563638,2.46965
0.091727197774,2.46965
0.09173383191,2.46965
0.091740466046,2.46965
0.091747100182,2.46965
0.091753734318,2.46965
0.091760368454,2.46965
0.09176700259,2.46965
0.091773636726,2.46965
0.091780270862,2.46965
0.091786904998,2.46965
0.091793539134,2.46965
0.09180017327,2.508
0.091806705964,2.508
0.091813238658,2.508
0.091819771352,2.508
0.091826304046,2.508
0.09183283674,2.508
0.091839369434,2.508
0.091845902128,2.508
0.091852434822,2.508
0.091858967516,2.508
0.09186550021,2.508
0.091872032904,2.508
0.091878565598,2.508
0.091885098292,2.508
0.091891630986,2.508
0.09189816368,2.508
0.091904696374,2.508
0.091911229068,2.508
0.091917761762,2.508
0.091924294456,2.508
0.09193082715,2.508
0.091937359844,2.508
0.091943892538,2.508
0.091950425232,2.54715
0.091956857525,2.54715
0.091963289818,2.54715
0.091969722111,2.54715
0.091976154404,2.54715
0.091982586697,2.54715
0.09198901899,2.54715
0.091995451283,2.54715
0.092001883576,2.54715
0.092008315869,2.54715
0.092014748162,2.54715
0.092021180455,2.54715
0.092027612748,2.54715
0.092034045041,2.54715
0.092040477334,2.54715
0.092046909627,2.54715
0.09205334192,2.54715
0.092059774213,2.54715
0.092066206506,2.54715
0.092072638799,2.54715
0.092079071092,2.54715
0.092085503385,2.54715
0.092091935678,2.54715
0.092098367971,2.54715
0.092104800264,2.58711
0.092111133196,2.58711
0.092117466128,2.58711
0.09212379906,2.58711
0.092130131992,2.58711
0.092136464924,2.58711
0.092142797856,2.58711
0.092149130788,2.58711
0.09215546372,2.58711
0.092161796652,2.58711
0.092168129584,2.58711
0.092174462516,2.58711
0.092180795448,2.58711
0.09218712838,2.58711
0.092193461312,2.58711
0.092199794244,2.58711
0.092206127176,2.58711
0.092212460108,2.58711
0.09221879304,2.58711
0.092225125972,2.58711
0.092231458904,2.58711
0.092237791836,2.58711
0.092244124768,2.58711
0.0922504577,2.62791
0.092256692311,2.62791
0.092262926922,2.62791
0.092269161533,2.62791
0.092275396144,2.62791
0.092281630755,2.62791
0.092287865366,2.62791
0.092294099977,2.62791
0.092300334588,2.62791
0.092306569199,2.62791
0.09231280381,2.62791
0.092319038421,2.62791
0.092325273032,2.62791
0.092331507643,2.62791
0.092337742254,2.62791
0.092343976865,2.62791
0.092350211476,2.62791
0.092356446087,2.62791
0.092362680698,2.62791
0.092368915309,2.62791
0.09237514992,2.62791
0.092381384531,2.62791
0.092387619142,2.62791
0.092393853753,2.62791
0.092400088364,2.66956
0.092406225695,2.66956
0.092412363026,2.66956
0.092418500357,2.66956
0.092424637688,2.66956
0.092430775019,2.66956
0.09243691235,2.66956
0.092443049681,2.66956
0.092449187012,2.66956
0.092455324343,2.66956
0.092461461674,2.66956
0.092467599005,2.66956
0.092473736336,2.66956
0.092479873667,2.66956
0.092486010998,2.66956
0.092492148329,2.66956
0.09249828566,2.66956
0.092504422991,2.66956
0.092510560322,2.66956
0.092516697653,2.66956
0.092522834984,2.66956
0.092528972315,2.66956
0.092535109646,2.66956
0.092541246977,2.66956
0.092547384308,2.66956
0.092553521639,2.71209
0.092559562731,2.71209
0.092565603823,2.71209
0.092571644915,2.71209
0.092577686007,2.71209
0.092583727099,2.71209
0.092589768191,2.71209
0.092595809283,2.71209
0.092601850375,2.71209
0.092607891467,2.71209
0.092613932559,2.71209
0.092619973651,2.71209
0.092626014743,2.71209
0.092632055835,2.71209
0.092638096927,2.71209
0.092644138019,2.71209
0.092650179111,2.71209
0.092656220203,2.71209
0.092662261295,2.71209
0.092668302387,2.71209
0.092674343479,2.71209
0.092680384571,2.71209
0.092686425663,2.71209
0.092692466755,2.71209
0.092698507847,2.71209
0.092704548939,2.75552
0.092710494831,2.75552
0.092716440723,2.75552
0.092722386615,2.75552
0.092728332507,2.75552
0.092734278399,2.75552
0.092740224291,2.75552
0.092746170183,2.75552
0.092752116075,2.75552
0.092758061967,2.75552
0.092764007859,2.75552
0.092769953751,2.75552
0.092775899643,2.75552
0.092781845535,2.75552
0.092787791427,2.75552
0.092793737319,2.75552
0.092799683211,2.75552
0.092805629103,2.75552
0.092811574995,2.75552
0.092817520887,2.75552
0.092823466779,2.75552
0.092829412671,2.75552
0.092835358563,2.75552
0.092841304455,2.75552
0.092847250347,2.75552
0.092853196239,2.79985
0.092859047973,2.79985
0.092864899707,2.79985
0.092870751441,2.79985
0.092876603175,2.79985
0.092882454909,2.79985
0.092888306643,2.79985
0.092894158377,2.79985
0.092900010111,2.79985
0.092905861845,2.79985
0.092911713579,2.79985
0.092917565313,2.79985
0.092923417047,2.79985
0.092929268781,2.79985
0.092935120515,2.79985
0.092940972249,2.79985
0.092946823983,2.79985
0.092952675717,2.79985
0.092958527451,2.79985
0.092964379185,2.79985
0.092970230919,2.79985
0.092976082653,2.79985
0.092981934387,2.79985
0.092987786121,2.79985
0.092993637855,2.79985
0.092999489589,2.79985
0.093005341323,2.84513
0.093011099938,2.84513
0.093016858553,2.84513
0.093022617168,2.84513
0.093028375783,2.84513
0.093034134398,2.84513
0.093039893013,2.84513
0.093045651628,2.84513
0.093051410243,2.84513
0.093057168858,2.84513
0.093062927473,2.84513
0.093068686088,2.84513
0.093074444703,2.84513
0.093080203318,2.84513
0.093085961933,2.84513
0.093091720548,2.84513
0.093097479163,2.84513
0.093103237778,2.84513
0.093108996393,2.84513
0.093114755008,2.84513
0.093120513623,2.84513
0.093126272238,2.84513
0.093132030853,2.84513
0.093137789468,2.84513
0.093143548083,2.84513
0.093149306698,2.84513
0.093155065313,2.89136
0.09316073185,2.89136
0.093166398387,2.89136
0.093172064924,2.89136
0.093177731461,2.89136
0.093183397998,2.89136
0.093189064535,2.89136
0.093194731072,2.89136
0.093200397609,2.89136
0.093206064146,2.89136
0.093211730683,2.89136
0.09321739722,2.89136
0.093223063757,2.89136
0.093228730294,2.89136
0.093234396831,2.89136
0.093240063368,2.89136
0.093245729905,2.89136
