time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.037687760218,73
0.037689898144,72
0.03769203607,71
0.037694173996,69
0.037696311922,68
0.037698449848,67
0.037700587774,66
0.0377027257,64
0.037704863626,63
0.037707001552,62
0.037709139478,90
0.037711277404,88
0.03771341533,87
0.037715553256,86
0.037717691182,85
0.037719829108,83
0.037721967034,82
0.03772410496,81
0.037726242886,80
0.037728380812,78
0.037730518738,77
0.037732656664,76
0.03773479459,75
0.037736932516,73
0.037739070442,72
0.037741208368,71
0.037743346294,70
0.03774548422,68
0.037747622146,67
0.037749760072,66
0.037751897998,65
0.037754035924,63
0.03775617385,62
0.037758311776,91
0.037760449702,90
0.037762587628,88
0.037764725554,87
0.03776686348,86
0.037769001406,85
0.037771139332,83
0.037773277258,82
0.037775415184,81
0.03777755311,80
0.037779691036,78
0.037781828962,77
0.037783966888,76
0.037786104814,75
0.03778824274,73
0.037790380666,72
0.037792518592,71
0.037794656518,70
0.037796794444,68
0.03779893237,67
0.037801070296,66
0.037803208222,65
0.037805346148,63
0.037807484074,62
0.037809622,90
0.037811728193,89
0.037813874968,87
0.037815940579,86
0.037818046772,85
0.037820152965,84
0.037822392799,82
0.037824365351,81
0.037826471544,80
0.037828577737,79
0.03783091063,77
0.037832790123,76
0.037834896316,75
0.037837002509,74
0.037839428461,72
0.037841214895,71
0.037843321088,70
0.037845427281,69
0.037847533474,68
0.037849639667,66
0.03785174586,65
0.037853852053,64
0.037855958246,63
0.037858064439,90
0.037860170632,89
0.037862276825,88
0.037864383018,87
0.037866489211,85
0.037868595404,84
0.037870701597,83
0.03787280779,82
0.037874913983,80
0.037877020176,79
0.037879126369,78
0.037881232562,77
0.037883338755,75
0.037885444948,74
0.037887551141,73
0.037889657334,72
0.037891763527,70
0.03789386972,69
0.037895975913,68
0.037898082106,67
0.037900188299,65
0.037902294492,64
0.037904400685,63
0.037906506878,62
0.037908613071,90
0.037910719264,89
0.037912825457,88
0.03791493165,87
0.037917037843,85
0.037919144036,84
0.037921250229,83
0.037923356422,82
0.037925462615,80
0.037927568808,79
0.037929675001,78
0.037931781194,77
0.037933887387,75
0.03793599358,74
0.037938099773,73
0.037940205966,72
0.037942312159,70
0.037944418352,69
0.037946524545,68
0.037948630738,67
0.037950736931,65
0.037952843124,64
0.037954949317,63
0.03795705551,62
0.037959161703,90
0.037961237203,89
0.037963312703,88
0.037965388203,87
0.037967463703,85
0.037969539203,84
0.037971614703,83
0.037973690203,82
0.037975765703,80
0.037977841203,79
0.037979916703,78
0.037981992203,77
0.037984067703,75
0.037986143203,74
0.037988218703,73
0.037990294203,72
0.037992392032,70
0.037994445203,69
0.037996520703,68
0.037998596203,67
0.038000790734,65
0.038002747203,64
0.038004822703,63
0.038006898203,62
0.038009189436,89
0.038011049203,88
0.038013124703,87
0.038015200203,86
0.038017588138,84
0.038019351203,83
0.038021426703,82
0.038023502203,81
0.038025577703,80
0.038027653203,78
0.038029728703,77
0.038031804203,76
0.038033879703,75
0.038035955203,73
0.038038030703,72
0.038040106203,71
0.038042181703,70
0.038044257203,68
0.038046332703,67
0.038048408203,66
0.038050483703,65
0.038052559203,63
0.038054634703,62
0.038056710203,61
0.038058785703,90
0.038060861203,88
0.038062936703,87
0.038065012203,86
0.038067087703,85
0.038069163203,83
0.038071238703,82
0.038073314203,81
0.038075389703,80
0.038077465203,78
0.038079540703,77
0.038081616203,76
0.038083691703,75
0.038085767203,73
0.038087842703,72
0.038089918203,71
0.038091993703,70
0.038094069203,68
0.038096144703,67
0.038098220203,66
0.038100295703,65
0.038102371203,63
0.038104446703,62
0.038106522203,61
0.038108597703,90
0.038110643551,88
0.038112689399,87
0.038114735247,86
0.038116781095,85
0.038118826943,83
0.038120872791,82
0.038122918639,81
0.038124964487,80
0.038127010335,78
0.038129056183,77
0.038131102031,76
0.038133147879,75
0.038135193727,73
0.038137239575,72
0.038139285423,71
0.038141331271,70
0.038143377119,68
0.038145422967,67
0.038147468815,66
0.038149514663,65
0.038151560511,63
0.038153606359,62
0.038155652207,61
0.038157698055,60
0.038159743903,89
0.038161789751,88
0.038163835599,87
0.038165881447,86
0.038167938151,84
0.038169973143,83
0.038172018991,82
0.038174064839,81
0.038176218764,79
0.038178156535,78
0.038180202383,77
0.038182248231,76
0.038184499377,74
0.038186339927,73
0.038188385775,72
0.038190431623,71
0.03819277999,69
0.038194523319,68
0.038196569167,67
0.038198615015,66
0.038200660863,65
0.038202706711,63
0.038204752559,62
0.038206798407,61
0.038208844255,90
0.038210890103,88
0.038212935951,87
0.038214981799,86
0.038217027647,85
0.038219073495,83
0.038221119343,82
0.038223165191,81
0.038225211039,80
0.038227256887,78
0.038229302735,77
0.038231348583,76
0.038233394431,75
0.038235440279,73
0.038237486127,72
0.038239531975,71
0.038241577823,70
0.038243623671,68
0.038245669519,67
0.038247715367,66
0.038249761215,65
0.038251807063,63
0.038253852911,62
0.038255898759,61
0.038257944607,60
0.038259990455,89
0.038262007691,88
0.038264024927,87
0.038266042163,86
0.038268059399,84
0.038270076635,83
0.038272093871,82
0.038274111107,81
0.038276128343,79
0.038278145579,78
0.038280162815,77
0.038282180051,76
0.038284197287,74
0.038286214523,73
0.038288231759,72
0.038290248995,71
0.038292266231,69
0.038294283467,68
0.038296300703,67
0.038298317939,66
0.038300335175,64
0.038302352411,63
0.038304369647,62
0.038306386883,61
0.038308404119,89
0.038310421355,88
0.038312438591,87
0.038314455827,86
0.038316473063,84
0.038318490299,83
0.038320507535,82
0.038322524771,81
0.038324542007,79
0.038326559243,78
0.038328576479,77
0.038330593715,76
0.038332610951,74
0.038334628187,73
0.038336645423,72
0.038338662659,71
0.038340679895,69
0.038342697131,68
0.038344714367,67
0.038346731603,66
0.038348824109,64
0.038350766075,63
0.038352783311,62
0.038354800547,61
0.038356987674,59
0.038358835019,89
0.038360852255,88
0.038362869491,87
0.038365151239,85
0.038366903963,84
0.038368921199,83
0.038370938435,82
0.038372955671,81
0.038374972907,79
0.038376990143,78
0.038379007379,77
0.038381024615,76
0.038383041851,74
0.038385059087,73
0.038387076323,72
0.038389093559,71
0.038391110795,69
0.038393128031,68
0.038395145267,67
0.038397162503,66
0.038399179739,64
0.038401196975,63
0.038403214211,62
0.038405231447,61
0.038407248683,59
0.038409265919,88
0.038411255584,87
0.038413245249,86
0.038415234914,84
0.038417224579,83
0.038419214244,82
0.038421203909,81
0.038423193574,79
0.038425183239,78
0.038427172904,77
0.038429162569,76
0.038431152234,74
0.038433141899,73
0.038435131564,72
0.038437121229,71
0.038439110894,69
0.038441100559,68
0.038443090224,67
0.038445079889,66
0.038447069554,64
0.038449059219,63
0.038451048884,62
0.038453038549,61
0.038455028214,59
0.038457017879,58
0.038459007544,88
0.038460997209,87
0.038462986874,85
0.038464976539,84
0.038466966204,83
0.038468955869,82
0.038470945534,80
0.038472935199,79
0.038474924864,78
0.038476914529,77
0.038478904194,75
0.038480893859,74
0.038482883524,73
0.038484873189,72
0.038486862854,70
0.038488852519,69
0.038490842184,68
0.038492831849,67
0.038494821514,65
0.038496811179,64
0.038498800844,63
0.038500790509,62
0.038502780174,60
0.038504769839,59
0.038506759504,58
0.038508749169,87
0.038510738834,85
0.038512728499,84
0.038514718164,83
0.038516707829,82
0.03851875087,80
0.038520687159,79
0.038522676824,78
0.038524666489,77
0.038526798427,75
0.038528645819,74
0.038530635484,73
0.038532625149,72
0.038534845984,70
0.038536604479,69
0.038538594144,68
0.038540583809,67
0.038542893541,65
0.038544563139,64
0.038546552804,63
0.038548542469,62
0.038550532134,61
0.038552521799,59
0.038554511464,58
0.038556501129,57
0.038558490794,87
0.038560480459,85
0.038562443593,84
0.038564406727,83
0.038566369861,82
0.038568332995,80
0.038570296129,79
0.038572259263,78
0.038574222397,77
0.038576185531,75
0.038578148665,74
0.038580111799,73
0.038582074933,72
0.038584038067,70
0.038586001201,69
0.038587964335,68
0.038589927469,67
0.038591890603,65
0.038593853737,64
0.038595816871,63
0.038597780005,62
0.038599743139,60
0.038601706273,59
0.038603669407,58
0.038605632541,57
0.038607595675,55
0.038609558809,84
0.038611521943,83
0.038613485077,82
0.038615448211,80
0.038617411345,79
0.038619374479,78
0.038621337613,77
0.038623300747,75
0.038625263881,74
0.038627227015,73
0.038629190149,72
0.038631153283,70
0.038633116417,69
0.038635079551,68
0.038637042685,67
0.038639005819,65
0.038640968953,64
0.038642932087,63
0.038644895221,62
0.038646858355,60
0.038648821489,59
0.038650784623,58
0.038652747757,57
0.038654710891,55
0.038656674025,54
0.038658637159,84
0.038660600293,83
0.038662563427,81
0.038664526561,80
0.038666489695,79
0.038668452829,78
0.038670415963,76
0.038672379097,75
0.038674342231,74
0.038676305365,73
0.038678268499,71
0.038680231633,70
0.038682194767,69
0.038684157901,68
0.038686121035,66
0.038688084169,65
0.038690047303,64
0.038692010437,63
0.038693973571,61
0.038695936705,60
0.038697899839,59
0.038699862973,58
0.038701826107,56
0.038703789241,55
0.038705752375,54
0.038707715509,53
0.038709707865,81
0.038711616286,80
0.038713553929,79
0.038715491572,78
0.038717526528,76
0.038719366858,75
0.038721304501,74
0.038723242144,73
0.038725345191,71
0.03872711743,70
0.038729055073,69
0.038730992716,68
0.038733163854,66
0.038734868002,65
0.038736805645,64
0.038738743288,63
0.038740982517,61
0.038742618574,60
0.038744556217,59
0.03874649386,58
0.038748431503,57
0.038750369146,55
0.038752306789,54
0.038754244432,53
0.038756182075,52
0.038758119718,81
0.038760057361,80
0.038761995004,79
0.038763932647,78
0.03876587029,76
0.038767807933,75
0.038769745576,74
0.038771683219,73
0.038773620862,71
0.038775558505,70
0.038777496148,69
0.038779433791,68
0.038781371434,66
0.038783309077,65
0.03878524672,64
0.038787184363,63
0.038789122006,61
0.038791059649,60
0.038792997292,59
0.038794934935,58
0.038796872578,56
0.038798810221,55
0.038800747864,54
0.038802685507,53
0.03880462315,51
0.038806560793,50
0.038808498436,79
0.038810436079,78
0.038812373722,76
0.038814311365,75
0.038816249008,74
0.038818186651,73
0.038820124294,71
0.038822061937,70
0.03882399958,69
0.038825937223,68
0.038827874866,66
0.038829812509,65
0.038831750152,64
0.038833687795,63
0.038835625438,61
0.038837563081,60
0.038839500724,59
0.038841438367,58
0.03884337601,56
0.038845313653,55
0.038847251296,54
0.038849188939,53
0.038851126582,51
0.038853064225,50
0.038855001868,49
0.038856939511,48
0.038858877154,77
0.038860790347,76
0.03886270354,75
0.038864616733,74
0.038866529926,72
0.038868443119,71
0.038870356312,70
0.038872269505,69
0.038874182698,67
0.038876095891,66
0.038878009084,65
0.038879922277,64
0.03888183547,62
0.038883748663,61
0.038885661856,60
0.038887575049,59
0.038889488242,57
0.038891401435,56
0.038893314628,55
0.038895227821,54
0.038897141014,52
0.038899054207,51
0.0389009674,50
0.038902880593,49
0.038904793786,47
0.038906706979,46
0.038908620172,75
0.038910533365,74
0.038912446558,72
0.038914359751,71
0.038916272944,70
0.038918186137,69
0.03892009933,67
0.038922012523,66
0.038923925716,65
0.038925838909,64
0.038927752102,62
0.038929665295,61
0.038931578488,60
0.038933491681,59
0.038935433109,57
0.038937318067,56
0.03893923126,55
0.038941144453,54
0.038943138885,52
0.038944970839,51
0.038946884032,50
0.038948797225,49
0.038950844661,47
0.038952623611,46
0.038954536804,45
0.038956449997,44
0.038958550437,73
0.038960276383,72
0.038962189576,71
0.038964102769,70
0.038966256213,68
0.038967929155,67
0.038969842348,66
0.038971755541,65
0.038973961989,63
0.038975581927,62
0.03897749512,61
0.038979408313,60
0.038981321506,59
0.038983234699,57
0.038985147892,56
0.038987061085,55
0.038988974278,54
0.038990887471,52
0.038992800664,51
0.038994713857,50
0.03899662705,49
0.038998540243,47
0.039000453436,46
0.039002366629,45
0.039004279822,44
0.039006193015,42
0.039008106208,71
0.039010019401,70
0.039011909185,69
0.039013798969,67
0.039015688753,66
0.039017578537,65
0.039019468321,64
0.039021358105,62
0.039023247889,61
0.039025137673,60
0.039027027457,59
0.039028917241,57
0.039030807025,56
0.039032696809,55
0.039034586593,54
0.039036476377,52
0.039038366161,51
0.039040255945,50
0.039042145729,49
0.039044035513,47
0.039045925297,46
0.039047815081,45
0.039049704865,44
0.039051594649,42
0.039053484433,41
0.039055374217,40
0.039057264001,39
0.039059153785,68
0.039061043569,67
0.039062933353,66
0.039064823137,65
0.039066712921,63
0.039068602705,62
0.039070492489,61
0.039072382273,60
0.039074272057,58
0.039076161841,57
0.039078051625,56
0.039079941409,55
0.039081831193,53
0.039083720977,52
0.039085610761,51
0.039087500545,50
0.039089390329,48
0.039091280113,47
0.039093169897,46
0.039095059681,45
0.039096949465,43
0.039098839249,42
0.039100729033,41
0.039102618817,40
0.039104508601,38
0.039106398385,37
0.039108288169,66
0.039110177953,65
0.039112067737,63
0.039113957521,62
0.039115847305,61
0.039117737089,60
0.039119626873,58
0.039121516657,57
0.039123406441,56
0.039125296225,55
0.039127186009,53
0.039129075793,52
0.039130965577,51
0.039132855361,50
0.039134745145,48
0.039136634929,47
0.039138524713,46
0.039140414497,45
0.039142304281,43
0.039144194065,42
0.039146083849,41
0.039147973633,40
0.039149863417,38
0.039151753201,37
0.039153642985,36
0.039155532769,35
0.039157422553,33
0.039159312337,63
0.039161179751,62
0.039163047165,61
0.039164914579,59
0.039166781993,58
0.039168649407,57
0.039170516821,56
0.039172384235,54
0.039174251649,53
0.039176119063,52
0.039177986477,51
0.039179853891,49
0.039181721305,48
0.039183588719,47
0.039185456133,46
0.039187323547,44
0.039189190961,43
0.039191058375,42
0.039192925789,41
0.039194793203,39
0.039196660617,38
0.039198528031,37
0.039200395445,36
0.039202262859,34
0.039204130273,33
0.039205997687,32
0.039207865101,31
0.039209732515,59
0.039211599929,58
0.039213467343,57
0.039215334757,56
0.039217202171,54
0.039219069585,53
0.039220936999,52
0.039222804413,51
0.039224671827,49
0.039226539241,48
0.039228406655,47
0.039230274069,46
0.039232141483,44
0.039234008897,43
0.039235876311,42
0.039237743725,41
0.039239611139,39
0.039241478553,38
0.039243345967,37
0.039245213381,36
0.039247080795,34
0.039248948209,33
0.039250815623,32
0.039252683037,31
0.039254550451,29
0.039256417865,28
0.039258285279,58
0.039260152693,57
0.039262020107,55
0.039263887521,54
0.039265754935,53
0.039267622349,52
0.039269489763,50
0.039271357177,49
0.039273224591,48
0.039275092005,47
0.039276959419,45
0.039278826833,44
0.039280694247,43
0.039282561661,42
0.039284429075,40
0.039286296489,39
0.039288163903,38
0.039290031317,37
0.039291898731,35
0.039293766145,34
0.039295633559,33
0.039297500973,32
0.039299368387,30
0.039301235801,29
0.039303103215,28
0.039304970629,27
0.039306838043,25
0.039308705457,54
0.039310551543,53
0.039312397629,52
0.039314243715,50
0.039316089801,49
0.039317935887,48
0.039319781973,47
0.039321628059,45
0.039323474145,44
0.039325320231,43
0.039327166317,42
0.039329012403,40
0.039330858489,39
0.039332704575,38
0.039334550661,37
0.039336396747,35
0.039338242833,34
0.039340088919,33
0.039341935005,32
