time,demo_network.SW_1.port[3].vlarb.StaticFreeCreditsNum in vla
0.035894784108,4
0.035896422508,6
0.035898060908,7
0.035899699308,2
0.035901515708,4
0.035902982508,6
0.035904620908,7
0.035906259308,4
0.035906346424,2
0.035909536108,6
0.035911174508,7
0.035912812908,4
0.035914451308,7
0.035915204468,6
0.035917728108,2
0.035919366508,4
0.035921004908,7
0.035922643308,4
0.035925920108,7
0.035927558508,2
0.042656165232,6
0.042659442032,2
0.042666159301,2
0.042669272432,6
0.042670910832,7
0.042672549232,4
0.042674187632,6
0.042675826032,7
0.042677464432,2
0.042679102832,4
0.042680741232,6
0.042682379632,7
0.042684018032,2
0.042685656432,4
0.042687294832,6
0.042688933232,7
0.042690571632,2
0.042692210032,4
0.042693848432,6
0.042695486832,7
0.042697125232,4
0.042698763632,6
0.042701937422,7
0.042702278755,2
0.042703685232,4
0.042705323632,6
0.042706962032,7
0.042708600432,2
0.042710238832,4
0.042711877232,6
0.042713515632,7
0.042715154032,4
0.042715605006,2
0.042718430832,6
0.042720069232,7
0.042721707632,4
0.042723346032,6
0.042724984432,7
0.042726622832,2
0.042728261232,4
0.042729899632,6
0.042731538032,7
0.042733176432,4
0.042733756077,2
0.042736453232,6
0.042738091632,7
0.042739730032,4
0.042741368432,6
0.042743006832,7
0.042744645232,2
0.042746283632,4
0.042747922032,6
0.042749560432,7
0.042751335066,2
0.042752843632,4
0.042754482032,6
0.042756120432,7
0.042757758832,2
0.042759397232,4
0.042761035632,6
0.042762674032,7
0.042764312432,4
0.042765950832,6
0.042767589232,7
0.042769227632,2
0.042770866032,4
0.042772504432,6
0.042774142832,7
0.042775781232,2
0.042777419632,4
0.042779058032,6
0.042780696432,7
0.042782334832,4
0.042782932631,2
0.042785611632,6
0.042787250032,7
0.042788888432,4
0.042790526832,6
0.042792165232,7
0.042793803632,2
0.042795442032,4
0.042797080432,6
0.042798718832,7
0.04280116357,2
0.042802002032,4
0.042803640432,6
0.042805278832,7
0.042806917232,4
0.042808555632,6
0.042810194032,7
0.042811832432,2
0.042813470832,4
0.042815109232,6
0.042816747632,7
0.042818386032,2
0.042820024432,4
0.042821662832,6
0.042823301232,7
0.042824939632,2
0.042826578032,4
0.042828216432,6
0.042829854832,7
0.042831493232,4
0.042832360211,2
0.042834770032,6
0.042836408432,7
0.042838046832,4
0.042839685232,6
0.042841323632,7
0.042842962032,2
0.042844600432,4
0.042846238832,6
0.042847877232,7
0.042849515632,2
0.042851332032,4
0.042852798832,6
0.042854437232,7
0.042856075632,4
0.04285720205,2
0.042859352432,6
0.042860990832,7
0.042862629232,4
0.042864267632,6
0.042865906032,7
0.042867544432,2
0.042869182832,4
0.042870821232,6
0.042872459632,7
0.042874098032,4
0.042874936319,2
0.042877374832,6
0.042879013232,7
0.042880651632,4
0.042882290032,6
0.042883928432,7
0.042885566832,2
0.042887205232,4
0.042888843632,6
0.042890482032,7
0.042892120432,2
0.042893758832,4
0.042895397232,6
0.042897035632,7
0.042898674032,4
0.042900312432,6
0.042902472632,7
0.042903595632,2
0.042905234032,4
0.042906872432,6
0.042908510832,7
0.042910149232,2
0.042911787632,4
0.042913426032,6
0.042915064432,7
0.042916702832,2
0.042918341232,4
0.042919979632,6
0.042921618032,7
0.042923256432,4
0.042924894832,6
0.042926533232,7
0.042928171632,2
0.042929810032,4
0.042931448432,6
0.042933086832,7
0.042934725232,2
0.042936363632,4
0.042938002032,6
0.042939640432,7
0.042941278832,4
0.042941787835,2
0.042944555632,6
0.042946194032,7
0.042947832432,4
0.042949470832,6
0.042951386078,7
0.042952754032,2
0.042954392432,4
0.042956030832,6
0.042957669232,7
0.042959307632,2
0.042960946032,4
0.042962584432,6
0.042964222832,7
0.042965861232,4
0.042967499632,6
0.042969138032,7
0.042970776432,2
0.042972414832,4
0.042974053232,6
0.042975691632,7
0.042977330032,2
0.042978968432,4
0.042980606832,6
0.042982245232,7
0.042983883632,4
0.042985522032,6
0.042987160432,7
0.042988798832,2
0.042990437232,4
0.042992075632,6
0.042993714032,7
0.042995352432,2
0.042996990832,4
0.042998629232,6
0.043000267632,7
0.043002084032,4
0.043003550832,6
0.043005189232,7
0.043006827632,2
0.043008466032,4
0.043010104432,6
0.043011742832,7
0.043013381232,2
0.043015019632,4
0.043016658032,6
0.043018296432,7
0.043019934832,4
0.043021573232,6
0.043023211632,7
0.043024850032,2
0.043026488432,4
0.043028126832,6
0.043029765232,7
0.043031403632,4
0.043031444105,2
0.043034680432,6
0.043036318832,7
0.043037957232,4
0.043039124429,2
0.043041234032,6
0.043042872432,7
0.043044510832,4
0.043046149232,6
0.043047787632,7
0.043049426032,2
0.043052709232,4
0.043053050565,6
0.043054347632,7
0.043055986032,4
0.043057624432,6
0.043059262832,7
0.043060901232,2
0.043062539632,4
0.043064178032,6
0.043065816432,7
0.043067454832,2
0.043069093232,4
0.043070731632,6
0.043072370032,7
0.043074008432,4
0.043075646832,6
0.043077285232,7
0.043078923632,2
0.043080562032,4
0.043082200432,6
0.043083838832,7
0.043085477232,4
0.043086423699,2
0.043088754032,6
0.043090392432,7
0.043092030832,4
0.043093669232,6
0.043095307632,7
0.043096946032,2
0.043098584432,4
0.043100222832,6
0.043102419026,7
0.043103506032,4
0.043104033059,2
0.043106782832,6
0.043108421232,7
0.043110059632,4
0.043111698032,6
0.043113336432,7
0.043114974832,2
0.043116613232,4
0.043118251632,6
0.043119890032,7
0.043121528432,4
0.043123166832,6
0.043124805232,7
0.043126443632,2
0.043128082032,4
0.043129720432,6
0.043131358832,7
0.043132997232,4
0.043133360197,2
0.043136274032,6
0.043137912432,7
0.043139550832,4
0.043141189232,6
0.043142827632,7
0.043144466032,2
0.043146104432,4
0.043147742832,6
0.043149381232,7
0.043151197632,4
0.043152664432,6
0.043154302832,7
0.043155941232,2
0.043157579632,4
0.043159218032,6
0.043160856432,7
0.043162494832,4
0.043163004301,2
0.043165771632,6
0.043167410032,7
0.043169048432,4
0.043170686832,6
0.043172325232,7
0.043173963632,2
0.043175602032,4
0.043177240432,6
0.043178878832,7
0.043180517232,4
0.043182155632,6
0.043183794032,7
0.043185432432,2
0.043187070832,4
0.043188709232,6
0.043190347632,7
0.043191986032,4
0.043192648405,2
0.043195262832,6
0.043196901232,7
0.043198539632,4
0.043200178032,6
0.043201994432,7
0.043203461232,2
0.043205099632,4
0.043206738032,6
0.043208376432,7
0.043210014832,4
0.043211653232,6
0.043213291632,7
0.043214930032,2
0.043216568432,4
0.043218206832,6
0.043219845232,7
0.043221483632,4
0.043222251413,2
0.043224760432,6
0.043226398832,7
0.043228037232,4
0.043229675632,6
0.043231314032,7
0.043232952432,2
0.043234590832,4
0.043236229232,6
0.043237867632,7
0.043239506032,4
0.043241144432,6
0.043242782832,7
0.043244421232,2
0.043246059632,4
0.043247698032,6
0.043249336432,7
0.04325192871,2
0.043252619632,4
0.043254258032,6
0.043255896432,7
0.043257534832,4
0.043259173232,6
0.043260811632,7
0.043262450032,2
0.043264088432,4
0.043265726832,6
0.043267365232,7
0.043269003632,4
0.043270642032,6
0.043272280432,7
0.043273918832,2
0.043275557232,4
0.043277195632,6
0.043278834032,7
0.043280472432,4
0.043282110832,6
0.043283749232,7
0.043285387632,2
0.043287026032,4
0.043288664432,6
0.043290302832,7
0.043291941232,4
0.043292699547,2
0.043295218032,6
0.043296856432,7
0.043298494832,4
0.043300133232,6
0.043302757864,7
0.043303416432,2
0.043305054832,4
0.043306693232,6
0.043308331632,7
0.043309970032,4
0.043311608432,6
0.043313246832,7
0.043314885232,2
0.043316523632,4
0.043318162032,6
0.043319800432,7
0.043321438832,4
0.043321850499,2
0.043324715632,6
0.043326354032,7
0.043327992432,4
0.043329630832,6
0.043331269232,7
0.043332907632,2
0.043334546032,4
0.043336184432,6
0.043337822832,7
0.043339461232,4
0.043341099632,6
0.043342738032,7
0.043344376432,2
0.043346014832,4
0.043347653232,6
0.043349291632,7
0.04335213363,4
0.043352574832,6
0.043354213232,7
0.043355851632,2
0.043357490032,4
0.043359128432,6
0.043360766832,7
0.043362405232,4
0.043363147681,2
0.043365682032,6
0.043367320432,7
0.043368958832,4
0.043370597232,6
0.043372235632,7
0.043373874032,2
0.043375512432,4
0.043377150832,6
0.043378789232,7
0.043380427632,4
0.043382066032,6
0.043383704432,7
0.043385342832,2
0.043386981232,4
0.043388619632,6
0.043390258032,7
0.043391896432,4
0.04339193812,2
0.043395173232,6
0.043396811632,7
0.043398450032,4
0.043400088432,6
0.043401904832,7
0.043403371632,2
0.043405010032,4
0.043406648432,6
0.043408286832,7
0.043409925232,4
0.043411563632,6
0.043413202032,7
0.043414840432,2
0.043416478832,4
0.043418117232,6
0.043419755632,7
0.043421394032,4
0.043423032432,6
0.043424670832,7
0.043426309232,2
0.043427947632,4
0.043429586032,6
0.043431224432,7
0.043432862832,2
0.043434501232,4
0.043436139632,6
0.043437778032,7
0.043439416432,4
0.043441054832,6
0.043442693232,7
0.043444331632,2
0.043445970032,4
0.043447608432,6
0.043449246832,7
0.043451063232,4
0.043452026403,2
0.043454168432,6
0.043455806832,7
0.043457445232,4
0.043459083632,6
0.043460722032,7
0.043462360432,4
0.04346361379,2
0.043465637232,6
0.043467275632,7
0.043468914032,4
0.043470552432,6
0.043472190832,7
0.043473829232,2
0.043475467632,4
0.043477106032,6
0.043478744432,7
0.043480382832,4
0.043482021232,6
0.043483659632,7
0.043485298032,2
0.043486936432,4
0.043488574832,6
0.043490213232,7
0.043491851632,4
0.043492284058,2
0.043495128432,6
0.043496766832,7
0.043498405232,4
0.043500043632,6
0.043501860032,7
0.043503326832,2
0.043504965232,4
0.043506603632,6
0.043508242032,7
0.043509880432,4
0.043511518832,6
0.043513157232,7
0.043514795632,2
0.043516434032,4
0.043518072432,6
0.043519710832,7
0.043521349232,4
0.043522987632,6
0.043524626032,7
0.043526264432,2
0.043527902832,4
0.043529541232,6
0.043531179632,7
0.043532818032,2
0.043534456432,4
0.043536094832,6
0.043537733232,7
0.043539371632,4
0.043541010032,6
0.043542648432,7
0.043544286832,2
0.043545925232,4
0.043547563632,6
0.043549202032,7
0.043552389828,2
0.043552731161,4
0.043554123632,6
0.043555762032,7
0.043557400432,4
0.043559038832,6
0.043560677232,7
0.043562315632,4
0.043563218424,2
0.043565592432,6
0.043567230832,7
0.043568869232,4
0.043570507632,6
0.043572146032,7
0.043573784432,2
0.043575422832,4
0.043577061232,6
0.043578699632,7
0.043580338032,4
0.043581976432,7
0.043583614832,2
0.043585253232,4
0.043586891632,6
0.043588530032,7
0.043590168432,4
0.043591806832,7
0.043593445232,4
0.043593770673,2
0.043596722032,6
0.043598360432,7
0.043599998832,4
0.043601874298,7
0.043602457069,6
0.043604920432,2
0.043606558832,4
0.043608197232,7
0.043609835632,4
0.043611474032,6
0.043613112432,7
0.043616389232,4
0.050598093096,2
0.050599731496,4
0.050603014696,6
0.050603356029,7
0.050604653096,2
0.050606291496,4
0.050607929896,6
0.050609568296,7
0.050611206696,4
0.050612845096,6
0.050614483496,7
0.050616121896,2
0.050617760296,4
0.050619398696,6
0.050621037096,7
0.050622675496,2
0.050624313896,4
0.050625952296,6
0.050627590696,7
0.050629229096,2
0.050630867496,4
0.050632505896,6
0.050634144296,7
0.050635782696,4
0.050636354242,2
0.050639059496,6
0.050640697896,7
0.050642336296,4
0.050643180028,2
0.050645613096,6
0.050647251496,7
0.050648889896,4
0.050650984009,6
0.050652173096,7
0.050653811496,2
0.050655449896,4
0.050657088296,6
0.050658726696,7
0.050660365096,2
0.050662003496,4
0.050663641896,6
0.050665280296,7
0.050666918696,2
0.050668557096,4
0.050670195496,6
0.050671833896,7
0.050673472296,4
0.050675110696,6
0.050676749096,7
0.050678387496,2
0.050680025896,4
0.050681664296,6
0.050683302696,7
0.050684941096,2
0.050686579496,4
0.050688217896,6
0.050689856296,7
0.050691494696,2
0.050693133096,4
0.050694771496,6
0.050696409896,7
0.050698048296,2
0.050699686696,4
0.050701404449,6
0.050702969896,7
0.050704608296,4
0.050704705992,2
0.050707885096,6
0.050709523496,7
0.050711161896,4
0.050712800296,6
0.050714438696,7
0.050716077096,2
0.050717715496,4
0.050719353896,6
0.050720992296,7
0.050722630696,2
0.050724269096,4
0.050725907496,6
0.050727545896,7
0.050729184296,2
0.050730822696,4
0.050732461096,6
0.050734099496,7
0.050735737896,4
0.050736214505,2
0.050739014696,6
0.050740653096,7
0.050742291496,4
0.050742932606,2
0.050745568296,6
0.050747206696,7
0.050748845096,4
0.050750593007,6
0.050752128296,7
0.050753766696,2
0.050755405096,4
0.050757043496,6
0.050758681896,7
0.050760320296,2
0.050761958696,4
0.050763597096,6
0.050765235496,7
0.050766873896,2
0.050768512296,4
0.050770150696,6
0.050771789096,7
0.050773427496,4
0.050774283744,2
0.050776704296,6
0.050778342696,7
0.050779981096,4
0.050781001845,2
0.050783257896,6
0.050784896296,7
0.050786534696,4
0.050788173096,6
0.050789811496,7
0.050791449896,2
0.050793088296,4
0.050794726696,6
0.050796365096,7
0.050798003496,2
0.050799641896,4
0.050801458296,6
0.050802925096,7
0.050804563496,2
0.050806201896,4
0.050807840296,6
0.050809478696,7
0.050811117096,4
0.050812352983,2
0.050814393896,6
0.050816032296,7
0.050817670696,4
0.050819309096,6
0.050820947496,7
0.050822585896,2
0.050824224296,4
0.050825862696,6
0.050827501096,7
0.050829139496,2
0.050830777896,4
0.050832416296,6
0.050834054696,7
0.050835693096,2
0.050837331496,4
0.050838969896,6
0.050840608296,7
0.050842246696,4
0.050843885096,6
0.050845523496,7
0.050847161896,2
0.050848800296,4
0.050850763555,6
0.050852083496,7
0.050853721896,2
0.050855360296,4
0.050856998696,6
0.050858637096,7
0.050860275496,2
0.050861913896,4
0.050863552296,6
0.050865190696,7
0.050866829096,2
0.050868467496,4
0.050870105896,6
0.050871744296,7
0.050873382696,4
0.050875021096,6
0.050876659496,7
0.050878297896,2
0.050879936296,4
0.050881574696,6
0.050883213096,7
0.050884851496,2
0.050886489896,4
0.050888128296,6
0.050889766696,7
0.050891405096,2
0.050893043496,4
0.050894681896,6
0.050896320296,7
0.050897958696,4
0.05089920034,2
0.050902818473,6
0.050903159806,7
0.050904518696,4
0.050905813879,2
0.050907795496,6
0.050909433896,7
0.050911072296,4
0.050912710696,6
0.050914349096,7
0.050915987496,2
0.050917625896,4
0.050919264296,6
0.050920902696,7
0.050922541096,4
0.050923449983,2
0.050925817896,6
0.050927456296,7
0.050929094696,4
0.050930063522,2
0.050932371496,6
0.050934009896,7
0.050935648296,4
0.050937286696,6
0.050938925096,7
0.050940563496,2
0.050942201896,4
0.050943840296,6
0.050945478696,7
0.050947117096,4
0.050947699626,2
0.050950571896,6
0.050952038696,7
0.050953677096,4
0.050954858981,2
0.050956953896,6
0.050958592296,7
0.050960230696,4
0.050961869096,6
0.050963507496,7
0.050965145896,2
0.050966784296,4
0.050968422696,6
0.050970061096,7
0.050971699496,4
0.050971949269,2
0.050974976296,6
0.050976614696,7
0.050978253096,4
0.050979891496,6
0.050981529896,7
0.050983168296,2
0.050984806696,4
0.050986445096,6
0.050988083496,7
0.050989721896,2
0.050991360296,4
0.050992998696,6
0.050994637096,7
0.050996275496,4
0.050997913896,6
0.050999552296,7
0.051002021558,2
0.051002835496,4
0.051004473896,6
0.051006112296,7
0.051007750696,2
0.051009389096,4
0.051011027496,6
0.051012665896,7
0.051014304296,4
0.051015942696,6
0.051017581096,7
0.051019219496,2
0.051020857896,4
0.051022496296,6
0.051024134696,7
0.051025773096,2
0.051027411496,4
0.051029049896,6
0.051030688296,7
0.051032326696,4
0.051033472749,2
0.051035603496,6
0.051037241896,7
0.051038880296,4
0.051040518696,6
0.051042157096,7
0.051043795496,2
0.051045433896,4
0.051047072296,6
0.051048710696,7
0.051051179674,2
0.051051993896,4
0.051053632296,6
0.051055270696,7
0.051056909096,4
0.051058547496,6
0.051060185896,7
0.051061824296,2
0.051063462696,4
0.051065101096,6
0.051066739496,7
0.051068377896,2
0.051070016296,4
0.051071654696,6
0.051073293096,7
0.051074931496,4
0.051076569896,6
0.051078208296,7
0.051079846696,2
0.051081485096,4
0.051083123496,6
0.051084761896,7
0.051086400296,2
0.051088038696,4
0.051089677096,6
0.051091315496,7
0.051092953896,4
0.051094592296,6
0.051096230696,7
0.051097869096,2
0.051099507496,4
0.051101323896,6
0.051102790696,7
0.051104429096,4
0.051105105816,2
0.051107705896,6
0.051109344296,7
0.051110982696,4
0.051112621096,6
0.051114259496,7
0.051115897896,2
0.051117536296,4
0.051119174696,6
0.051120813096,7
0.051122451496,4
0.051122471408,2
0.051125728296,6
0.051127366696,7
0.051129005096,4
0.051130643496,6
0.051132281896,7
0.051133920296,2
0.051135558696,4
0.051137197096,6
0.051138835496,7
0.051140473896,4
0.051142112296,6
0.051143750696,7
0.051145389096,2
0.051147027496,4
0.051148665896,6
0.051150304296,7
0.051152670228,2
0.051153587496,4
0.051155225896,6
0.051156864296,7
0.051158502696,4
0.051160141096,6
0.051161779496,7
0.051163417896,2
0.051165056296,4
0.051166694696,6
0.051168333096,7
0.051169971496,4
0.051170226786,2
0.051173248296,6
0.051174886696,7
0.051176525096,4
0.051178163496,6
0.051179801896,7
0.051181440296,2
0.051183078696,4
0.051184717096,6
0.051186355496,7
0.051187993896,4
0.051189632296,6
0.051191270696,7
0.051192909096,2
0.051194547496,4
0.051196185896,6
0.051197824296,7
0.051199462696,2
0.051201997633,4
0.051202745896,6
0.051204384296,7
0.051206022696,4
0.051207661096,6
0.051209299496,7
0.051210937896,2
0.051212576296,4
0.051214214696,6
0.051215853096,7
0.051217491496,4
0.051219129896,6
0.051220768296,7
0.051222406696,2
0.051224045096,4
0.051225683496,6
0.051227321896,7
0.051228960296,2
0.051230598696,4
0.051232237096,6
0.051233875496,7
0.051235513896,4
0.051237152296,6
0.051238790696,7
0.051240429096,2
0.051242067496,4
0.051243705896,6
0.051245344296,7
0.051246982696,4
0.051248621096,6
0.051250259496,7
0.051252948181,2
0.051253542696,4
0.051255181096,6
0.051256819496,7
0.051258457896,2
0.051260096296,4
0.051261734696,6
0.051263373096,7
0.051265011496,4
0.051266649896,6
0.051268288296,7
0.051269926696,2
0.051271565096,4
0.051273203496,6
0.051274841896,7
0.051276480296,4
0.051278118696,6
0.051279757096,7
0.051281395496,2
0.051283033896,4
0.051284672296,6
0.051286310696,7
0.051287949096,2
0.051289587496,4
0.051291225896,6
0.051292864296,7
0.051294502696,4
0.051296141096,6
0.051297779496,7
0.051299417896,2
0.051301234296,4
0.051302701096,6
0.051304339496,7
0.051305977896,4
0.051307616296,6
0.051309254696,7
0.051310893096,2
0.051312531496,4
0.051314169896,6
0.051315808296,7
0.051317446696,4
0.05131793428,2
0.051320723496,6
0.051322361896,7
0.051324000296,4
0.051325638696,6
0.051327277096,7
0.051328915496,2
0.051330553896,4
0.051332192296,6
0.051333830696,7
0.051335469096,4
0.051337107496,6
0.051338745896,7
0.051340384296,2
0.051342022696,4
0.051343661096,6
0.051345299496,7
0.051346937896,4
0.051348576296,6
0.051350214696,7
0.051352031096,2
0.051353497896,4
0.051355136296,6
0.051356774696,7
0.051358413096,2
0.051360051496,4
0.051361689896,6
0.051363328296,7
0.051364966696,4
0.051366605096,6
0.051368243496,7
0.051369881896,2
0.051371520296,4
0.051373158696,6
0.051374797096,7
0.051376435496,4
0.051378073896,6
0.051379712296,7
0.051381350696,2
0.051382989096,4
0.051384627496,6
0.051386265896,7
0.051387904296,4
0.051389542696,6
0.051391181096,7
0.051392819496,2
0.051394457896,4
0.051396096296,6
0.051397734696,7
0.051399373096,2
0.051401517441,4
0.051402656296,6
0.051404294696,7
0.051405933096,4
0.051407571496,6
0.051409209896,7
0.051410848296,2
0.051412486696,4
0.051414125096,6
0.051415763496,7
0.051417401896,4
0.051419040296,6
0.051420678696,7
0.051422317096,2
0.051423955496,4
0.051425593896,6
0.051427232296,7
0.051428870696,4
0.051429403642,2
0.051432147496,6
0.051433785896,7
0.051435424296,4
0.051437062696,6
0.051438701096,7
0.051440339496,2
0.051441977896,4
0.051443616296,6
0.051445254696,7
0.051446893096,4
0.051448531496,6
0.051450169896,7
0.051451977512,2
0.051453453096,4
0.051455091496,6
0.051456729896,7
0.051458368296,4
0.051458896744,2
0.051461645096,6
0.051463283496,7
0.051464921896,4
0.051466560296,6
0.051468198696,7
0.051469837096,2
0.051471475496,4
0.051473113896,6
0.051474752296,7
0.051476390696,4
0.051478029096,6
0.051479667496,7
0.051481305896,2
0.051482944296,4
0.051484582696,6
0.051486221096,7
0.051487859496,4
0.051488100809,2
0.051491136296,6
0.051492774696,7
0.051494413096,4
0.051496051496,6
0.051497689896,7
0.051499328296,2
0.051502096442,4
0.051502611496,6
0.051504249896,7
0.051505888296,4
0.051507526696,6
0.051509165096,7
0.051510803496,2
0.051512441896,4
0.051514080296,6
0.051515718696,7
0.051517357096,4
0.051518995496,6
0.051520633896,7
0.051522272296,2
0.051523910696,4
0.051525549096,7
0.051526186071,6
0.051528825896,4
0.051529610809,2
0.051532102696,7
0.051533741096,4
0.051535379496,6
0.051537017896,7
0.051538656296,2
0.051540294696,4
0.051541933096,7
0.051543571496,4
0.051545209896,6
0.051546848296,7
0.051548486696,2
0.051550125096,4
0.051551908442,7
0.051551979902,6
0.051555046696,4
0.051556685096,7
0.051558323496,4
0.051558674209,2
0.051561600296,6
0.051563238696,7
0.051564877096,4
0.051566515496,7
0.051568153896,4
0.051569045309,2
0.051571430696,6
0.051573069096,7
0.051574707496,4
0.051576345896,7
0.051577984296,4
0.058490529767,2
0.058493806567,6
0.058497083367,2
0.058501102091,6
0.058502004967,7
0.058504037558,2
0.058506920167,6
0.058508558567,7
0.058510196967,4
0.058510597558,2
0.058513473767,6
0.058515112167,7
0.058516750567,4
0.058518388967,6
0.058520027367,7
0.058521665767,2
0.058523304167,4
0.058524942567,6
0.058526580967,7
0.058528219367,2
0.058529857767,4
0.058531496167,6
0.058533134567,7
0.058534772967,2
0.058536411367,4
0.058538049767,6
0.058539688167,7
0.058541326567,2
0.058542964967,4
0.058544603367,6
0.058546241767,7
0.058547880167,2
0.058549518567,4
0.058551898891,6
0.058552801767,7
0.058554440167,2
0.058556078567,4
0.058557716967,6
0.058559355367,7
0.058560993767,4
0.058561394358,2
0.058564270567,6
0.058565908967,7
0.058567547367,4
0.058567947958,2
0.058570824167,6
0.058572462567,7
0.058574100967,4
0.058575739367,6
0.058577377767,7
0.058579016167,2
0.058580654567,4
0.058582292967,6
0.058583931367,7
0.058585569767,2
0.058587208167,4
0.058588846567,6
0.058590484967,7
0.058592123367,2
0.058593761767,4
0.058595400167,6
0.058597038567,7
0.058598676967,2
0.058600315367,4
0.058602695691,6
0.058603598567,7
0.058605236967,2
0.058606875367,4
0.058608513767,6
0.058610152167,7
0.058611790567,4
0.058612191158,2
0.058615067367,6
0.058616705767,7
0.058618344167,4
0.058618744758,2
0.058621620967,6
0.058623259367,7
0.058624897767,4
0.058625298358,2
0.058628174567,6
0.058629812967,7
0.058631451367,4
0.058633089767,6
0.058634728167,7
0.058636366567,2
0.058638004967,4
0.058639643367,6
0.058641281767,7
0.058642920167,2
0.058644558567,4
0.058646196967,6
0.058647835367,7
0.058649473767,2
0.058651854091,4
0.058652756967,6
0.058654395367,7
0.058656033767,2
0.058657672167,4
0.058659310567,6
0.058660948967,7
0.058662587367,2
0.058664225767,4
0.058665864167,6
0.058667502567,7
0.058669140967,4
0.058669541558,2
0.058672417767,6
0.058674056167,7
0.058675694567,4
0.058676095158,2
0.058678971367,6
0.058680609767,7
0.058682248167,4
0.058683886567,6
0.058685524967,7
0.058687163367,2
0.058688801767,4
0.058690440167,6
0.058692078567,7
0.058693716967,2
0.058695355367,4
0.058696993767,6
0.058698632167,7
0.058700270567,2
0.058702650891,4
0.058703553767,6
0.058705192167,7
0.058706830567,2
0.058708468967,4
0.058710107367,6
0.058711745767,7
0.058713384167,2
0.058715022567,4
0.058716660967,6
0.058718299367,7
0.058719937767,4
0.058720338358,2
0.058723214567,6
0.058724852967,7
0.058726491367,4
0.058726891958,2
0.058729768167,6
0.058731406567,7
0.058733044967,4
0.058733445558,2
0.058736321767,6
0.058737960167,7
0.058739598567,4
0.058741236967,6
0.058742875367,7
0.058744513767,2
0.058746152167,4
0.058747790567,6
0.058749428967,7
0.058751245367,2
0.058752712167,4
0.058754350567,6
0.058755988967,7
0.058757627367,2
0.058759265767,4
0.058760904167,6
0.058762542567,7
0.058764180967,2
0.058765819367,4
0.058767457767,6
0.058769096167,7
0.058770734567,4
0.058771135158,2
0.058774011367,6
0.058775649767,7
0.058777288167,4
0.058778926567,6
0.058780564967,7
0.058782203367,2
0.058783841767,4
0.058785480167,6
0.058787118567,7
0.058788756967,2
0.058790395367,4
0.058792033767,6
0.058793672167,7
0.058795310567,2
0.058796948967,4
0.058798587367,6
0.058800225767,7
0.058802606091,2
0.058803508967,4
0.058805147367,6
0.058806785767,7
0.058808424167,4
0.058808824758,2
0.058811700967,6
0.058813339367,7
0.058814977767,4
0.058816616167,6
0.058818254567,7
0.058819892967,2
0.058821531367,4
0.058823169767,6
0.058824808167,7
0.058826446567,2
0.058828084967,4
0.058829723367,6
0.058831361767,7
0.058833000167,2
0.058834638567,4
0.058836276967,6
0.058837915367,7
0.058839553767,4
0.058839954358,2
0.058842830567,6
0.058844468967,7
0.058846107367,4
0.058847745767,6
0.058849384167,7
0.058851764491,2
0.058852667367,4
0.058854305767,6
0.058855944167,7
0.058857582567,2
0.058859220967,4
0.058860859367,6
0.058862497767,7
0.058864136167,2
0.058865774567,4
0.058867412967,6
0.058869051367,7
0.058870689767,4
0.058871090358,2
0.058873966567,6
0.058875604967,7
0.058877243367,4
0.058878881767,6
0.058880520167,7
0.058882158567,2
0.058883796967,4
0.058885435367,6
0.058887073767,7
0.058888712167,2
0.058890350567,4
0.058891988967,6
0.058893627367,7
0.058895265767,2
0.058896904167,4
0.058898542567,6
0.058900180967,7
0.058901997367,4
0.058902219958,2
0.058905102567,6
0.058906740967,7
0.058908379367,4
0.058910017767,6
0.058911656167,7
0.058913294567,2
0.058914932967,4
0.058916571367,6
0.058918209767,7
0.058919848167,2
0.058921486567,4
0.058923124967,6
0.058924763367,7
0.058926401767,4
0.058926802358,2
0.058929678567,6
0.058931316967,7
0.058932955367,4
0.058934593767,6
0.058936232167,7
0.058937870567,2
0.058939508967,4
0.058941147367,6
0.058942785767,7
0.058944424167,2
0.058946062567,4
0.058947700967,6
0.058949339367,7
0.058951719691,2
0.058952622567,4
0.058954260967,6
0.058955899367,7
0.058957537767,4
0.058959176167,6
0.058960814567,7
0.058962452967,2
0.058964091367,4
0.058965729767,6
0.058967368167,7
0.058969006567,2
0.058970644967,4
0.058972283367,6
0.058973921767,7
0.058975560167,4
0.058975960758,2
0.058978836967,6
0.058980475367,7
0.058982113767,4
0.058983752167,6
0.058985390567,7
0.058987028967,2
0.058988667367,4
0.058990305767,6
0.058991944167,7
0.058993582567,4
0.058993983158,2
0.058996859367,6
0.058998497767,7
0.059000136167,4
0.059002175158,2
0.059003419367,6
0.059005057767,7
0.059006696167,4
0.059008334567,6
0.059009972967,7
0.059011611367,2
0.059013249767,4
0.059014888167,6
0.059016526567,7
0.059018164967,4
0.059018565558,2
0.059021441767,6
0.059023080167,7
0.059024718567,4
0.059026356967,6
0.059027995367,7
0.059029633767,2
0.059031272167,4
0.059032910567,6
0.059034548967,7
0.059036187367,4
0.059036587958,2
0.059039464167,6
0.059041102567,7
0.059042740967,4
0.059044379367,6
0.059046017767,7
0.059047656167,2
0.059049294567,4
0.059051674891,6
0.059052577767,7
0.059054216167,2
0.059055854567,4
0.059057492967,6
0.059059131367,7
0.059060769767,4
0.059062408167,6
0.059064046567,7
0.059065684967,2
0.059067323367,4
0.059068961767,6
0.059070600167,7
